-4.20, -4.90, 14.63
-4.20, -4.90, 14.63
-4.20, -4.90, 14.63
-4.20, -4.90, 14.63
-4.59, -5.33, 14.36
-4.59, -5.33, 14.36
-4.59, -5.33, 14.36
-4.59, -5.33, 14.36
-4.59, -5.33, 14.36
-4.43, -3.84, 13.49
-4.43, -3.84, 13.49
-4.43, -3.84, 13.49
-4.43, -3.84, 13.49
-4.43, -3.84, 13.49
-3.53, -3.49, 13.18
-3.53, -3.49, 13.18
-3.53, -3.49, 13.18
-3.53, -3.49, 13.18
-3.53, -3.49, 13.18
-3.37, -2.98, 12.63
-3.37, -2.98, 12.63
-3.37, -2.98, 12.63
-3.37, -2.98, 12.63
-3.37, -2.98, 12.63
-3.30, -2.51, 12.08
-3.30, -2.51, 12.08
-3.30, -2.51, 12.08
-3.30, -2.51, 12.08
-3.30, -2.51, 12.08
-2.86, -2.08, 10.79
-2.86, -2.08, 10.79
-2.86, -2.08, 10.79
-2.86, -2.08, 10.79
-2.86, -2.08, 10.79
-2.71, -1.29, 9.41
-2.71, -1.29, 9.41
-2.71, -1.29, 9.41
-2.71, -1.29, 9.41
-2.71, -1.29, 9.41
-2.35, -0.59, 7.96
-2.35, -0.59, 7.96
-2.35, -0.59, 7.96
-2.35, -0.59, 7.96
-2.35, -0.59, 7.96
-2.12, -0.16, 6.47
-2.12, -0.16, 6.47
-2.12, -0.16, 6.47
-2.12, -0.16, 6.47
-2.12, -0.16, 6.47
-1.84, 0.39, 5.02
-1.84, 0.39, 5.02
-1.84, 0.39, 5.02
-1.84, 0.39, 5.02
-1.84, 0.39, 5.02
-1.49, 0.75, 3.84
-1.49, 0.75, 3.84
-1.49, 0.75, 3.84
-1.49, 0.75, 3.84
-1.49, 0.75, 3.84
-1.14, 1.29, 2.90
-1.14, 1.29, 2.90
-1.14, 1.29, 2.90
-1.14, 1.29, 2.90
-1.14, 1.29, 2.90
-0.63, 1.57, 2.00
-0.63, 1.57, 2.00
-0.63, 1.57, 2.00
-0.63, 1.57, 2.00
-0.63, 1.57, 2.00
-0.35, 1.84, 1.18
-0.35, 1.84, 1.18
-0.35, 1.84, 1.18
-0.35, 1.84, 1.18
-0.35, 1.84, 1.18
0.20, 2.12, 0.51
0.20, 2.12, 0.51
0.20, 2.12, 0.51
0.20, 2.12, 0.51
0.20, 2.12, 0.51
0.71, 2.43, 0.35
0.71, 2.43, 0.35
0.71, 2.43, 0.35
0.71, 2.43, 0.35
0.71, 2.43, 0.35
1.06, 2.55, 0.31
1.06, 2.55, 0.31
1.06, 2.55, 0.31
1.06, 2.55, 0.31
1.06, 2.55, 0.31
1.06, 2.51, 0.16
1.29, 2.51, 0.16
1.29, 2.51, 0.16
1.29, 2.51, 0.16
1.29, 2.51, 0.16
1.29, 2.35, 0.00
1.45, 2.35, 0.00
1.45, 2.35, 0.00
1.45, 2.35, 0.00
1.45, 2.35, 0.00
1.45, 2.20, -0.12
1.84, 2.20, -0.12
1.84, 2.20, -0.12
1.84, 2.20, -0.12
1.84, 2.20, -0.12
1.84, 2.16, -0.27
2.47, 2.16, -0.27
2.47, 2.16, -0.27
2.47, 2.16, -0.27
2.47, 2.16, -0.27
2.47, 1.88, -0.47
3.06, 1.88, -0.47
3.06, 1.88, -0.47
3.06, 1.88, -0.47
3.06, 1.88, -0.47
3.06, 1.41, -0.86
2.90, 1.41, -0.86
2.90, 1.41, -0.86
2.90, 1.41, -0.86
2.90, 1.41, -0.86
2.90, 0.82, -1.18
2.94, 0.82, -1.18
2.94, 0.82, -1.18
2.94, 0.82, -1.18
2.94, 0.82, -1.18
2.94, 0.82, -1.18
2.94, 0.12, -1.18
2.94, 0.12, -1.18
2.94, 0.12, -1.18
2.94, 0.12, -1.18
2.94, 0.12, -0.82
3.18, -0.63, -0.82
3.18, -0.63, -0.82
3.18, -0.63, -0.82
3.18, -0.63, -0.82
3.18, -0.63, -0.12
3.73, -1.37, -0.12
3.73, -1.37, -0.12
3.73, -1.37, -0.12
3.73, -1.37, -0.12
3.73, -1.37, 0.20
3.80, -1.92, 0.20
3.80, -1.92, 0.20
3.80, -1.92, 0.20
3.80, -1.92, 0.20
3.80, -1.92, 0.12
3.41, -2.31, 0.12
3.41, -2.31, 0.12
3.41, -2.31, 0.12
3.41, -2.31, 0.12
3.41, -2.31, -0.24
2.98, -2.55, -0.24
2.98, -2.55, -0.24
2.98, -2.55, -0.24
2.98, -2.55, -0.24
2.98, -2.55, -0.59
2.47, -2.86, -0.59
2.47, -2.86, -0.59
2.47, -2.86, -0.59
2.47, -2.86, -0.59
2.47, -2.86, -0.51
2.16, -3.10, -0.51
2.16, -3.10, -0.51
2.16, -3.10, -0.51
2.16, -3.10, -0.51
2.16, -3.10, -0.12
2.28, -3.10, -0.12
2.28, -3.10, -0.12
2.28, -3.10, -0.12
2.28, -3.10, -0.12
2.28, -3.10, 0.47
2.31, -3.45, 0.47
2.31, -3.45, 0.47
2.31, -3.45, 0.47
2.31, -3.45, 0.47
2.31, -3.45, 1.10
1.92, -3.80, 1.10
1.92, -3.80, 1.10
1.92, -3.80, 1.10
1.92, -3.80, 1.10
1.92, -3.80, 1.10
1.77, -3.96, 1.65
1.77, -3.96, 1.65
1.77, -3.96, 1.65
1.77, -3.96, 1.65
1.77, -3.96, 1.65
1.49, -3.92, 2.08
1.49, -3.92, 2.08
1.49, -3.92, 2.08
1.49, -3.92, 2.08
1.49, -3.92, 2.08
0.86, -3.92, 2.31
0.86, -3.92, 2.31
0.86, -3.92, 2.31
0.86, -3.92, 2.31
0.86, -3.92, 2.31
0.71, -3.96, 2.79
0.71, -3.96, 2.79
0.71, -3.96, 2.79
0.71, -3.96, 2.79
0.71, -3.96, 2.79
0.98, -4.20, 3.37
0.98, -4.20, 3.37
0.98, -4.20, 3.37
0.98, -4.20, 3.37
0.98, -4.20, 3.37
0.90, -4.12, 4.08
0.90, -4.12, 4.08
0.90, -4.12, 4.08
0.90, -4.12, 4.08
0.90, -4.12, 4.08
0.12, -4.35, 4.75
0.12, -4.35, 4.75
0.12, -4.35, 4.75
0.12, -4.35, 4.75
0.12, -4.35, 4.75
-0.71, -4.16, 5.49
-0.71, -4.16, 5.49
-0.71, -4.16, 5.49
-0.71, -4.16, 5.49
-0.71, -4.16, 5.49
-1.06, -3.88, 6.32
-1.06, -3.88, 6.32
-1.06, -3.88, 6.32
-1.06, -3.88, 6.32
-1.06, -3.88, 6.32
-1.06, -3.65, 7.10
-1.18, -3.65, 7.10
-1.18, -3.65, 7.10
-1.18, -3.65, 7.10
-1.18, -3.65, 7.10
-1.18, -3.45, 7.96
-1.37, -3.45, 7.96
-1.37, -3.45, 7.96
-1.37, -3.45, 7.96
-1.37, -3.45, 7.96
-1.37, -3.22, 8.98
-1.69, -3.22, 8.98
-1.69, -3.22, 8.98
-1.69, -3.22, 8.98
-1.69, -3.22, 8.98
-1.69, -3.26, 9.96
-2.16, -3.26, 9.96
-2.16, -3.26, 9.96
-2.16, -3.26, 9.96
-2.16, -3.26, 9.96
-2.16, -3.14, 11.06
-2.43, -3.14, 11.06
-2.43, -3.14, 11.06
-2.43, -3.14, 11.06
-2.43, -3.14, 11.06
-2.43, -2.79, 11.92
-2.67, -2.79, 11.92
-2.67, -2.79, 11.92
-2.67, -2.79, 11.92
-2.67, -2.79, 11.92
-2.67, -2.63, 12.67
-2.67, -2.63, 12.67
-2.67, -2.63, 12.67
-2.67, -2.63, 12.67
-2.67, -2.63, 12.67
-2.67, -2.39, 13.42
-2.71, -2.39, 13.42
-2.71, -2.39, 13.42
-2.71, -2.39, 13.42
-2.71, -2.39, 13.42
-2.71, -1.92, 14.32
-3.22, -1.92, 14.32
-3.22, -1.92, 14.32
-3.22, -1.92, 14.32
-3.22, -1.92, 14.32
-3.22, -1.49, 14.98
-3.26, -1.49, 14.98
-3.26, -1.49, 14.98
-3.26, -1.49, 14.98
-3.26, -1.49, 14.98
-3.26, -1.26, 15.73
-3.26, -1.26, 15.73
-3.26, -1.26, 15.73
-3.26, -1.26, 15.73
-3.26, -1.26, 15.73
-3.26, -0.71, 16.24
-3.18, -0.71, 16.24
-3.18, -0.71, 16.24
-3.18, -0.71, 16.24
-3.18, -0.71, 16.24
-3.18, -0.27, 16.71
-2.94, -0.27, 16.71
-2.94, -0.27, 16.71
-2.94, -0.27, 16.71
-2.94, -0.27, 16.71
-2.94, -0.04, 17.06
-2.71, -0.04, 17.06
-2.71, -0.04, 17.06
-2.71, -0.04, 17.06
-2.71, -0.04, 17.06
-2.71, 0.39, 17.26
-2.59, 0.39, 17.26
-2.59, 0.39, 17.26
-2.59, 0.39, 17.26
-2.59, 0.39, 17.26
-2.59, 0.98, 17.53
-2.43, 0.98, 17.53
-2.43, 0.98, 17.53
-2.43, 0.98, 17.53
-2.43, 0.98, 17.53
-2.43, 1.49, 17.61
-2.24, 1.49, 17.61
-2.24, 1.49, 17.61
-2.24, 1.49, 17.61
-2.24, 1.49, 17.61
-2.24, 1.92, 17.85
-2.08, 1.92, 17.85
-2.08, 1.92, 17.85
-2.08, 1.92, 17.85
-2.08, 1.92, 17.85
-2.08, 2.28, 17.97
-1.88, 2.28, 17.97
-1.88, 2.28, 17.97
-1.88, 2.28, 17.97
-1.88, 2.28, 17.97
-1.88, 2.82, 18.12
-1.53, 2.82, 18.12
-1.53, 2.82, 18.12
-1.53, 2.82, 18.12
-1.53, 2.82, 18.12
-1.53, 3.49, 18.01
-1.45, 3.49, 18.01
-1.45, 3.49, 18.01
-1.45, 3.49, 18.01
-1.45, 3.49, 18.01
-1.45, 4.20, 17.73
-1.29, 4.20, 17.73
-1.29, 4.20, 17.73
-1.29, 4.20, 17.73
-1.29, 4.20, 17.73
-1.29, 4.67, 17.34
-0.82, 4.67, 17.34
-0.82, 4.67, 17.34
-0.82, 4.67, 17.34
-0.82, 4.67, 17.34
-0.82, 5.10, 16.75
-0.98, 5.10, 16.75
-0.98, 5.10, 16.75
-0.98, 5.10, 16.75
-0.98, 5.10, 16.75
-0.98, 5.10, 16.04
-1.26, 5.65, 16.04
-1.26, 5.65, 16.04
-1.26, 5.65, 16.04
-1.26, 5.65, 16.04
-1.26, 5.65, 15.61
-1.45, 6.32, 15.61
-1.45, 6.32, 15.61
-1.45, 6.32, 15.61
-1.45, 6.32, 15.61
-1.45, 6.32, 15.18
-1.53, 6.67, 15.18
-1.53, 6.67, 15.18
-1.53, 6.67, 15.18
-1.53, 6.67, 15.18
-1.53, 6.67, 14.83
-1.84, 7.10, 14.83
-1.84, 7.10, 14.83
-1.84, 7.10, 14.83
-1.84, 7.10, 14.83
-1.84, 7.10, 14.44
-2.31, 7.45, 14.44
-2.31, 7.45, 14.44
-2.31, 7.45, 14.44
-2.31, 7.45, 14.44
-2.31, 7.45, 14.16
-2.71, 7.73, 14.16
-2.71, 7.73, 14.16
-2.71, 7.73, 14.16
-2.71, 7.73, 14.16
-2.71, 7.73, 13.81
-3.10, 7.88, 13.81
-3.10, 7.88, 13.81
-3.10, 7.88, 13.81
-3.10, 7.88, 13.81
-3.10, 7.88, 13.85
-3.61, 7.73, 13.85
-3.61, 7.73, 13.85
-3.61, 7.73, 13.85
-3.61, 7.73, 13.85
-3.61, 7.73, 13.96
-4.16, 7.45, 13.96
-4.16, 7.45, 13.96
-4.16, 7.45, 13.96
-4.16, 7.45, 13.96
-4.16, 7.45, 13.96
-4.67, 6.86, 14.04
-4.67, 6.86, 14.04
-4.67, 6.86, 14.04
-4.67, 6.86, 14.04
-4.67, 6.86, 14.04
-4.94, 6.16, 14.04
-4.94, 6.16, 14.04
-4.94, 6.16, 14.04
-4.94, 6.16, 14.04
-4.94, 6.16, 14.04
-5.22, 5.57, 13.73
-5.22, 5.57, 13.73
-5.22, 5.57, 13.73
-5.22, 5.57, 13.73
-5.22, 5.57, 13.73
-5.45, 5.22, 13.06
-5.45, 5.22, 13.06
-5.45, 5.22, 13.06
-5.45, 5.22, 13.06
-5.45, 5.22, 13.06
-5.61, 4.67, 12.79
-5.61, 4.67, 12.79
-5.61, 4.67, 12.79
-5.61, 4.67, 12.79
-5.61, 4.67, 12.79
-5.61, 3.84, 12.59
-5.61, 3.84, 12.59
-5.61, 3.84, 12.59
-5.61, 3.84, 12.59
-5.61, 3.84, 12.59
-5.77, 3.02, 12.43
-5.77, 3.02, 12.43
-5.77, 3.02, 12.43
-5.77, 3.02, 12.43
-5.77, 3.02, 12.43
-5.73, 1.88, 12.40
-5.73, 1.88, 12.40
-5.73, 1.88, 12.40
-5.73, 1.88, 12.40
-5.73, 1.88, 12.40
-5.73, 0.24, 12.47
-5.73, 0.24, 12.47
-5.73, 0.24, 12.47
-5.73, 0.24, 12.47
-5.73, 0.24, 12.47
-5.69, -1.57, 12.36
-5.69, -1.57, 12.36
-5.69, -1.57, 12.36
-5.69, -1.57, 12.36
-5.69, -1.57, 12.36
-5.69, -3.37, 12.16
-5.65, -3.37, 12.16
-5.65, -3.37, 12.16
-5.65, -3.37, 12.16
-5.65, -3.37, 12.16
-5.65, -4.71, 11.53
-5.53, -4.71, 11.53
-5.53, -4.71, 11.53
-5.53, -4.71, 11.53
-5.53, -4.71, 11.53
-5.53, -5.84, 10.94
-4.98, -5.84, 10.94
-4.98, -5.84, 10.94
-4.98, -5.84, 10.94
-4.98, -5.84, 10.94
-4.98, -7.37, 10.43
-4.79, -7.37, 10.43
-4.79, -7.37, 10.43
-4.79, -7.37, 10.43
-4.79, -7.37, 10.43
-4.79, -8.59, 9.89
-4.16, -8.59, 9.89
-4.16, -8.59, 9.89
-4.16, -8.59, 9.89
-4.16, -8.59, 9.89
-4.16, -9.65, 9.49
-3.33, -9.65, 9.49
-3.33, -9.65, 9.49
-3.33, -9.65, 9.49
-3.33, -9.65, 9.49
-3.33, -10.40, 9.06
-2.82, -10.40, 9.06
-2.82, -10.40, 9.06
-2.82, -10.40, 9.06
-2.82, -10.40, 9.06
-2.82, -10.87, 8.83
-2.47, -10.87, 8.83
-2.47, -10.87, 8.83
-2.47, -10.87, 8.83
-2.47, -10.87, 8.83
-2.47, -11.26, 8.75
-2.16, -11.26, 8.75
-2.16, -11.26, 8.75
-2.16, -11.26, 8.75
-2.16, -11.26, 8.75
-2.16, -11.61, 8.90
-1.84, -11.61, 8.90
-1.84, -11.61, 8.90
-1.84, -11.61, 8.90
-1.84, -11.61, 8.90
-1.84, -11.96, 9.18
-1.45, -11.96, 9.18
-1.45, -11.96, 9.18
-1.45, -11.96, 9.18
-1.45, -11.96, 9.18
-1.45, -12.32, 9.41
-1.18, -12.32, 9.41
-1.18, -12.32, 9.41
-1.18, -12.32, 9.41
-1.18, -12.32, 9.41
-1.18, -12.04, 9.34
-0.90, -12.04, 9.34
-0.90, -12.04, 9.34
-0.90, -12.04, 9.34
-0.90, -12.04, 9.34
-0.90, -11.61, 9.22
-0.71, -11.61, 9.22
-0.71, -11.61, 9.22
-0.71, -11.61, 9.22
-0.71, -11.61, 9.22
-0.71, -10.87, 9.06
-0.67, -10.87, 9.06
-0.67, -10.87, 9.06
-0.67, -10.87, 9.06
-0.67, -10.87, 9.06
-0.67, -10.16, 9.10
-0.82, -10.16, 9.10
-0.82, -10.16, 9.10
-0.82, -10.16, 9.10
-0.82, -10.16, 9.10
-0.82, -9.49, 9.34
-0.90, -9.49, 9.34
-0.90, -9.49, 9.34
-0.90, -9.49, 9.34
-0.90, -9.49, 9.34
-0.90, -8.75, 9.61
-1.06, -8.75, 9.61
-1.06, -8.75, 9.61
-1.06, -8.75, 9.61
-1.06, -8.75, 9.61
-1.06, -8.04, 9.81
-0.94, -8.04, 9.81
-0.94, -8.04, 9.81
-0.94, -8.04, 9.81
-0.94, -8.04, 9.81
-0.94, -7.49, 9.92
-0.90, -7.49, 9.92
-0.90, -7.49, 9.92
-0.90, -7.49, 9.92
-0.90, -7.49, 9.92
-0.90, -6.86, 9.77
-0.90, -6.86, 9.77
-0.90, -6.86, 9.77
-0.90, -6.86, 9.77
-0.90, -6.86, 9.77
-0.90, -6.20, 9.45
-0.82, -6.20, 9.45
-0.82, -6.20, 9.45
-0.82, -6.20, 9.45
-0.82, -6.20, 9.45
-0.67, -5.57, 9.14
-0.67, -5.57, 9.14
-0.67, -5.57, 9.14
-0.67, -5.57, 9.14
-0.67, -5.57, 9.14
-0.75, -4.90, 8.94
-0.75, -4.90, 8.94
-0.75, -4.90, 8.94
-0.75, -4.90, 8.94
-0.75, -4.90, 8.94
-0.75, -4.39, 8.87
-0.75, -4.39, 8.87
-0.75, -4.39, 8.87
-0.75, -4.39, 8.87
-0.75, -4.39, 8.87
-0.63, -3.88, 8.87
-0.63, -3.88, 8.87
-0.63, -3.88, 8.87
-0.63, -3.88, 8.87
-0.63, -3.88, 8.87
-0.51, -3.53, 8.94
-0.51, -3.53, 8.94
-0.51, -3.53, 8.94
-0.51, -3.53, 8.94
-0.51, -3.53, 8.94
-0.39, -3.41, 9.26
-0.39, -3.41, 9.26
-0.39, -3.41, 9.26
-0.39, -3.41, 9.26
-0.39, -3.41, 9.26
-0.39, -3.30, 9.30
-0.39, -3.30, 9.30
-0.39, -3.30, 9.30
-0.39, -3.30, 9.30
-0.39, -3.30, 9.30
-0.39, -3.06, 9.38
-0.39, -3.06, 9.38
-0.39, -3.06, 9.38
-0.39, -3.06, 9.38
-0.39, -3.06, 9.38
-0.43, -2.79, 9.38
-0.43, -2.79, 9.38
-0.43, -2.79, 9.38
-0.43, -2.79, 9.38
-0.43, -2.79, 9.38
-0.47, -2.55, 9.34
-0.47, -2.55, 9.34
-0.47, -2.55, 9.34
-0.47, -2.55, 9.34
-0.47, -2.55, 9.34
-0.43, -2.43, 9.30
-0.43, -2.43, 9.30
-0.43, -2.43, 9.30
-0.43, -2.43, 9.30
-0.43, -2.43, 9.30
-0.35, -2.16, 9.41
-0.35, -2.16, 9.41
-0.35, -2.16, 9.41
-0.35, -2.16, 9.41
-0.35, -2.16, 9.41
-0.35, -2.08, 9.45
-0.35, -2.08, 9.45
-0.35, -2.08, 9.45
-0.35, -2.08, 9.45
-0.35, -2.08, 9.45
-0.43, -1.96, 9.53
-0.43, -1.96, 9.53
-0.43, -1.96, 9.53
-0.43, -1.96, 9.53
-0.43, -1.96, 9.53
-0.31, -1.88, 9.77
-0.31, -1.88, 9.77
-0.31, -1.88, 9.77
-0.31, -1.88, 9.77
-0.31, -1.88, 9.77
-0.27, -1.96, 9.85
-0.27, -1.96, 9.85
-0.27, -1.96, 9.85
-0.27, -1.96, 9.85
-0.27, -1.96, 9.85
-0.31, -1.84, 9.89
-0.31, -1.84, 9.89
-0.31, -1.84, 9.89
-0.31, -1.84, 9.89
-0.31, -1.84, 9.89
-0.35, -1.69, 9.89
-0.35, -1.69, 9.89
-0.35, -1.69, 9.89
-0.35, -1.69, 9.89
-0.35, -1.69, 9.89
-0.27, -1.53, 9.81
-0.27, -1.53, 9.81
-0.27, -1.53, 9.81
-0.27, -1.53, 9.81
-0.27, -1.53, 9.81
-0.20, -1.29, 9.73
-0.20, -1.29, 9.73
-0.20, -1.29, 9.73
-0.20, -1.29, 9.73
-0.20, -1.29, 9.73
-0.27, -1.14, 9.57
-0.27, -1.14, 9.57
-0.27, -1.14, 9.57
-0.27, -1.14, 9.57
-0.27, -1.14, 9.57
-0.24, -1.22, 9.49
-0.24, -1.22, 9.49
-0.24, -1.22, 9.49
-0.24, -1.22, 9.49
-0.24, -1.22, 9.49
-0.27, -1.45, 9.53
-0.27, -1.45, 9.53
-0.27, -1.45, 9.53
-0.27, -1.45, 9.53
-0.27, -1.45, 9.53
-0.35, -1.53, 9.57
-0.35, -1.53, 9.57
-0.35, -1.53, 9.57
-0.35, -1.53, 9.57
-0.35, -1.53, 9.57
-0.27, -1.53, 9.61
-0.27, -1.53, 9.61
-0.27, -1.53, 9.61
-0.27, -1.53, 9.61
-0.27, -1.53, 9.61
-0.04, -1.49, 9.69
-0.04, -1.49, 9.69
-0.04, -1.49, 9.69
-0.04, -1.49, 9.69
-0.04, -1.49, 9.69
-0.04, -1.33, 9.61
-0.04, -1.33, 9.61
-0.04, -1.33, 9.61
-0.04, -1.33, 9.61
-0.04, -1.33, 9.61
0.00, -1.22, 9.61
0.00, -1.22, 9.61
0.00, -1.22, 9.61
0.00, -1.22, 9.61
0.00, -1.22, 9.61
0.08, -1.06, 9.41
0.08, -1.06, 9.41
0.08, -1.06, 9.41
0.08, -1.06, 9.41
0.08, -1.06, 9.41
0.00, -1.06, 9.38
