-6.43, -0.20, 6.51
-6.43, -0.20, 6.51
-6.43, -0.20, 6.51
-6.43, -0.20, 6.51
-6.43, -0.20, 6.59
-6.47, -0.20, 6.59
-6.47, -0.20, 6.59
-6.47, -0.20, 6.59
-6.47, -0.20, 6.59
-6.47, -0.20, 6.79
-6.47, -0.27, 6.79
-6.47, -0.27, 6.79
-6.47, -0.27, 6.79
-6.47, -0.27, 6.79
-6.47, -0.27, 6.98
-6.59, -0.39, 6.98
-6.59, -0.39, 6.98
-6.59, -0.39, 6.98
-6.59, -0.39, 6.98
-6.59, -0.39, 7.14
-6.63, -0.51, 7.14
-6.63, -0.51, 7.14
-6.63, -0.51, 7.14
-6.63, -0.51, 7.14
-6.63, -0.51, 7.34
-6.67, -0.43, 7.34
-6.67, -0.43, 7.34
-6.67, -0.43, 7.34
-6.67, -0.43, 7.34
-6.67, -0.43, 7.37
-6.63, -0.47, 7.37
-6.63, -0.47, 7.37
-6.63, -0.47, 7.37
-6.63, -0.47, 7.37
-6.63, -0.47, 7.41
-6.75, -0.55, 7.41
-6.75, -0.55, 7.41
-6.75, -0.55, 7.41
-6.75, -0.55, 7.41
-6.75, -0.55, 7.34
-6.79, -0.47, 7.34
-6.79, -0.47, 7.34
-6.79, -0.47, 7.34
-6.79, -0.47, 7.34
-6.79, -0.47, 7.41
-6.83, -0.35, 7.41
-6.83, -0.35, 7.41
-6.83, -0.35, 7.41
-6.83, -0.35, 7.41
-6.83, -0.35, 7.37
-6.86, -0.27, 7.37
-6.86, -0.27, 7.37
-6.86, -0.27, 7.37
-6.86, -0.27, 7.37
-6.86, -0.27, 7.26
-6.86, -0.31, 7.26
-6.86, -0.31, 7.26
-6.86, -0.31, 7.26
-6.86, -0.31, 7.26
-6.86, -0.31, 7.26
-6.90, -0.27, 7.26
-6.90, -0.27, 7.26
-6.90, -0.27, 7.26
-6.90, -0.27, 7.26
-6.90, -0.27, 7.22
-6.83, -0.27, 7.22
-6.83, -0.27, 7.22
-6.83, -0.27, 7.22
-6.83, -0.27, 7.22
-6.83, -0.27, 7.22
-6.79, -0.20, 7.22
-6.79, -0.20, 7.22
-6.79, -0.20, 7.22
-6.79, -0.20, 7.22
-6.79, -0.20, 7.26
-6.67, -0.24, 7.26
-6.67, -0.24, 7.26
-6.67, -0.24, 7.26
-6.67, -0.24, 7.26
-6.67, -0.24, 7.26
-6.59, -0.24, 7.26
-6.59, -0.24, 7.26
-6.59, -0.24, 7.26
-6.59, -0.24, 7.26
-6.59, -0.24, 7.26
-6.55, -0.16, 7.26
-6.55, -0.16, 7.26
-6.55, -0.16, 7.26
-6.55, -0.16, 7.26
-6.55, -0.16, 7.18
-6.55, -0.12, 7.18
-6.55, -0.12, 7.18
-6.55, -0.12, 7.18
-6.55, -0.12, 7.18
-6.55, -0.12, 7.22
-6.55, -0.04, 7.22
-6.55, -0.04, 7.22
-6.55, -0.04, 7.22
-6.55, -0.04, 7.22
-6.55, -0.04, 7.14
-6.63, -0.04, 7.14
-6.63, -0.04, 7.14
-6.63, -0.04, 7.14
-6.63, -0.04, 7.14
-6.63, -0.04, 7.18
-6.59, -0.08, 7.18
-6.59, -0.08, 7.18
-6.59, -0.08, 7.18
-6.59, -0.08, 7.18
-6.59, -0.08, 7.22
-6.71, -0.04, 7.22
-6.71, -0.04, 7.22
-6.71, -0.04, 7.22
-6.71, -0.04, 7.22
-6.71, -0.04, 7.18
-6.63, -0.04, 7.18
-6.63, -0.04, 7.18
-6.63, -0.04, 7.18
-6.63, -0.04, 7.18
-6.63, -0.04, 7.14
-6.63, -0.04, 7.14
-6.63, -0.04, 7.14
-6.63, -0.04, 7.14
-6.63, -0.04, 7.14
-6.63, -0.04, 7.22
-6.63, -0.08, 7.22
-6.63, -0.08, 7.22
-6.63, -0.08, 7.22
-6.63, -0.08, 7.22
-6.63, -0.08, 7.30
