0.59, -1.10, 9.89
0.59, -1.10, 9.89
0.59, -1.10, 9.89
0.59, -1.06, 9.85
0.51, -1.06, 9.85
0.51, -1.06, 9.85
0.51, -1.06, 9.85
0.51, -1.06, 9.85
0.51, -1.06, 9.85
0.55, -1.06, 9.85
0.55, -1.06, 9.85
0.55, -1.06, 9.85
0.55, -1.06, 9.85
0.55, -1.02, 9.85
0.59, -1.02, 9.85
0.59, -1.02, 9.85
0.59, -1.02, 9.85
0.59, -1.02, 9.85
0.59, -1.02, 9.89
0.51, -1.02, 9.89
0.51, -1.02, 9.89
0.51, -1.02, 9.89
0.51, -1.02, 9.89
0.51, -1.06, 9.92
0.47, -1.06, 9.92
0.47, -1.06, 9.92
0.47, -1.06, 9.92
0.47, -1.06, 9.92
0.47, -1.06, 10.04
0.47, -1.14, 10.04
0.47, -1.14, 10.04
0.47, -1.14, 10.04
0.47, -1.14, 10.04
0.47, -1.14, 10.04
0.43, -1.10, 10.04
0.43, -1.10, 10.04
0.43, -1.10, 10.04
0.43, -1.10, 10.04
0.43, -1.10, 10.04
0.43, -1.14, 10.04
0.43, -1.14, 10.04
0.43, -1.14, 10.04
0.43, -1.14, 10.04
0.43, -1.14, 10.08
0.43, -1.10, 10.08
0.43, -1.10, 10.08
0.43, -1.10, 10.08
0.43, -1.10, 10.08
0.43, -1.10, 10.04
0.51, -1.02, 10.04
0.51, -1.02, 10.04
0.51, -1.02, 10.04
0.51, -1.02, 10.04
0.51, -1.02, 9.96
0.47, -0.94, 9.96
0.47, -0.94, 9.96
0.47, -0.94, 9.96
0.47, -0.94, 9.96
0.47, -0.94, 9.96
0.47, -0.94, 9.96
0.47, -0.94, 9.96
0.47, -0.94, 9.96
0.47, -0.94, 9.96
0.47, -0.94, 9.96
0.51, -0.98, 9.96
0.51, -0.98, 9.96
0.51, -0.98, 9.96
0.51, -0.98, 9.96
0.51, -0.98, 9.96
0.59, -1.10, 10.00
0.59, -1.10, 10.00
0.59, -1.10, 10.00
0.59, -1.10, 10.00
0.59, -1.10, 10.00
0.55, -1.02, 10.04
0.55, -1.02, 10.04
0.55, -1.02, 10.04
0.55, -1.02, 10.04
0.55, -1.02, 10.04
0.59, -0.98, 10.00
0.59, -0.98, 10.00
0.59, -0.98, 10.00
0.59, -0.98, 10.00
0.59, -0.98, 10.00
0.51, -0.98, 10.00
0.51, -0.98, 10.00
0.51, -0.98, 10.00
0.51, -0.98, 10.00
0.51, -0.98, 10.00
0.43, -0.98, 10.00
0.43, -0.98, 10.00
0.43, -0.98, 10.00
0.43, -0.98, 10.00
0.43, -0.98, 10.00
0.47, -0.90, 10.04
0.47, -0.90, 10.04
0.47, -0.90, 10.04
0.47, -0.90, 10.04
0.47, -0.90, 10.04
0.47, -0.94, 10.04
0.47, -0.94, 10.04
0.47, -0.94, 10.04
0.47, -0.94, 10.04
0.47, -0.94, 10.04
0.47, -0.94, 10.08
0.43, -0.94, 10.08
0.43, -0.94, 10.08
0.43, -0.94, 10.08
0.43, -0.94, 10.08
0.43, -0.94, 10.08
0.43, -0.94, 10.08
0.43, -0.94, 10.08
0.43, -0.94, 10.08
0.43, -0.94, 10.08
0.43, -0.98, 10.16
0.43, -0.98, 10.16
0.43, -0.98, 10.16
0.43, -0.98, 10.16
0.43, -0.98, 10.16
0.43, -0.94, 10.12
0.47, -0.94, 10.12
0.47, -0.94, 10.12
0.47, -0.94, 10.12
0.47, -0.94, 10.12
0.47, -0.98, 10.08
0.51, -0.98, 10.08
0.51, -0.98, 10.08
0.51, -0.98, 10.08
0.51, -0.98, 10.08
0.51, -1.02, 10.12
0.51, -1.02, 10.12
0.51, -1.02, 10.12
0.51, -1.02, 10.12
0.51, -1.02, 10.12
0.51, -0.94, 10.04
0.43, -0.94, 10.04
0.43, -0.94, 10.04
0.43, -0.94, 10.04
0.43, -0.94, 10.04
0.43, -0.94, 9.96
0.47, -0.94, 9.96
0.47, -0.94, 9.96
0.47, -0.94, 9.96
0.47, -0.94, 9.96
0.47, -0.94, 9.85
0.47, -0.90, 9.85
0.47, -0.90, 9.85
0.47, -0.90, 9.85
0.47, -0.90, 9.85
0.47, -0.90, 9.77
0.59, -0.86, 9.77
0.59, -0.86, 9.77
0.59, -0.86, 9.77
0.59, -0.86, 9.77
0.59, -0.86, 9.73
0.71, -0.90, 9.73
0.71, -0.90, 9.73
0.71, -0.90, 9.73
0.71, -0.90, 9.73
0.71, -0.90, 9.77
0.67, -0.94, 9.77
0.67, -0.94, 9.77
0.67, -0.94, 9.77
0.67, -0.94, 9.77
0.67, -0.94, 9.65
0.75, -0.82, 9.65
0.75, -0.82, 9.65
0.75, -0.82, 9.65
0.75, -0.82, 9.65
0.75, -0.82, 9.49
0.71, -0.82, 9.49
0.71, -0.82, 9.49
0.71, -0.82, 9.49
0.71, -0.82, 9.49
0.71, -0.82, 9.57
0.75, -0.90, 9.57
0.75, -0.90, 9.57
0.75, -0.90, 9.57
0.75, -0.90, 9.57
0.75, -0.90, 9.57
0.75, -0.98, 9.57
0.75, -0.98, 9.57
0.75, -0.98, 9.57
0.75, -0.98, 9.57
0.75, -0.98, 9.57
0.75, -0.98, 9.49
0.75, -0.98, 9.49
0.75, -0.98, 9.49
0.75, -0.98, 9.49
0.75, -0.98, 9.49
0.71, -1.02, 9.57
0.71, -1.02, 9.57
0.71, -1.02, 9.57
0.71, -1.02, 9.57
0.71, -1.02, 9.57
0.67, -1.02, 9.49
0.67, -1.02, 9.49
0.67, -1.02, 9.49
0.67, -1.02, 9.49
0.67, -1.02, 9.49
0.75, -0.98, 9.45
0.75, -0.98, 9.45
0.75, -0.98, 9.45
0.75, -0.98, 9.45
0.75, -0.98, 9.45
0.75, -1.06, 9.45
0.75, -1.06, 9.45
0.75, -1.06, 9.45
0.75, -1.06, 9.45
0.75, -1.06, 9.45
0.71, -1.02, 9.41
0.71, -1.02, 9.41
0.71, -1.02, 9.41
0.71, -1.02, 9.41
0.71, -1.02, 9.41
0.71, -1.02, 9.41
0.71, -1.02, 9.41
0.71, -1.02, 9.41
0.71, -1.02, 9.41
0.71, -1.02, 9.41
0.71, -1.10, 9.38
0.75, -1.10, 9.38
0.75, -1.10, 9.38
0.75, -1.10, 9.38
0.75, -1.10, 9.38
0.75, -1.10, 9.30
0.75, -1.10, 9.30
0.75, -1.10, 9.30
0.75, -1.10, 9.30
0.75, -1.10, 9.30
0.75, -0.98, 9.22
0.75, -0.98, 9.22
0.75, -0.98, 9.22
0.75, -0.98, 9.22
0.75, -0.98, 9.22
0.75, -1.02, 9.02
0.71, -1.02, 9.02
0.71, -1.02, 9.02
0.71, -1.02, 9.02
0.71, -1.02, 9.02
0.71, -0.94, 8.98
0.71, -0.94, 8.98
0.71, -0.94, 8.98
0.71, -0.94, 8.98
0.71, -0.94, 8.98
0.71, -0.94, 8.83
0.75, -0.94, 8.83
0.75, -0.94, 8.83
0.75, -0.94, 8.83
0.75, -0.94, 8.83
0.75, -0.82, 8.71
0.82, -0.82, 8.71
0.82, -0.82, 8.71
0.82, -0.82, 8.71
0.82, -0.82, 8.71
0.82, -0.82, 8.59
0.78, -0.82, 8.59
0.78, -0.82, 8.59
0.78, -0.82, 8.59
0.78, -0.82, 8.59
0.78, -0.82, 8.36
0.86, -0.90, 8.36
0.86, -0.90, 8.36
0.86, -0.90, 8.36
0.86, -0.90, 8.36
0.86, -0.90, 8.12
0.82, -0.90, 8.12
0.82, -0.90, 8.12
0.82, -0.90, 8.12
0.82, -0.90, 8.12
0.82, -0.90, 7.85
0.86, -0.90, 7.85
0.86, -0.90, 7.85
0.86, -0.90, 7.85
0.86, -0.90, 7.85
0.86, -0.90, 7.49
0.78, -0.78, 7.49
0.78, -0.78, 7.49
0.78, -0.78, 7.49
0.78, -0.78, 7.49
0.78, -0.78, 6.94
0.63, -0.59, 6.94
0.63, -0.59, 6.94
0.63, -0.59, 6.94
0.63, -0.59, 6.94
0.63, -0.59, 6.24
0.51, -0.47, 6.24
0.51, -0.47, 6.24
0.51, -0.47, 6.24
0.51, -0.47, 6.24
0.51, -0.47, 5.73
0.43, -0.20, 5.73
0.43, -0.20, 5.73
0.43, -0.20, 5.73
0.43, -0.20, 5.73
0.43, -0.20, 5.73
0.35, -0.04, 5.10
0.35, -0.04, 5.10
0.35, -0.04, 5.10
0.35, -0.04, 5.10
0.35, -0.04, 5.10
0.27, 0.08, 4.59
0.27, 0.08, 4.59
0.27, 0.08, 4.59
0.27, 0.08, 4.59
0.27, 0.08, 4.59
0.31, 0.16, 4.12
0.31, 0.16, 4.12
0.31, 0.16, 4.12
0.31, 0.16, 4.12
0.31, 0.16, 4.12
0.27, 0.16, 3.77
0.27, 0.16, 3.77
0.27, 0.16, 3.77
0.27, 0.16, 3.77
0.27, 0.16, 3.77
0.12, 0.08, 3.37
0.12, 0.08, 3.37
0.12, 0.08, 3.37
0.12, 0.08, 3.37
0.12, 0.08, 3.37
-0.12, 0.04, 3.18
-0.12, 0.04, 3.18
-0.12, 0.04, 3.18
-0.12, 0.04, 3.18
-0.12, 0.04, 3.18
-0.31, 0.00, 3.18
-0.31, 0.00, 3.18
-0.31, 0.00, 3.18
-0.31, 0.00, 3.18
-0.31, 0.00, 3.18
-0.47, 0.00, 3.33
-0.47, 0.00, 3.33
-0.47, 0.00, 3.33
-0.47, 0.00, 3.33
-0.47, 0.00, 3.33
-0.47, -0.35, 3.49
-0.39, -0.35, 3.49
-0.39, -0.35, 3.49
-0.39, -0.35, 3.49
-0.39, -0.35, 3.49
-0.39, -0.47, 3.84
-0.08, -0.47, 3.84
-0.08, -0.47, 3.84
-0.08, -0.47, 3.84
-0.08, -0.47, 3.84
-0.08, -0.63, 4.12
0.24, -0.63, 4.12
0.24, -0.63, 4.12
0.24, -0.63, 4.12
0.24, -0.63, 4.12
0.24, -0.86, 4.39
0.12, -0.86, 4.39
0.12, -0.86, 4.39
0.12, -0.86, 4.39
0.12, -0.86, 4.39
0.12, -1.14, 5.02
0.12, -1.14, 5.02
0.12, -1.14, 5.02
0.12, -1.14, 5.02
0.12, -1.14, 5.02
0.12, -1.29, 5.37
0.27, -1.29, 5.37
0.27, -1.29, 5.37
0.27, -1.29, 5.37
0.27, -1.29, 5.37
0.27, -1.61, 6.00
0.43, -1.61, 6.00
0.43, -1.61, 6.00
0.43, -1.61, 6.00
0.43, -1.61, 6.00
0.43, -1.61, 6.28
0.75, -1.41, 6.28
0.75, -1.41, 6.28
0.75, -1.41, 6.28
0.75, -1.41, 6.28
0.75, -1.41, 6.79
0.78, -0.55, 6.79
0.78, -0.55, 6.79
0.78, -0.55, 6.79
0.78, -0.55, 6.79
0.78, -0.55, 7.53
0.75, -0.39, 7.53
0.75, -0.39, 7.53
0.75, -0.39, 7.53
0.75, -0.39, 7.53
0.75, -0.39, 9.18
0.20, -0.63, 9.18
0.20, -0.63, 9.18
0.20, -0.63, 9.18
0.20, -0.63, 9.18
0.20, -0.63, 10.63
0.00, -1.06, 10.63
0.00, -1.06, 10.63
0.00, -1.06, 10.63
0.00, -1.06, 10.63
0.00, -1.06, 12.28
0.12, -1.88, 12.28
0.12, -1.88, 12.28
0.12, -1.88, 12.28
0.12, -1.88, 12.28
0.12, -1.88, 14.00
0.12, -2.39, 14.00
0.12, -2.39, 14.00
0.12, -2.39, 14.00
0.12, -2.39, 14.00
0.12, -2.39, 15.85
-0.12, -2.39, 15.85
-0.12, -2.39, 15.85
-0.12, -2.39, 15.85
-0.12, -2.39, 15.85
-0.12, -2.39, 15.85
-0.35, -2.16, 17.26
-0.35, -2.16, 17.26
-0.35, -2.16, 17.26
-0.35, -2.16, 17.26
-0.35, -2.16, 17.26
-0.12, -1.61, 18.36
-0.12, -1.61, 18.36
-0.12, -1.61, 18.36
-0.12, -1.61, 18.36
-0.12, -1.61, 18.36
0.12, -0.63, 18.87
0.12, -0.63, 18.87
0.12, -0.63, 18.87
0.12, -0.63, 18.87
0.12, -0.63, 18.87
0.04, 0.35, 19.26
0.04, 0.35, 19.26
0.04, 0.35, 19.26
0.04, 0.35, 19.26
0.04, 0.35, 19.26
-0.27, 1.45, 19.30
-0.27, 1.45, 19.30
-0.27, 1.45, 19.30
-0.27, 1.45, 19.30
-0.27, 1.45, 19.30
-0.59, 2.51, 19.30
-0.59, 2.51, 19.30
-0.59, 2.51, 19.30
-0.59, 2.51, 19.30
-0.59, 2.51, 19.30
-0.71, 3.69, 19.14
-0.71, 3.69, 19.14
-0.71, 3.69, 19.14
-0.71, 3.69, 19.14
-0.71, 3.69, 19.14
-1.02, 4.82, 18.48
-1.02, 4.82, 18.48
-1.02, 4.82, 18.48
-1.02, 4.82, 18.48
-1.02, 4.82, 18.48
-1.80, 5.84, 17.61
-1.80, 5.84, 17.61
-1.80, 5.84, 17.61
-1.80, 5.84, 17.61
-1.80, 5.84, 17.61
-2.51, 6.71, 16.99
-2.51, 6.71, 16.99
-2.51, 6.71, 16.99
-2.51, 6.71, 16.99
-2.51, 6.71, 16.99
-2.67, 7.18, 16.28
-2.67, 7.18, 16.28
-2.67, 7.18, 16.28
-2.67, 7.18, 16.28
-2.67, 7.18, 16.28
-2.67, 7.18, 15.42
-2.75, 7.18, 15.42
-2.75, 7.18, 15.42
-2.75, 7.18, 15.42
-2.75, 7.18, 15.42
-2.75, 7.06, 14.71
-2.67, 7.06, 14.71
-2.67, 7.06, 14.71
-2.67, 7.06, 14.71
-2.67, 7.06, 14.71
-2.67, 6.67, 14.00
-2.90, 6.67, 14.00
-2.90, 6.67, 14.00
-2.90, 6.67, 14.00
-2.90, 6.67, 14.00
-2.90, 6.20, 13.53
-2.90, 6.20, 13.53
-2.90, 6.20, 13.53
-2.90, 6.20, 13.53
-2.90, 6.20, 13.53
-2.90, 5.37, 13.77
-2.55, 5.37, 13.77
-2.55, 5.37, 13.77
-2.55, 5.37, 13.77
-2.55, 5.37, 13.77
-2.55, 4.86, 13.85
-2.28, 4.86, 13.85
-2.28, 4.86, 13.85
-2.28, 4.86, 13.85
-2.28, 4.86, 13.85
-2.28, 4.79, 13.69
-2.28, 4.79, 13.69
-2.28, 4.79, 13.69
-2.28, 4.79, 13.69
-2.28, 4.79, 13.69
-2.28, 4.79, 13.34
-2.43, 4.43, 13.34
-2.43, 4.43, 13.34
-2.43, 4.43, 13.34
-2.43, 4.43, 13.34
-2.43, 4.43, 12.79
-2.47, 4.31, 12.79
-2.47, 4.31, 12.79
-2.47, 4.31, 12.79
-2.47, 4.31, 12.79
-2.47, 4.31, 12.51
-2.55, 4.00, 12.51
-2.55, 4.00, 12.51
-2.55, 4.00, 12.51
-2.55, 4.00, 12.51
-2.55, 4.00, 12.40
-2.63, 2.94, 12.40
-2.63, 2.94, 12.40
-2.63, 2.94, 12.40
-2.63, 2.94, 12.40
-2.63, 2.94, 12.47
-2.59, 2.24, 12.47
-2.59, 2.24, 12.47
-2.59, 2.24, 12.47
-2.59, 2.24, 12.47
-2.59, 2.24, 12.91
-2.43, 1.02, 12.91
-2.43, 1.02, 12.91
-2.43, 1.02, 12.91
-2.43, 1.02, 12.91
-2.43, 1.02, 13.06
-2.31, -0.16, 13.06
-2.31, -0.16, 13.06
-2.31, -0.16, 13.06
-2.31, -0.16, 13.06
-2.31, -0.16, 13.14
-2.47, -1.33, 13.14
-2.47, -1.33, 13.14
-2.47, -1.33, 13.14
-2.47, -1.33, 13.14
-2.47, -1.33, 13.26
-2.35, -2.59, 13.26
-2.35, -2.59, 13.26
-2.35, -2.59, 13.26
-2.35, -2.59, 13.26
-2.35, -2.59, 13.26
-2.28, -3.69, 12.94
-2.28, -3.69, 12.94
-2.28, -3.69, 12.94
-2.28, -3.69, 12.94
-2.28, -3.69, 12.94
-2.31, -4.31, 12.59
-2.31, -4.31, 12.59
-2.31, -4.31, 12.59
-2.31, -4.31, 12.59
-2.31, -4.31, 12.59
-1.88, -5.18, 12.20
-1.88, -5.18, 12.20
-1.88, -5.18, 12.20
-1.88, -5.18, 12.20
-1.88, -5.18, 12.20
-1.18, -5.88, 11.77
-1.18, -5.88, 11.77
-1.18, -5.88, 11.77
-1.18, -5.88, 11.77
-1.18, -5.88, 11.77
-0.71, -6.55, 11.30
-0.71, -6.55, 11.30
-0.71, -6.55, 11.30
-0.71, -6.55, 11.30
-0.71, -6.55, 11.30
-0.20, -7.10, 10.87
-0.20, -7.10, 10.87
-0.20, -7.10, 10.87
-0.20, -7.10, 10.87
-0.20, -7.10, 10.87
0.39, -7.49, 10.43
0.39, -7.49, 10.43
0.39, -7.49, 10.43
0.39, -7.49, 10.43
0.39, -7.49, 10.43
0.75, -7.69, 10.00
0.75, -7.69, 10.00
0.75, -7.69, 10.00
0.75, -7.69, 10.00
0.75, -7.69, 10.00
1.02, -7.85, 9.77
1.02, -7.85, 9.77
1.02, -7.85, 9.77
1.02, -7.85, 9.77
1.02, -7.85, 9.77
1.33, -7.88, 9.53
1.33, -7.88, 9.53
1.33, -7.88, 9.53
1.33, -7.88, 9.53
1.33, -7.88, 9.53
1.49, -8.04, 9.69
1.49, -8.04, 9.69
1.49, -8.04, 9.69
1.49, -8.04, 9.69
1.49, -8.04, 9.69
1.77, -7.96, 9.89
1.77, -7.96, 9.89
1.77, -7.96, 9.89
1.77, -7.96, 9.89
1.77, -7.96, 9.89
1.80, -7.81, 10.00
1.80, -7.81, 10.00
1.80, -7.81, 10.00
1.80, -7.81, 10.00
1.80, -7.81, 10.00
1.61, -7.65, 10.04
1.61, -7.65, 10.04
1.61, -7.65, 10.04
1.61, -7.65, 10.04
1.61, -7.65, 10.04
1.45, -7.30, 10.00
1.45, -7.30, 10.00
1.45, -7.30, 10.00
1.45, -7.30, 10.00
1.45, -7.30, 10.00
1.41, -6.67, 10.00
1.41, -6.67, 10.00
1.41, -6.67, 10.00
1.41, -6.67, 10.00
1.41, -6.67, 10.00
1.41, -6.08, 9.81
1.14, -6.08, 9.81
1.14, -6.08, 9.81
1.14, -6.08, 9.81
1.14, -6.08, 9.81
1.14, -5.30, 9.49
0.78, -5.30, 9.49
0.78, -5.30, 9.49
0.78, -5.30, 9.49
0.78, -5.30, 9.49
0.78, -4.67, 9.34
0.63, -4.67, 9.34
0.63, -4.67, 9.34
0.63, -4.67, 9.34
0.63, -4.67, 9.34
0.63, -4.12, 9.10
0.55, -4.12, 9.10
0.55, -4.12, 9.10
0.55, -4.12, 9.10
0.55, -4.12, 9.10
0.55, -3.65, 9.10
0.35, -3.65, 9.10
0.35, -3.65, 9.10
0.35, -3.65, 9.10
0.35, -3.65, 9.10
0.35, -3.26, 9.02
0.27, -3.26, 9.02
0.27, -3.26, 9.02
0.27, -3.26, 9.02
0.27, -3.26, 9.02
0.27, -3.26, 9.10
0.20, -2.71, 9.10
0.20, -2.71, 9.10
0.20, -2.71, 9.10
0.20, -2.71, 9.10
0.20, -2.71, 8.98
0.24, -2.35, 8.98
0.24, -2.35, 8.98
0.24, -2.35, 8.98
0.24, -2.35, 8.98
0.24, -2.35, 8.90
0.16, -1.84, 8.90
0.16, -1.84, 8.90
0.16, -1.84, 8.90
0.16, -1.84, 8.90
0.16, -1.84, 8.94
0.00, -1.33, 8.94
0.00, -1.33, 8.94
0.00, -1.33, 8.94
0.00, -1.33, 8.94
0.00, -1.33, 8.87
-0.04, -1.14, 8.87
-0.04, -1.14, 8.87
-0.04, -1.14, 8.87
-0.04, -1.14, 8.87
-0.04, -1.14, 8.83
-0.12, -0.78, 8.83
-0.12, -0.78, 8.83
-0.12, -0.78, 8.83
-0.12, -0.78, 8.83
-0.12, -0.78, 8.90
-0.31, -0.55, 8.90
-0.31, -0.55, 8.90
-0.31, -0.55, 8.90
-0.31, -0.55, 8.90
-0.31, -0.55, 9.06
-0.39, -0.35, 9.06
-0.39, -0.35, 9.06
-0.39, -0.35, 9.06
-0.39, -0.35, 9.06
-0.39, -0.35, 9.30
-0.39, -0.12, 9.30
-0.39, -0.12, 9.30
-0.39, -0.12, 9.30
-0.39, -0.12, 9.30
-0.39, -0.12, 9.41
-0.43, -0.08, 9.41
-0.43, -0.08, 9.41
-0.43, -0.08, 9.41
-0.43, -0.08, 9.41
-0.43, -0.08, 9.53
-0.51, 0.00, 9.53
-0.51, 0.00, 9.53
-0.51, 0.00, 9.53
-0.51, 0.00, 9.53
-0.51, 0.00, 9.53
-0.55, 0.12, 9.61
-0.55, 0.12, 9.61
-0.55, 0.12, 9.61
-0.55, 0.12, 9.61
-0.55, 0.12, 9.61
-0.47, 0.00, 9.73
-0.47, 0.00, 9.73
-0.47, 0.00, 9.73
-0.47, 0.00, 9.73
-0.47, 0.00, 9.73
-0.55, 0.08, 9.57
-0.55, 0.08, 9.57
-0.55, 0.08, 9.57
-0.55, 0.08, 9.57
-0.55, 0.08, 9.57
-0.59, 0.08, 9.61
-0.59, 0.08, 9.61
-0.59, 0.08, 9.61
-0.59, 0.08, 9.61
-0.59, 0.08, 9.61
-0.59, 0.04, 9.57
-0.59, 0.04, 9.57
-0.59, 0.04, 9.57
-0.59, 0.04, 9.57
-0.59, 0.04, 9.57
-0.67, 0.08, 9.57
-0.67, 0.08, 9.57
-0.67, 0.08, 9.57
-0.67, 0.08, 9.57
-0.67, 0.08, 9.57
-0.71, 0.08, 9.77
-0.71, 0.08, 9.77
-0.71, 0.08, 9.77
-0.71, 0.08, 9.77
-0.71, 0.08, 9.77
-0.71, 0.08, 9.89
-0.71, 0.08, 9.89
-0.71, 0.08, 9.89
-0.71, 0.08, 9.89
-0.71, 0.08, 9.89
-0.71, 0.04, 9.96
-0.71, 0.04, 9.96
-0.71, 0.04, 9.96
-0.71, 0.04, 9.96
-0.71, 0.04, 9.96
-0.71, 0.00, 10.00
-0.71, 0.00, 10.00
-0.71, 0.00, 10.00
-0.71, 0.00, 10.00
-0.71, 0.00, 10.00
-0.71, -0.04, 9.85
-0.75, -0.04, 9.85
-0.75, -0.04, 9.85
-0.75, -0.04, 9.85
-0.75, -0.04, 9.85
-0.75, -0.04, 9.81
-0.71, -0.04, 9.81
-0.71, -0.04, 9.81
-0.71, -0.04, 9.81
-0.71, -0.04, 9.81
-0.71, -0.08, 9.77
-0.63, -0.08, 9.77
-0.63, -0.08, 9.77
-0.63, -0.08, 9.77
-0.63, -0.08, 9.77
-0.63, -0.16, 9.77
-0.59, -0.16, 9.77
-0.59, -0.16, 9.77
-0.59, -0.16, 9.77
-0.59, -0.16, 9.77
-0.59, -0.16, 9.81
-0.63, -0.16, 9.81
-0.63, -0.16, 9.81
-0.63, -0.16, 9.81
-0.63, -0.16, 9.81
-0.63, -0.04, 9.73
-0.59, -0.04, 9.73
-0.59, -0.04, 9.73
-0.59, -0.04, 9.73
-0.59, -0.04, 9.73
-0.59, 0.00, 9.85
-0.71, 0.00, 9.85
-0.71, 0.00, 9.85
-0.71, 0.00, 9.85
-0.71, 0.00, 9.85
-0.71, 0.00, 10.04
-0.71, 0.00, 10.04
-0.71, 0.00, 10.04
-0.71, 0.00, 10.04
-0.71, 0.00, 10.04
-0.71, 0.04, 10.00
-0.75, 0.04, 10.00
-0.75, 0.04, 10.00
-0.75, 0.04, 10.00
-0.75, 0.04, 10.00
-0.75, 0.12, 9.96
-0.71, 0.12, 9.96
-0.71, 0.12, 9.96
-0.71, 0.12, 9.96
-0.71, 0.12, 9.96
-0.71, 0.27, 9.92
-0.67, 0.27, 9.92
-0.67, 0.27, 9.92
-0.67, 0.27, 9.92
