-0.67, -0.20, 10.08
-0.67, -0.20, 10.08
-0.63, -0.16, 10.00
-0.63, -0.16, 10.00
-0.63, -0.16, 10.00
-0.63, -0.16, 10.00
-0.63, -0.16, 10.00
-0.67, -0.20, 10.00
-0.67, -0.20, 10.00
-0.67, -0.20, 10.00
-0.67, -0.20, 10.00
-0.67, -0.20, 10.00
-0.63, -0.16, 10.00
-0.63, -0.16, 10.00
-0.63, -0.16, 10.00
-0.63, -0.16, 10.00
-0.63, -0.16, 10.00
-0.63, -0.16, 9.96
-0.63, -0.16, 9.96
-0.63, -0.16, 9.96
-0.63, -0.16, 9.96
-0.63, -0.16, 9.96
-0.71, -0.12, 10.00
-0.71, -0.12, 10.00
-0.71, -0.12, 10.00
-0.71, -0.12, 10.00
-0.71, -0.12, 10.00
-0.75, -0.16, 10.00
-0.75, -0.16, 10.00
-0.75, -0.16, 10.00
-0.75, -0.16, 10.00
-0.75, -0.16, 10.00
-0.82, -0.20, 10.04
-0.82, -0.20, 10.04
-0.82, -0.20, 10.04
-0.82, -0.20, 10.04
-0.82, -0.20, 10.04
-0.82, -0.24, 10.08
-0.82, -0.24, 10.08
-0.82, -0.24, 10.08
-0.82, -0.24, 10.08
-0.82, -0.24, 10.08
-0.90, -0.24, 10.08
-0.90, -0.24, 10.08
-0.90, -0.24, 10.08
-0.90, -0.24, 10.08
-0.90, -0.24, 10.08
-0.90, -0.24, 10.04
-0.90, -0.24, 10.04
-0.90, -0.24, 10.04
-0.90, -0.24, 10.04
-0.90, -0.24, 10.04
-0.86, -0.27, 10.00
-0.86, -0.27, 10.00
-0.86, -0.27, 10.00
-0.86, -0.27, 10.00
-0.86, -0.27, 10.00
-1.02, -0.20, 10.08
-1.02, -0.20, 10.08
-1.02, -0.20, 10.08
-1.02, -0.20, 10.08
-1.02, -0.20, 10.08
-0.98, -0.20, 10.04
-0.98, -0.20, 10.04
-0.98, -0.20, 10.04
-0.98, -0.20, 10.04
-0.98, -0.20, 10.04
-0.98, -0.20, 10.08
-0.98, -0.20, 10.08
-0.98, -0.20, 10.08
-0.98, -0.20, 10.08
-0.98, -0.20, 10.08
-0.94, -0.16, 10.08
-0.94, -0.16, 10.08
-0.94, -0.16, 10.08
-0.94, -0.16, 10.08
-0.94, -0.16, 10.08
-1.02, -0.08, 10.16
-1.02, -0.08, 10.16
-1.02, -0.08, 10.16
-1.02, -0.08, 10.16
-1.02, -0.08, 10.16
-1.02, -0.16, 10.08
-1.02, -0.16, 10.08
-1.02, -0.16, 10.08
-1.02, -0.16, 10.08
-1.02, -0.16, 10.08
-1.06, -0.16, 10.00
-1.06, -0.16, 10.00
-1.06, -0.16, 10.00
-1.06, -0.16, 10.00
-1.06, -0.16, 10.00
-1.10, -0.08, 9.96
-1.10, -0.08, 9.96
-1.10, -0.08, 9.96
-1.10, -0.08, 9.96
-1.10, -0.08, 9.96
-1.06, -0.08, 9.89
-1.06, -0.08, 9.89
-1.06, -0.08, 9.89
-1.06, -0.08, 9.89
-1.06, -0.08, 9.89
-1.10, -0.04, 9.92
-1.10, -0.04, 9.92
-1.10, -0.04, 9.92
-1.10, -0.04, 9.92
-1.10, -0.04, 9.92
-1.06, -0.04, 10.04
-1.06, -0.04, 10.04
-1.06, -0.04, 10.04
-1.06, -0.04, 10.04
-1.06, -0.04, 10.04
-1.10, -0.04, 10.12
-1.10, -0.04, 10.12
-1.10, -0.04, 10.12
-1.10, -0.04, 10.12
-1.10, -0.04, 10.12
-1.14, -0.12, 10.28
-1.14, -0.12, 10.28
-1.14, -0.12, 10.28
-1.14, -0.12, 10.28
-1.14, -0.12, 10.28
-1.10, -0.20, 10.47
-1.10, -0.20, 10.47
-1.10, -0.20, 10.47
-1.10, -0.20, 10.47
-1.10, -0.20, 10.47
-1.14, -0.16, 10.71
-1.14, -0.16, 10.71
-1.14, -0.16, 10.71
-1.14, -0.16, 10.71
-1.14, -0.16, 10.71
-1.06, -0.04, 10.98
-1.06, -0.04, 10.98
-1.06, -0.04, 10.98
-1.06, -0.04, 10.98
-1.06, -0.04, 10.98
-0.86, -0.16, 11.30
-0.86, -0.16, 11.30
-0.86, -0.16, 11.30
-0.86, -0.16, 11.30
-0.86, -0.16, 11.30
-0.82, -0.39, 11.81
-0.82, -0.39, 11.81
-0.82, -0.39, 11.81
-0.82, -0.39, 11.81
-0.82, -0.39, 11.81
-0.82, -0.55, 12.43
-0.82, -0.55, 12.43
-0.82, -0.55, 12.43
-0.82, -0.55, 12.43
-0.82, -0.55, 12.43
-0.82, -0.63, 12.87
-0.82, -0.63, 12.87
-0.82, -0.63, 12.87
-0.82, -0.63, 12.87
-0.82, -0.63, 12.87
-0.94, -0.59, 13.45
-0.94, -0.59, 13.45
-0.94, -0.59, 13.45
-0.94, -0.59, 13.45
-0.94, -0.59, 13.45
-0.86, -0.63, 14.08
-0.86, -0.63, 14.08
-0.86, -0.63, 14.08
-0.86, -0.63, 14.08
-0.86, -0.63, 14.08
-0.75, -0.47, 14.59
-0.75, -0.47, 14.59
-0.75, -0.47, 14.59
-0.75, -0.47, 14.59
-0.75, -0.47, 14.59
-0.75, -0.35, 14.98
-0.75, -0.35, 14.98
-0.75, -0.35, 14.98
-0.75, -0.35, 14.98
-0.75, -0.35, 14.98
-0.86, -0.55, 15.34
-0.86, -0.55, 15.34
-0.86, -0.55, 15.34
-0.86, -0.55, 15.34
-0.86, -0.55, 15.34
-1.06, -0.75, 15.85
-1.06, -0.75, 15.85
-1.06, -0.75, 15.85
-1.06, -0.75, 15.85
-1.06, -0.75, 15.85
-1.37, -0.78, 16.32
-1.37, -0.78, 16.32
-1.37, -0.78, 16.32
-1.37, -0.78, 16.32
-1.37, -0.78, 16.32
-1.57, -0.82, 16.83
-1.57, -0.82, 16.83
-1.57, -0.82, 16.83
-1.57, -0.82, 16.83
-1.57, -0.82, 16.83
-1.65, -0.67, 17.30
-1.65, -0.67, 17.30
-1.65, -0.67, 17.30
-1.65, -0.67, 17.30
-1.65, -0.67, 17.30
-1.57, -0.47, 17.57
-1.57, -0.47, 17.57
-1.57, -0.47, 17.57
-1.57, -0.47, 17.57
-1.57, -0.47, 17.57
-1.77, -0.16, 17.93
-1.77, -0.16, 17.93
-1.77, -0.16, 17.93
-1.77, -0.16, 17.93
-1.77, -0.16, 17.93
-2.04, -0.39, 18.08
-2.04, -0.39, 18.08
-2.04, -0.39, 18.08
-2.04, -0.39, 18.08
-2.04, -0.39, 18.08
-2.28, -0.43, 18.08
-2.28, -0.43, 18.08
-2.28, -0.43, 18.08
-2.28, -0.43, 18.08
-2.28, -0.43, 18.08
-2.47, -0.47, 17.97
-2.47, -0.47, 17.97
-2.47, -0.47, 17.97
-2.47, -0.47, 17.97
-2.47, -0.47, 17.97
-2.59, -0.47, 17.73
-2.59, -0.47, 17.73
-2.59, -0.47, 17.73
-2.59, -0.47, 17.73
-2.59, -0.47, 17.73
-2.82, -0.35, 16.95
-2.82, -0.35, 16.95
-2.82, -0.35, 16.95
-2.82, -0.35, 16.95
-2.82, -0.35, 16.95
-3.02, 0.04, 15.81
-3.02, 0.04, 15.81
-3.02, 0.04, 15.81
-3.02, 0.04, 15.81
-3.02, 0.04, 15.81
-3.06, 0.08, 14.47
-3.06, 0.08, 14.47
-3.06, 0.08, 14.47
-3.06, 0.08, 14.47
-3.06, 0.08, 14.47
-2.86, 0.39, 12.79
-2.86, 0.39, 12.79
-2.86, 0.39, 12.79
-2.86, 0.39, 12.79
-2.86, 0.39, 12.79
-2.55, 1.06, 11.73
-2.55, 1.06, 11.73
-2.55, 1.06, 11.73
-2.55, 1.06, 11.73
-2.55, 1.06, 11.73
-2.55, 0.82, 11.02
-2.12, 0.82, 11.02
-2.12, 0.82, 11.02
-2.12, 0.82, 11.02
-2.12, 0.82, 11.02
-2.12, 0.82, 10.47
-1.18, 0.82, 10.47
-1.18, 0.82, 10.47
-1.18, 0.82, 10.47
-1.18, 0.82, 10.47
-1.18, 0.55, 9.77
-0.55, 0.55, 9.77
-0.55, 0.55, 9.77
-0.55, 0.55, 9.77
-0.55, 0.55, 9.77
-0.55, 0.00, 8.98
-0.27, 0.00, 8.98
-0.27, 0.00, 8.98
-0.27, 0.00, 8.98
-0.27, 0.00, 8.98
-0.27, -0.24, 7.96
-0.04, -0.24, 7.96
-0.04, -0.24, 7.96
-0.04, -0.24, 7.96
-0.04, -0.24, 7.96
-0.04, -0.35, 7.10
0.04, -0.35, 7.10
0.04, -0.35, 7.10
0.04, -0.35, 7.10
0.04, -0.35, 7.10
0.04, -0.39, 6.32
0.00, -0.39, 6.32
0.00, -0.39, 6.32
0.00, -0.39, 6.32
0.00, -0.39, 6.32
0.00, -0.39, 5.65
-0.20, -0.51, 5.65
-0.20, -0.51, 5.65
-0.20, -0.51, 5.65
-0.20, -0.51, 5.65
-0.20, -0.51, 5.30
-0.16, -0.63, 5.30
-0.16, -0.63, 5.30
-0.16, -0.63, 5.30
-0.16, -0.63, 5.30
-0.16, -0.63, 5.22
-0.12, -0.51, 5.22
-0.12, -0.51, 5.22
-0.12, -0.51, 5.22
-0.12, -0.51, 5.22
-0.12, -0.51, 4.12
0.59, -1.10, 4.12
0.59, -1.10, 4.12
0.59, -1.10, 4.12
0.59, -1.10, 4.12
0.59, -1.10, 4.31
0.86, -1.10, 4.31
0.86, -1.10, 4.31
0.86, -1.10, 4.31
0.86, -1.10, 4.31
0.86, -1.10, 4.04
1.06, -1.10, 4.04
1.06, -1.10, 4.04
1.06, -1.10, 4.04
1.06, -1.10, 4.04
1.06, -1.10, 3.61
0.71, -1.49, 3.61
0.71, -1.49, 3.61
0.71, -1.49, 3.61
0.71, -1.49, 3.61
0.71, -1.49, 3.57
0.59, -1.37, 3.57
0.59, -1.37, 3.57
0.59, -1.37, 3.57
0.59, -1.37, 3.57
0.59, -1.37, 3.88
0.63, -1.29, 3.88
0.63, -1.29, 3.88
0.63, -1.29, 3.88
0.63, -1.29, 3.88
0.63, -1.29, 4.20
0.78, -1.53, 4.20
0.78, -1.53, 4.20
0.78, -1.53, 4.20
0.78, -1.53, 4.20
0.78, -1.53, 4.20
0.67, -1.69, 4.47
0.67, -1.69, 4.47
0.67, -1.69, 4.47
0.67, -1.69, 4.47
0.67, -1.69, 4.47
0.71, -1.88, 4.67
0.71, -1.88, 4.67
0.71, -1.88, 4.67
0.71, -1.88, 4.67
0.71, -1.88, 4.67
0.90, -2.31, 5.10
0.90, -2.31, 5.10
0.90, -2.31, 5.10
0.90, -2.31, 5.10
0.90, -2.31, 5.10
0.98, -2.71, 5.49
0.98, -2.71, 5.49
0.98, -2.71, 5.49
0.98, -2.71, 5.49
0.98, -2.71, 5.49
1.06, -3.14, 5.77
1.06, -3.14, 5.77
1.06, -3.14, 5.77
1.06, -3.14, 5.77
1.06, -3.14, 5.77
1.18, -3.57, 6.00
1.18, -3.57, 6.00
1.18, -3.57, 6.00
1.18, -3.57, 6.00
1.18, -3.57, 6.00
1.29, -3.92, 6.20
1.29, -3.92, 6.20
1.29, -3.92, 6.20
1.29, -3.92, 6.20
1.29, -3.92, 6.20
1.33, -4.28, 6.59
1.33, -4.28, 6.59
1.33, -4.28, 6.59
1.33, -4.28, 6.59
1.33, -4.28, 6.59
1.33, -4.31, 6.98
1.53, -4.31, 6.98
1.53, -4.31, 6.98
1.53, -4.31, 6.98
1.53, -4.31, 6.98
1.53, -5.33, 7.45
2.04, -5.33, 7.45
2.04, -5.33, 7.45
2.04, -5.33, 7.45
2.04, -5.33, 7.45
2.04, -5.88, 7.85
1.61, -5.88, 7.85
1.61, -5.88, 7.85
1.61, -5.88, 7.85
1.61, -5.88, 7.85
1.61, -5.33, 8.98
1.41, -5.33, 8.98
1.41, -5.33, 8.98
1.41, -5.33, 8.98
1.41, -5.33, 8.98
1.41, -6.24, 9.10
1.65, -6.24, 9.10
1.65, -6.24, 9.10
1.65, -6.24, 9.10
1.65, -6.24, 9.10
1.65, -6.55, 9.53
1.88, -6.55, 9.53
1.88, -6.55, 9.53
1.88, -6.55, 9.53
1.88, -6.55, 9.53
1.88, -6.55, 9.69
1.92, -6.86, 9.69
1.92, -6.86, 9.69
1.92, -6.86, 9.69
1.92, -6.86, 9.69
1.92, -6.86, 9.81
1.88, -6.90, 9.81
1.88, -6.90, 9.81
1.88, -6.90, 9.81
1.88, -6.90, 9.81
1.88, -6.90, 9.89
1.88, -6.86, 9.89
1.88, -6.86, 9.89
1.88, -6.86, 9.89
1.88, -6.86, 9.89
1.88, -6.86, 9.89
1.96, -6.79, 9.89
1.96, -6.79, 9.89
1.96, -6.79, 9.89
1.96, -6.79, 9.89
1.96, -6.79, 9.85
1.84, -6.63, 9.85
1.84, -6.63, 9.85
1.84, -6.63, 9.85
1.84, -6.63, 9.85
1.84, -6.63, 9.53
1.57, -6.32, 9.53
1.57, -6.32, 9.53
1.57, -6.32, 9.53
1.57, -6.32, 9.53
1.57, -6.32, 9.30
1.49, -5.88, 9.30
1.49, -5.88, 9.30
1.49, -5.88, 9.30
1.49, -5.88, 9.30
1.49, -5.88, 9.18
1.45, -5.41, 9.18
1.45, -5.41, 9.18
1.45, -5.41, 9.18
1.45, -5.41, 9.18
1.45, -5.41, 9.18
1.33, -5.06, 9.10
1.33, -5.06, 9.10
1.33, -5.06, 9.10
1.33, -5.06, 9.10
1.33, -5.06, 9.10
1.14, -4.71, 9.10
1.14, -4.71, 9.10
1.14, -4.71, 9.10
1.14, -4.71, 9.10
1.14, -4.71, 9.10
0.98, -4.28, 9.30
0.98, -4.28, 9.30
0.98, -4.28, 9.30
0.98, -4.28, 9.30
0.98, -4.28, 9.30
0.75, -3.73, 9.30
0.75, -3.73, 9.30
0.75, -3.73, 9.30
0.75, -3.73, 9.30
0.75, -3.73, 9.30
0.39, -2.86, 9.41
0.39, -2.86, 9.41
0.39, -2.86, 9.41
0.39, -2.86, 9.41
0.39, -2.86, 9.41
0.47, -2.31, 9.06
0.47, -2.31, 9.06
0.47, -2.31, 9.06
0.47, -2.31, 9.06
0.47, -2.31, 9.06
0.47, -1.73, 8.71
0.47, -1.73, 8.71
0.47, -1.73, 8.71
0.47, -1.73, 8.71
0.47, -1.73, 8.71
0.12, -0.47, 8.47
0.12, -0.47, 8.47
0.12, -0.47, 8.47
0.12, -0.47, 8.47
0.12, -0.47, 8.47
-0.16, 0.24, 8.36
-0.16, 0.24, 8.36
-0.16, 0.24, 8.36
-0.16, 0.24, 8.36
-0.16, 0.24, 8.36
-0.16, 1.29, 8.32
0.16, 1.29, 8.32
0.16, 1.29, 8.32
0.16, 1.29, 8.32
0.16, 1.29, 8.32
0.16, 2.31, 8.43
0.55, 2.31, 8.43
0.55, 2.31, 8.43
0.55, 2.31, 8.43
0.55, 2.31, 8.43
0.55, 3.14, 8.71
0.55, 3.14, 8.71
0.55, 3.14, 8.71
0.55, 3.14, 8.71
0.55, 3.14, 8.71
0.55, 3.92, 8.83
0.71, 3.92, 8.83
0.71, 3.92, 8.83
0.71, 3.92, 8.83
0.71, 3.92, 8.83
0.71, 4.51, 9.10
0.90, 4.51, 9.10
0.90, 4.51, 9.10
0.90, 4.51, 9.10
0.90, 4.51, 9.10
0.90, 4.51, 9.34
0.94, 5.06, 9.34
0.94, 5.06, 9.34
0.94, 5.06, 9.34
0.94, 5.06, 9.34
0.94, 5.06, 9.34
1.02, 5.49, 9.34
1.02, 5.49, 9.34
1.02, 5.49, 9.34
1.02, 5.49, 9.34
1.02, 5.49, 9.22
1.02, 6.00, 9.22
1.02, 6.00, 9.22
1.02, 6.00, 9.22
1.02, 6.00, 9.22
1.02, 6.00, 9.02
1.18, 6.51, 9.02
1.18, 6.51, 9.02
1.18, 6.51, 9.02
1.18, 6.51, 9.02
1.18, 6.51, 8.47
1.29, 6.90, 8.47
1.29, 6.90, 8.47
1.29, 6.90, 8.47
1.29, 6.90, 8.47
1.29, 6.90, 8.47
1.29, 7.14, 8.12
1.29, 7.14, 8.12
1.29, 7.14, 8.12
1.29, 7.14, 8.12
1.29, 7.14, 8.12
1.33, 7.34, 7.96
1.33, 7.34, 7.96
1.33, 7.34, 7.96
1.33, 7.34, 7.96
1.33, 7.34, 7.96
1.33, 7.22, 7.85
1.33, 7.22, 7.85
1.33, 7.22, 7.85
1.33, 7.22, 7.85
1.33, 7.22, 7.85
1.37, 6.83, 7.69
1.37, 6.83, 7.69
1.37, 6.83, 7.69
1.37, 6.83, 7.69
1.37, 6.83, 7.69
1.41, 6.63, 7.30
1.41, 6.63, 7.30
1.41, 6.63, 7.30
1.41, 6.63, 7.30
1.41, 6.63, 7.30
1.53, 6.28, 6.67
1.53, 6.28, 6.67
1.53, 6.28, 6.67
1.53, 6.28, 6.67
1.53, 6.28, 6.67
1.69, 5.96, 6.24
1.69, 5.96, 6.24
1.69, 5.96, 6.24
1.69, 5.96, 6.24
1.69, 5.96, 6.24
1.69, 5.33, 5.77
2.00, 5.33, 5.77
2.00, 5.33, 5.77
2.00, 5.33, 5.77
2.00, 5.33, 5.77
2.00, 4.90, 5.33
2.16, 4.90, 5.33
2.16, 4.90, 5.33
2.16, 4.90, 5.33
2.16, 4.90, 5.33
2.16, 4.35, 5.02
2.16, 4.35, 5.02
2.16, 4.35, 5.02
2.16, 4.35, 5.02
2.16, 4.35, 5.02
2.16, 3.80, 4.86
2.08, 3.80, 4.86
2.08, 3.80, 4.86
2.08, 3.80, 4.86
2.08, 3.80, 4.86
2.08, 3.26, 4.79
1.96, 3.26, 4.79
1.96, 3.26, 4.79
1.96, 3.26, 4.79
1.96, 3.26, 4.79
1.96, 3.26, 4.82
1.69, 2.71, 4.82
1.69, 2.71, 4.82
1.69, 2.71, 4.82
1.69, 2.71, 4.82
1.69, 2.71, 4.75
1.49, 2.47, 4.75
1.49, 2.47, 4.75
1.49, 2.47, 4.75
1.49, 2.47, 4.75
1.49, 2.47, 4.55
1.69, 2.16, 4.55
1.69, 2.16, 4.55
1.69, 2.16, 4.55
1.69, 2.16, 4.55
1.69, 2.16, 4.35
1.61, 1.84, 4.35
1.61, 1.84, 4.35
1.61, 1.84, 4.35
1.61, 1.84, 4.35
1.61, 1.84, 4.08
1.29, 1.41, 4.08
1.29, 1.41, 4.08
1.29, 1.41, 4.08
1.29, 1.41, 4.08
1.29, 1.41, 4.08
1.18, 1.10, 3.84
1.18, 1.10, 3.84
1.18, 1.10, 3.84
1.18, 1.10, 3.84
1.18, 1.10, 3.84
1.02, 0.94, 3.61
1.02, 0.94, 3.61
1.02, 0.94, 3.61
1.02, 0.94, 3.61
1.02, 0.94, 3.61
1.06, 0.90, 3.33
1.06, 0.90, 3.33
1.06, 0.90, 3.33
1.06, 0.90, 3.33
1.06, 0.90, 3.33
1.29, 0.86, 3.33
1.29, 0.86, 3.33
1.29, 0.86, 3.33
1.29, 0.86, 3.33
1.29, 0.86, 3.33
1.14, 0.71, 3.65
1.14, 0.71, 3.65
1.14, 0.71, 3.65
1.14, 0.71, 3.65
1.14, 0.71, 3.65
0.63, 0.51, 4.00
0.63, 0.51, 4.00
0.63, 0.51, 4.00
0.63, 0.51, 4.00
0.63, 0.51, 4.00
0.63, 0.43, 4.43
0.51, 0.43, 4.43
0.51, 0.43, 4.43
0.51, 0.43, 4.43
0.51, 0.43, 4.43
0.51, 0.75, 4.98
0.55, 0.75, 4.98
0.55, 0.75, 4.98
0.55, 0.75, 4.98
0.55, 0.75, 4.98
0.55, 1.10, 5.37
0.47, 1.10, 5.37
0.47, 1.10, 5.37
0.47, 1.10, 5.37
0.47, 1.10, 5.37
0.47, 1.29, 5.96
0.31, 1.29, 5.96
0.31, 1.29, 5.96
0.31, 1.29, 5.96
0.31, 1.29, 5.96
0.31, 1.45, 6.71
0.00, 1.45, 6.71
0.00, 1.45, 6.71
0.00, 1.45, 6.71
0.00, 1.45, 6.71
0.00, 1.45, 7.45
-0.59, 1.37, 7.45
-0.59, 1.37, 7.45
-0.59, 1.37, 7.45
-0.59, 1.37, 7.45
-0.59, 1.37, 8.28
-0.98, 1.33, 8.28
-0.98, 1.33, 8.28
-0.98, 1.33, 8.28
-0.98, 1.33, 8.28
-0.98, 1.33, 9.34
-1.18, 1.18, 9.34
-1.18, 1.18, 9.34
-1.18, 1.18, 9.34
-1.18, 1.18, 9.34
-1.18, 1.18, 10.28
-1.33, 1.33, 10.28
-1.33, 1.33, 10.28
-1.33, 1.33, 10.28
-1.33, 1.33, 10.28
-1.33, 1.33, 11.18
-1.41, 1.57, 11.18
-1.41, 1.57, 11.18
-1.41, 1.57, 11.18
-1.41, 1.57, 11.18
-1.41, 1.57, 12.20
-1.53, 1.84, 12.20
-1.53, 1.84, 12.20
-1.53, 1.84, 12.20
-1.53, 1.84, 12.20
-1.53, 1.84, 12.91
-2.08, 1.88, 12.91
-2.08, 1.88, 12.91
-2.08, 1.88, 12.91
-2.08, 1.88, 12.91
-2.08, 1.88, 13.73
-2.63, 2.12, 13.73
-2.63, 2.12, 13.73
-2.63, 2.12, 13.73
-2.63, 2.12, 13.73
-2.63, 2.12, 13.73
-3.06, 2.35, 14.98
-3.06, 2.35, 14.98
-3.06, 2.35, 14.98
-3.06, 2.35, 14.98
-3.06, 2.35, 14.98
-3.33, 2.39, 16.04
-3.33, 2.39, 16.04
-3.33, 2.39, 16.04
-3.33, 2.39, 16.04
-3.33, 2.39, 16.04
-3.61, 2.59, 17.26
-3.61, 2.59, 17.26
-3.61, 2.59, 17.26
-3.61, 2.59, 17.26
-3.61, 2.59, 17.26
-3.77, 2.82, 18.20
-3.77, 2.82, 18.20
-3.77, 2.82, 18.20
-3.77, 2.82, 18.20
-3.77, 2.82, 18.20
-4.00, 3.30, 18.71
-4.00, 3.30, 18.71
-4.00, 3.30, 18.71
-4.00, 3.30, 18.71
-4.00, 3.30, 18.71
-4.28, 3.77, 18.83
-4.28, 3.77, 18.83
-4.28, 3.77, 18.83
-4.28, 3.77, 18.83
-4.28, 3.77, 18.83
-4.43, 4.31, 18.59
