1.02, -2.08, 13.69
1.02, -2.08, 13.69
1.02, -2.08, 13.69
1.02, -2.08, 13.69
0.94, -2.51, 14.67
0.94, -2.51, 14.67
0.94, -2.51, 14.67
0.94, -2.51, 14.67
0.94, -2.51, 14.67
0.51, -3.26, 16.55
0.04, -3.33, 17.22
0.04, -3.33, 17.22
0.04, -3.33, 17.22
0.04, -3.33, 17.22
0.04, -3.33, 17.22
-0.86, -2.90, 17.46
-0.86, -2.90, 17.46
-0.86, -2.90, 17.46
-0.86, -2.90, 17.46
-0.86, -2.90, 17.46
-4.71, -3.18, 18.24
-4.71, -3.18, 18.24
-4.71, -3.18, 18.24
-4.71, 0.35, 16.48
-6.59, 0.35, 16.48
-6.59, 0.35, 16.48
-6.59, 0.35, 16.48
-6.59, 0.35, 16.48
-6.59, 0.35, 13.18
-5.26, 0.35, 13.18
-3.06, 0.98, 5.84
-0.31, 0.98, 5.84
-0.31, 0.98, 5.84
-0.31, 0.98, 5.84
-0.31, 0.98, 5.84
-0.31, 0.86, 3.92
1.96, 0.86, 3.92
1.96, 0.86, 3.92
1.96, 0.86, 3.92
1.96, 0.86, 3.92
1.96, -0.86, 4.59
6.43, -0.86, 4.59
6.43, -0.86, 4.59
7.77, -7.92, 4.90
7.77, -6.39, 6.94
13.89, -6.39, 6.94
13.89, -6.39, 6.94
13.89, -6.39, 6.94
13.89, -6.39, 6.94
13.89, -6.39, 5.92
3.26, -5.41, 5.92
4.59, -1.57, 4.08
4.59, -1.57, 1.57
7.57, 1.92, 1.57
7.57, 1.92, 1.57
7.57, 1.92, 1.57
7.57, 1.92, 1.57
5.84, 2.00, 2.82
5.45, 3.33, 2.82
5.45, 3.33, 2.82
5.45, 3.33, 2.82
5.45, 3.33, 2.82
5.45, 3.33, 4.75
4.24, 2.39, 6.32
4.24, 2.39, 6.32
4.24, 2.39, 6.32
4.24, 2.39, 6.32
4.24, 2.39, 6.32
3.14, 2.59, 6.08
3.14, 2.59, 6.08
3.14, 2.59, 6.08
3.14, 2.59, 6.08
3.49, 2.51, 4.86
4.08, 2.43, 3.61
4.08, 2.43, 3.61
4.08, 2.43, 3.61
4.08, 2.43, 3.61
4.59, 2.20, 2.75
4.59, 2.20, 2.75
5.14, 1.92, 1.73
5.14, 1.92, 1.73
5.14, 1.92, 1.73
5.14, 1.73, 1.02
5.73, 1.73, 1.02
6.28, 1.22, 0.86
6.28, 1.22, 0.86
6.28, 1.14, 0.67
6.79, 1.14, 0.67
6.79, 1.14, 0.67
7.22, 0.90, 0.51
7.22, 0.90, 0.51
7.22, 0.94, 0.31
7.57, 0.94, 0.31
7.57, 0.94, 0.31
7.57, 0.94, 0.31
7.57, 0.94, 0.31
7.57, 1.18, 0.12
7.77, 1.18, 0.12
7.77, 1.18, 0.12
7.77, 1.18, 0.12
8.00, 1.45, 0.39
8.24, 1.29, 0.39
8.24, 1.29, 0.39
8.24, 1.29, 0.39
8.24, 1.29, 0.39
8.51, 1.22, 0.94
8.75, 1.22, 0.94
8.75, 1.22, 0.94
8.75, 1.22, 0.94
8.75, 1.22, 0.94
8.75, 1.22, 1.02
9.10, 1.33, 1.18
9.10, 1.33, 1.18
9.10, 1.33, 1.18
9.10, 1.33, 1.18
9.10, 1.33, 1.18
9.22, 1.41, 1.29
9.26, 1.57, 1.41
9.26, 1.57, 1.41
9.26, 1.57, 1.41
9.26, 1.57, 1.41
9.41, 1.53, 1.57
9.41, 1.53, 1.57
9.53, 1.73, 1.65
9.53, 1.73, 1.65
9.53, 1.73, 1.65
9.53, 1.77, 1.84
9.53, 1.77, 1.84
9.53, 1.77, 1.84
9.53, 1.77, 1.84
9.53, 1.77, 1.84
9.69, 1.61, 1.96
9.69, 1.61, 1.96
9.69, 1.61, 1.96
9.81, 1.49, 2.12
9.81, 1.49, 2.12
9.81, 1.41, 2.43
9.92, 1.41, 2.43
9.92, 1.41, 2.43
10.08, 1.18, 2.86
10.08, 1.10, 3.22
10.32, 1.10, 3.22
10.32, 1.10, 3.22
10.32, 1.10, 3.22
10.32, 1.10, 3.22
10.32, 0.78, 3.61
10.55, 0.90, 3.88
10.55, 0.90, 3.88
10.55, 0.90, 3.84
10.55, 1.10, 3.84
10.55, 1.10, 3.84
10.55, 1.10, 3.84
10.55, 1.10, 3.84
10.55, 1.22, 3.57
10.55, 1.22, 3.57
10.55, 1.22, 3.57
10.55, 1.22, 3.57
10.55, 1.22, 3.33
10.51, 1.22, 3.33
10.51, 1.22, 3.33
10.40, 1.29, 2.75
10.24, 1.33, 2.75
10.24, 1.33, 2.75
10.24, 1.33, 2.75
10.24, 1.33, 2.75
10.24, 1.33, 2.75
10.08, 1.22, 2.55
10.08, 1.14, 2.47
10.08, 1.14, 2.47
10.00, 0.98, 2.47
10.00, 0.98, 2.47
10.00, 0.98, 2.47
10.00, 0.98, 2.47
10.00, 0.98, 2.47
9.92, 0.94, 2.51
9.92, 0.94, 2.51
9.92, 0.94, 2.51
9.92, 0.94, 2.51
9.92, 0.94, 2.51
9.89, 0.90, 2.47
9.89, 0.90, 2.47
9.89, 0.90, 2.47
9.89, 0.90, 2.47
9.89, 0.90, 2.47
9.89, 0.90, 2.47
9.89, 0.90, 2.47
9.89, 0.90, 2.47
9.89, 0.90, 2.47
9.89, 0.90, 2.47
9.89, 0.90, 2.43
9.96, 0.86, 2.59
9.96, 0.86, 2.59
9.96, 0.86, 2.59
9.96, 0.86, 2.51
9.92, 0.86, 2.51
9.85, 1.02, 2.47
9.85, 1.02, 2.47
9.85, 1.02, 2.39
9.85, 1.10, 2.39
9.85, 1.10, 2.39
9.81, 1.22, 2.43
9.81, 1.22, 2.47
9.89, 1.29, 2.47
9.89, 1.29, 2.47
9.89, 1.29, 2.47
9.77, 1.18, 2.71
9.77, 1.18, 2.82
9.89, 1.22, 2.82
9.89, 1.22, 2.82
9.89, 1.22, 2.82
9.89, 1.22, 2.82
10.00, 1.37, 3.06
10.00, 1.37, 3.06
10.00, 1.37, 3.06
10.00, 1.37, 3.06
9.92, 1.45, 3.10
9.92, 1.45, 3.10
9.81, 1.65, 2.94
9.81, 1.65, 2.86
9.77, 1.65, 2.86
9.77, 1.65, 2.86
9.77, 1.65, 2.86
9.77, 1.65, 2.86
9.73, 1.45, 2.98
9.65, 1.45, 2.98
9.65, 1.45, 2.98
9.65, 1.45, 2.98
9.65, 1.45, 2.98
9.69, 1.45, 2.98
9.69, 1.45, 2.98
9.69, 1.45, 2.98
9.69, 1.45, 2.98
9.69, 1.37, 2.98
9.85, 1.37, 2.86
9.85, 1.37, 2.86
9.85, 1.37, 2.86
9.85, 1.37, 2.86
9.85, 1.37, 2.82
9.92, 1.29, 2.82
9.85, 1.26, 2.79
9.85, 1.26, 2.79
9.85, 1.26, 2.79
9.85, 1.26, 2.79
9.92, 1.22, 2.79
9.92, 1.18, 2.79
9.92, 1.18, 2.79
9.92, 1.18, 2.79
9.96, 1.18, 2.79
9.96, 1.18, 2.79
9.92, 1.10, 2.86
9.92, 1.10, 2.86
9.92, 1.29, 2.75
9.92, 1.29, 2.75
9.92, 1.29, 2.75
9.85, 1.33, 2.82
9.85, 1.33, 2.82
9.85, 1.26, 2.86
9.85, 1.26, 2.86
9.85, 1.26, 2.86
9.85, 1.26, 2.86
9.92, 1.22, 2.94
9.89, 1.14, 3.02
9.89, 1.14, 3.02
9.89, 1.14, 3.02
9.89, 1.14, 3.02
9.89, 1.14, 3.02
9.85, 1.18, 3.14
9.85, 1.18, 3.14
9.85, 1.18, 3.14
9.85, 1.18, 3.14
9.85, 1.18, 3.14
9.85, 1.33, 3.22
9.77, 1.33, 3.22
9.77, 1.33, 3.22
9.77, 1.33, 3.22
9.77, 1.33, 3.22
9.77, 1.29, 3.18
9.81, 1.41, 3.10
9.81, 1.41, 3.10
9.81, 1.41, 3.10
9.81, 1.41, 3.10
9.81, 1.41, 3.10
9.73, 1.29, 3.10
9.73, 1.29, 3.10
9.73, 1.29, 3.10
9.73, 1.29, 3.22
9.77, 1.29, 3.22
9.77, 1.22, 3.18
9.77, 1.22, 3.18
9.77, 1.22, 3.18
9.77, 1.22, 3.18
9.69, 1.37, 3.18
9.69, 1.37, 3.18
9.61, 1.29, 3.18
9.61, 1.29, 3.18
9.61, 1.29, 3.14
9.57, 1.37, 3.14
9.57, 1.37, 3.14
9.57, 1.33, 3.18
9.57, 1.33, 3.18
9.57, 1.37, 3.18
9.57, 1.37, 3.18
9.57, 1.37, 3.18
9.53, 1.26, 3.22
9.57, 1.26, 3.33
9.57, 1.26, 3.33
9.57, 1.26, 3.33
9.57, 1.26, 3.33
9.57, 1.18, 3.37
9.57, 1.18, 3.37
9.57, 1.18, 3.37
9.57, 1.18, 3.37
9.57, 1.18, 3.37
9.65, 1.10, 3.49
9.65, 1.10, 3.49
9.65, 1.10, 3.49
9.65, 1.10, 3.49
9.65, 1.06, 3.57
9.61, 0.98, 3.69
9.61, 0.98, 3.69
9.61, 0.98, 3.69
9.61, 0.98, 3.69
9.61, 1.02, 3.65
9.65, 1.02, 3.65
9.61, 1.18, 3.57
9.61, 1.18, 3.57
9.61, 1.18, 3.57
9.61, 1.18, 3.61
9.65, 1.22, 3.61
9.65, 1.22, 3.61
9.57, 1.26, 3.69
9.57, 1.26, 3.69
9.57, 1.26, 3.61
9.53, 1.26, 3.61
9.53, 1.26, 3.61
9.53, 1.10, 3.73
9.53, 1.10, 3.69
9.57, 1.06, 3.69
9.57, 1.06, 3.69
9.57, 1.06, 3.69
9.49, 1.14, 3.73
9.49, 1.14, 3.73
9.49, 1.14, 3.69
9.49, 1.14, 3.69
9.49, 1.14, 3.69
9.49, 1.14, 3.69
9.53, 1.10, 3.57
9.45, 1.06, 3.61
9.45, 1.06, 3.61
9.45, 1.06, 3.61
9.45, 1.06, 3.61
9.45, 1.06, 3.61
