-6.43, -0.82, 7.81
-6.43, -0.82, 7.81
-6.43, -0.82, 7.81
-6.43, -0.82, 7.69
-6.28, -0.75, 7.69
-6.28, -0.75, 7.69
-6.28, -0.75, 7.69
-6.04, -0.86, 7.49
-6.04, -0.86, 7.49
-6.04, -0.86, 7.49
-6.04, -0.86, 7.57
-6.00, -0.98, 7.57
-6.00, -0.98, 7.57
-6.00, -0.98, 7.57
-6.00, -0.98, 7.57
-6.00, -0.98, 7.61
-6.12, -0.82, 7.65
-6.12, -0.82, 7.61
-6.08, -0.82, 7.61
-6.08, -0.82, 7.61
-6.08, -0.82, 7.61
-6.08, -0.82, 7.61
-6.08, -0.82, 7.53
-5.96, -0.90, 7.53
-5.96, -0.90, 7.53
-5.84, -0.98, 7.37
-5.81, -0.98, 7.37
-5.81, -0.98, 7.37
-5.81, -0.98, 7.37
-5.81, -0.98, 7.37
-5.81, -0.90, 7.34
-5.77, -0.90, 7.34
-5.77, -0.90, 7.34
-5.65, -0.98, 7.41
-5.65, -0.98, 7.41
-5.65, -0.98, 7.41
-5.65, -0.98, 7.41
-5.65, -0.98, 7.37
-5.61, -0.98, 7.37
-5.61, -0.98, 7.37
-5.61, -0.98, 7.37
-5.61, -0.98, 7.37
-5.61, -1.06, 7.57
-5.61, -1.06, 7.57
-5.61, -1.14, 7.57
-5.57, -1.14, 7.57
-5.57, -1.14, 7.57
-5.57, -1.14, 7.57
-5.57, -1.14, 7.57
-5.57, -1.22, 7.65
-5.53, -1.22, 7.65
-5.49, -1.29, 7.88
-5.49, -1.29, 7.88
-5.49, -1.29, 7.88
-5.49, -1.29, 7.88
-5.49, -1.29, 7.88
-5.49, -1.26, 7.92
-5.49, -1.26, 7.92
-5.49, -1.26, 7.92
-5.45, -1.37, 7.88
-5.45, -1.37, 7.88
-5.45, -1.37, 7.88
-5.45, -1.37, 7.96
-5.49, -1.37, 7.96
-5.49, -1.37, 7.96
-5.49, -1.37, 7.96
-5.49, -1.37, 7.96
-5.57, -1.33, 8.08
-5.57, -1.37, 8.20
-5.53, -1.37, 8.20
-5.53, -1.37, 8.20
-5.53, -1.37, 8.20
-5.53, -1.37, 8.20
-5.53, -1.37, 8.20
-5.65, -1.37, 8.20
-5.53, -1.49, 8.43
-5.53, -1.49, 8.43
-5.53, -1.49, 8.43
-5.53, -1.49, 8.43
-5.53, -1.53, 8.51
-5.41, -1.53, 8.51
-5.41, -1.53, 8.51
-5.41, -1.53, 8.51
-5.41, -1.53, 8.51
-5.41, -1.41, 8.59
-5.41, -1.41, 8.59
-5.41, -1.41, 8.59
-5.41, -1.41, 8.59
-5.41, -1.41, 8.59
-5.41, -1.45, 8.63
-5.33, -1.45, 8.63
-5.26, -1.33, 8.71
-5.26, -1.33, 8.71
-5.26, -1.33, 8.71
-5.26, -1.33, 8.71
-5.26, -1.33, 8.79
-5.10, -1.33, 8.79
-5.10, -1.33, 8.79
-5.10, -1.33, 8.79
