0.27, -4.04, 8.90
0.35, -4.04, 8.90
0.35, -4.04, 8.90
0.35, -4.04, 8.90
0.35, -4.04, 8.90
0.35, -4.04, 8.83
0.27, -4.04, 8.83
0.27, -4.04, 8.83
0.27, -4.04, 8.83
0.27, -4.04, 8.83
0.27, -4.04, 8.94
0.24, -4.12, 8.94
0.24, -4.12, 8.94
0.24, -4.12, 8.94
0.24, -4.12, 8.94
0.24, -4.12, 8.94
0.27, -4.20, 8.90
0.27, -4.20, 8.90
0.27, -4.20, 8.90
0.27, -4.20, 8.98
0.27, -4.20, 8.98
0.27, -4.20, 8.98
0.27, -4.20, 8.98
0.27, -4.20, 8.98
0.27, -4.16, 8.98
0.31, -4.16, 9.02
0.31, -4.16, 9.02
0.27, -4.16, 8.94
0.27, -4.16, 8.94
0.27, -4.16, 8.94
0.27, -4.16, 8.94
0.27, -4.16, 8.94
0.27, -4.28, 8.83
0.27, -4.28, 8.83
0.27, -4.28, 8.83
0.27, -4.28, 8.83
0.27, -4.16, 8.71
0.27, -4.16, 8.71
0.27, -4.16, 8.71
