-0.12, -1.45, 9.53
-0.12, -1.45, 9.53
-0.12, -1.45, 9.53
-0.12, -1.45, 9.53
-0.20, -1.84, 9.89
-0.20, -1.84, 9.89
-0.20, -1.84, 10.00
-0.43, -2.08, 10.00
-0.43, -2.08, 10.00
-0.43, -2.08, 10.00
-0.43, -2.08, 10.00
-0.43, -2.08, 10.12
-0.39, -2.28, 10.12
-0.39, -2.28, 10.12
-0.39, -2.28, 10.12
-0.39, -2.28, 10.12
-0.47, -2.47, 9.73
-0.39, -2.55, 9.73
-0.39, -2.55, 9.73
-0.39, -2.55, 9.73
-0.39, -2.55, 9.73
-0.39, -2.55, 9.38
-0.31, -2.55, 9.38
-0.31, -2.55, 9.38
-0.31, -2.55, 9.38
-0.08, -2.51, 9.02
-0.08, -2.51, 9.02
-0.08, -2.51, 9.02
-0.08, -2.51, 9.02
0.04, -2.55, 9.02
0.04, -2.55, 9.02
0.04, -2.55, 9.02
0.20, -2.75, 9.85
0.20, -2.75, 9.85
0.20, -2.75, 9.85
0.20, -2.75, 9.85
0.20, -2.75, 10.00
0.20, -2.82, 10.00
0.20, -2.82, 10.00
0.20, -2.82, 10.00
0.04, -2.59, 9.92
0.04, -2.59, 9.92
0.04, -2.59, 9.92
0.04, -2.59, 9.92
0.04, -2.59, 9.92
0.00, -2.55, 9.77
-0.16, -2.47, 10.08
-0.12, -2.47, 10.04
-0.12, -2.47, 10.04
-0.12, -2.47, 10.04
-0.12, -2.47, 10.04
-0.12, -2.47, 10.04
-0.12, -2.43, 10.04
-0.12, -2.43, 10.04
-0.12, -2.43, 10.04
-0.12, -2.43, 10.04
-0.12, -2.43, 9.92
-0.04, -2.35, 9.92
0.00, -2.31, 9.81
0.00, -2.31, 9.77
0.00, -2.28, 9.77
0.00, -2.28, 9.77
0.00, -2.28, 9.77
0.00, -2.28, 9.77
0.00, -2.28, 9.73
0.04, -2.28, 9.65
0.04, -2.28, 9.65
0.04, -2.28, 9.65
0.08, -2.31, 9.69
0.08, -2.31, 9.69
0.08, -2.31, 9.69
0.04, -2.39, 9.77
0.04, -2.39, 9.77
0.04, -2.39, 9.77
0.04, -2.39, 9.77
0.04, -2.39, 9.77
0.04, -2.47, 9.81
0.04, -2.47, 9.81
0.00, -2.47, 9.81
0.00, -2.47, 9.81
0.04, -2.51, 9.85
0.04, -2.51, 9.85
0.04, -2.51, 9.85
0.04, -2.51, 9.85
0.04, -2.51, 9.85
0.04, -2.51, 9.69
0.04, -2.51, 9.69
0.04, -2.51, 9.69
0.08, -2.51, 9.73
0.08, -2.51, 9.73
0.08, -2.51, 9.73
0.08, -2.51, 9.69
0.08, -2.51, 9.69
0.08, -2.51, 9.69
0.08, -2.51, 9.69
0.08, -2.51, 9.69
0.12, -2.51, 9.77
0.12, -2.51, 9.77
0.12, -2.47, 9.92
0.12, -2.47, 9.92
0.12, -2.47, 9.85
0.08, -2.47, 9.85
0.08, -2.47, 9.85
0.08, -2.47, 9.85
0.08, -2.47, 9.85
0.16, -2.35, 9.81
0.16, -2.35, 9.81
0.16, -2.35, 9.81
0.16, -2.28, 9.81
0.20, -2.28, 9.81
0.20, -2.28, 9.81
0.16, -2.16, 9.73
0.20, -2.16, 9.73
0.20, -2.16, 9.73
0.20, -2.16, 9.73
0.20, -2.16, 9.73
0.20, -2.12, 9.81
0.16, -2.12, 9.81
0.04, -2.00, 9.85
0.04, -2.00, 9.85
0.04, -2.00, 9.85
0.04, -2.08, 9.85
0.08, -2.08, 9.85
0.08, -2.08, 9.85
0.00, -1.92, 9.81
0.00, -1.92, 9.81
0.00, -1.92, 9.81
0.00, -1.92, 9.81
0.00, -1.92, 9.81
0.00, -1.96, 9.81
0.00, -1.96, 9.81
0.04, -1.92, 9.77
0.04, -1.92, 9.77
0.04, -1.92, 9.77
0.04, -1.92, 9.77
0.04, -1.92, 9.73
0.00, -1.88, 9.73
0.00, -1.88, 9.73
0.00, -1.92, 9.89
0.00, -1.92, 9.89
-0.04, -1.88, 9.89
-0.04, -1.88, 9.89
-0.04, -1.88, 9.89
-0.04, -1.88, 9.89
-0.04, -1.88, 9.85
0.00, -1.92, 9.85
0.04, -1.88, 9.85
0.04, -1.88, 9.81
0.08, -1.92, 9.81
0.08, -1.92, 9.81
0.08, -1.92, 9.81
0.08, -1.92, 9.81
0.12, -1.96, 9.85
0.12, -1.96, 9.85
0.12, -1.96, 9.85
0.12, -1.96, 9.85
0.16, -2.00, 9.89
0.16, -2.00, 9.89
0.16, -2.00, 9.89
0.16, -2.00, 9.85
0.16, -2.16, 9.89
0.16, -2.16, 9.89
0.16, -2.16, 9.89
0.16, -2.16, 9.89
0.16, -2.16, 9.89
0.16, -2.16, 9.96
0.16, -2.28, 9.92
0.16, -2.28, 9.92
0.12, -2.28, 9.81
0.12, -2.28, 9.81
0.12, -2.28, 9.81
0.12, -2.28, 9.81
0.12, -2.31, 9.85
0.12, -2.31, 9.85
0.12, -2.31, 9.85
0.12, -2.31, 9.85
0.12, -2.28, 9.81
0.12, -2.28, 9.81
0.12, -2.28, 9.81
0.12, -2.28, 9.81
0.12, -2.28, 9.81
0.16, -2.31, 9.77
0.16, -2.31, 9.77
0.16, -2.31, 9.77
0.16, -2.31, 9.77
0.16, -2.24, 9.65
0.16, -2.24, 9.65
0.16, -2.24, 9.65
0.16, -2.24, 9.65
0.12, -2.24, 9.73
0.12, -2.24, 9.73
0.12, -2.24, 9.73
