0.47, -6.59, 10.47
0.31, -6.47, 10.47
0.31, -6.47, 10.47
0.12, -6.32, 9.92
0.12, -6.32, 9.92
0.12, -6.32, 9.92
0.12, -6.32, 9.69
0.08, -6.24, 9.69
0.08, -6.24, 9.69
0.00, -6.24, 9.41
-0.08, -6.00, 9.14
-0.08, -6.00, 9.14
-0.08, -6.00, 9.14
-0.08, -6.00, 9.14
-0.08, -6.00, 9.14
-0.27, -5.81, 8.87
-0.27, -5.81, 8.87
-0.27, -5.81, 8.87
-0.43, -5.49, 8.32
-0.43, -5.49, 8.32
-0.43, -5.49, 8.32
-0.43, -5.49, 8.32
-0.51, -5.33, 8.08
-0.51, -5.33, 8.08
-0.51, -5.33, 8.08
-0.51, -5.33, 8.08
-0.51, -5.33, 8.08
-0.63, -5.26, 8.08
-0.63, -5.26, 8.08
-0.63, -5.26, 8.08
-0.63, -5.26, 8.08
-0.63, -5.26, 8.08
-0.63, -5.30, 8.08
-0.63, -5.30, 8.08
-0.63, -5.30, 8.08
-0.67, -5.18, 8.08
-0.67, -5.18, 8.08
-0.67, -5.18, 8.08
-0.55, -5.22, 8.08
-0.55, -5.22, 8.08
-0.55, -5.22, 8.08
-0.55, -5.22, 8.08
-0.55, -5.22, 8.08
-0.55, -5.26, 8.28
-0.55, -5.26, 8.28
-0.55, -5.37, 8.36
-0.55, -5.37, 8.36
-0.55, -5.37, 8.36
-0.55, -5.37, 8.36
-0.55, -5.37, 8.43
-0.55, -5.33, 8.43
-0.55, -5.33, 8.43
-0.59, -5.14, 8.55
-0.59, -5.14, 8.55
-0.59, -5.14, 8.55
-0.59, -5.14, 8.55
-0.59, -5.14, 8.55
-0.55, -5.18, 8.55
-0.55, -5.18, 8.55
-0.55, -5.18, 8.55
-0.55, -5.18, 8.55
-0.47, -5.02, 8.59
-0.47, -5.02, 8.59
-0.47, -5.02, 8.59
-0.51, -4.98, 8.59
-0.51, -4.98, 8.59
-0.51, -4.98, 8.59
-0.51, -4.98, 8.59
-0.51, -4.98, 8.59
-0.47, -4.94, 8.59
-0.47, -4.90, 8.51
-0.47, -4.94, 8.51
-0.47, -4.94, 8.51
-0.47, -4.94, 8.51
-0.47, -4.94, 8.51
-0.47, -4.94, 8.55
-0.47, -4.98, 8.55
-0.47, -4.98, 8.55
-0.47, -4.79, 8.51
-0.47, -4.79, 8.51
-0.47, -4.79, 8.51
-0.47, -4.79, 8.39
-0.43, -4.71, 8.39
-0.43, -4.71, 8.39
-0.43, -4.71, 8.39
-0.43, -4.71, 8.39
-0.51, -4.63, 8.12
-0.51, -4.63, 8.16
-0.51, -4.59, 8.16
-0.51, -4.59, 8.16
-0.51, -4.59, 8.16
-0.51, -4.59, 8.16
-0.51, -4.59, 8.12
-0.51, -4.55, 8.12
-0.51, -4.55, 8.00
-0.63, -4.51, 8.00
-0.63, -4.51, 8.00
-0.63, -4.51, 8.00
-0.63, -4.51, 8.00
-0.63, -4.51, 7.92
-0.59, -4.43, 7.92
-0.59, -4.43, 7.92
-0.59, -4.43, 7.92
-0.59, -4.35, 7.81
-0.59, -4.35, 7.81
-0.59, -4.35, 7.81
-0.59, -4.35, 7.73
-0.59, -4.35, 7.73
-0.59, -4.35, 7.73
-0.59, -4.35, 7.73
-0.59, -4.35, 7.73
-0.59, -4.35, 7.73
-0.43, -4.43, 8.04
-0.43, -4.43, 8.04
-0.43, -4.43, 8.28
-0.43, -4.59, 8.28
-0.43, -4.59, 8.28
-0.43, -4.59, 8.28
-0.43, -4.59, 8.28
-0.43, -4.59, 8.43
-0.24, -4.86, 8.87
-0.24, -4.86, 8.87
-0.24, -4.86, 9.06
-0.16, -4.98, 9.06
-0.16, -4.98, 9.06
-0.16, -4.98, 9.06
-0.16, -4.98, 9.06
-0.16, -4.98, 9.10
-0.04, -4.98, 8.87
-0.04, -4.98, 8.87
-0.04, -4.98, 8.87
-0.04, -4.98, 8.87
-0.04, -4.98, 8.87
-0.04, -4.98, 8.83
-0.04, -4.98, 8.83
-0.04, -4.98, 8.83
-0.04, -4.98, 8.71
-0.04, -4.98, 8.71
-0.04, -4.98, 8.71
-0.04, -4.98, 8.71
-0.04, -5.02, 8.63
0.00, -5.02, 8.63
0.00, -5.02, 8.63
0.00, -5.02, 8.63
0.00, -5.02, 8.39
0.00, -5.02, 8.39
0.00, -5.02, 8.39
0.00, -5.02, 8.39
-0.08, -5.02, 8.39
-0.08, -5.02, 8.39
-0.08, -5.02, 8.39
-0.04, -4.98, 8.12
-0.04, -4.98, 8.12
-0.04, -4.98, 8.04
0.00, -4.98, 8.04
0.00, -4.98, 8.04
0.00, -4.98, 8.04
0.00, -4.98, 8.04
-0.04, -5.02, 8.04
-0.04, -5.02, 8.12
-0.04, -5.06, 8.12
-0.04, -5.06, 8.12
-0.04, -5.06, 8.12
-0.04, -5.06, 8.12
-0.04, -5.06, 8.20
0.04, -5.06, 8.20
0.04, -5.10, 8.32
0.04, -5.10, 8.47
0.04, -5.14, 8.47
0.04, -5.14, 8.47
0.04, -5.14, 8.47
0.04, -5.14, 8.47
0.04, -5.14, 8.47
0.08, -5.22, 8.47
0.08, -5.22, 8.47
0.08, -5.22, 8.47
0.08, -5.22, 8.47
0.08, -5.22, 8.43
0.08, -5.22, 8.43
0.08, -5.22, 8.43
0.08, -5.22, 8.39
0.08, -5.26, 8.51
0.08, -5.26, 8.51
0.08, -5.26, 8.51
0.08, -5.26, 8.51
0.08, -5.26, 8.51
0.08, -5.26, 8.59
0.08, -5.33, 8.63
0.08, -5.33, 8.63
0.16, -5.30, 8.67
0.16, -5.30, 8.67
0.16, -5.30, 8.67
0.16, -5.30, 8.67
0.16, -5.30, 8.67
0.16, -5.37, 8.75
0.16, -5.37, 8.75
0.16, -5.37, 8.75
0.16, -5.37, 8.75
0.16, -5.37, 8.75
0.12, -5.37, 8.75
0.16, -5.37, 8.67
0.16, -5.37, 8.67
0.16, -5.41, 8.67
0.16, -5.41, 8.67
0.16, -5.41, 8.67
0.16, -5.41, 8.67
0.16, -5.41, 8.67
0.16, -5.37, 8.63
0.16, -5.37, 8.63
0.16, -5.37, 8.63
0.16, -5.37, 8.63
0.16, -5.37, 8.55
0.12, -5.37, 8.55
0.12, -5.37, 8.55
0.16, -5.30, 8.51
0.16, -5.26, 8.43
0.16, -5.26, 8.43
0.16, -5.26, 8.43
0.16, -5.26, 8.43
0.16, -5.26, 8.43
0.16, -5.30, 8.43
0.12, -5.30, 8.39
0.12, -5.30, 8.36
0.12, -5.30, 8.36
0.12, -5.30, 8.36
0.12, -5.30, 8.36
0.12, -5.30, 8.36
0.12, -5.30, 8.39
0.08, -5.22, 8.36
0.08, -5.22, 8.36
0.08, -5.22, 8.39
0.04, -5.22, 8.39
0.04, -5.22, 8.39
0.04, -5.22, 8.39
0.04, -5.22, 8.39
0.04, -5.22, 8.43
0.04, -5.18, 8.43
0.04, -5.18, 8.43
0.04, -5.18, 8.43
0.04, -5.18, 8.43
0.04, -5.18, 8.43
-0.04, -5.22, 8.39
-0.04, -5.22, 8.39
-0.04, -5.22, 8.43
-0.04, -5.22, 8.43
-0.04, -5.22, 8.43
-0.04, -5.22, 8.43
-0.04, -5.22, 8.43
-0.04, -5.22, 8.43
0.00, -5.26, 8.43
-0.04, -5.22, 8.36
-0.04, -5.22, 8.36
-0.04, -5.22, 8.39
-0.04, -5.22, 8.39
-0.04, -5.22, 8.39
-0.04, -5.22, 8.39
-0.04, -5.22, 8.39
-0.04, -5.22, 8.32
-0.04, -5.22, 8.32
-0.08, -5.18, 8.47
-0.08, -5.18, 8.47
-0.08, -5.18, 8.47
-0.08, -5.18, 8.47
-0.08, -5.22, 8.47
-0.08, -5.22, 8.47
-0.08, -5.22, 8.47
-0.08, -5.22, 8.47
-0.08, -5.26, 8.63
-0.08, -5.26, 8.63
-0.08, -5.26, 8.63
-0.12, -5.26, 8.63
-0.12, -5.26, 8.63
-0.12, -5.26, 8.63
-0.12, -5.26, 8.63
-0.12, -5.26, 8.59
-0.12, -5.22, 8.59
-0.12, -5.22, 8.59
-0.12, -5.22, 8.59
-0.12, -5.22, 8.59
-0.12, -5.22, 8.59
-0.08, -5.22, 8.59
-0.08, -5.22, 8.59
-0.08, -5.22, 8.59
-0.08, -5.22, 8.59
-0.12, -5.14, 8.43
-0.12, -5.14, 8.47
-0.16, -5.10, 8.47
-0.16, -5.10, 8.47
-0.16, -5.10, 8.47
-0.16, -5.10, 8.47
-0.16, -5.10, 8.36
-0.12, -5.10, 8.36
-0.24, -5.02, 8.32
-0.24, -5.02, 8.32
-0.20, -5.02, 8.32
-0.20, -5.02, 8.32
-0.20, -5.02, 8.32
-0.20, -5.02, 8.32
-0.20, -5.02, 8.28
-0.24, -5.02, 8.28
-0.20, -5.14, 8.28
-0.20, -5.14, 8.43
-0.20, -5.10, 8.43
-0.20, -5.10, 8.43
-0.20, -5.10, 8.43
-0.20, -5.10, 8.43
-0.20, -5.10, 8.47
-0.24, -5.10, 8.47
-0.24, -5.10, 8.47
