9.89, 0.43, 2.90
9.89, 0.43, 2.90
9.81, 0.43, 2.90
9.81, 0.43, 2.90
9.81, 0.43, 2.90
9.81, 0.43, 2.90
9.81, 0.39, 2.94
9.81, 0.39, 2.94
9.81, 0.39, 2.94
9.81, 0.39, 2.94
9.81, 0.39, 2.94
9.77, 0.43, 2.90
9.77, 0.43, 2.90
9.77, 0.43, 2.90
9.77, 0.43, 2.90
9.77, 0.55, 2.90
9.73, 0.47, 2.90
9.73, 0.47, 2.90
9.73, 0.47, 2.90
9.73, 0.47, 2.90
9.73, 0.47, 2.90
9.77, 0.47, 2.90
9.73, 0.55, 2.86
9.73, 0.55, 2.86
9.73, 0.55, 2.86
9.73, 0.55, 2.90
9.77, 0.51, 2.90
9.77, 0.51, 2.90
9.77, 0.51, 2.86
9.77, 0.51, 2.86
9.77, 0.51, 2.98
9.77, 0.55, 2.98
9.77, 0.55, 2.98
9.85, 0.59, 3.14
9.85, 0.59, 3.14
9.81, 0.59, 3.10
9.81, 0.59, 3.10
9.81, 0.59, 3.10
9.77, 0.67, 3.18
9.77, 0.67, 3.18
9.77, 0.67, 3.26
9.77, 0.67, 3.26
9.77, 0.67, 3.26
9.77, 0.67, 3.26
9.85, 0.67, 3.18
9.81, 0.63, 3.10
9.81, 0.63, 3.10
9.81, 0.63, 3.10
9.81, 0.63, 3.10
9.69, 0.63, 3.22
9.77, 0.63, 3.22
9.77, 0.63, 3.22
9.77, 0.63, 3.22
9.77, 0.63, 3.22
9.77, 0.67, 3.10
9.57, 0.67, 3.06
9.57, 0.67, 3.06
9.57, 0.67, 3.06
9.57, 0.67, 3.06
9.57, 0.71, 3.06
9.57, 0.71, 3.06
9.57, 0.63, 2.90
9.57, 0.63, 2.90
9.57, 0.63, 2.90
9.57, 0.63, 2.90
9.57, 0.71, 2.90
9.57, 0.71, 2.90
9.57, 0.71, 2.90
9.57, 0.71, 2.90
9.57, 0.71, 2.98
9.61, 0.67, 2.98
9.61, 0.67, 2.98
9.53, 0.67, 3.02
9.53, 0.67, 3.02
9.53, 0.67, 3.10
9.57, 0.59, 3.10
9.57, 0.59, 3.10
9.57, 0.59, 3.10
9.61, 0.51, 3.06
9.61, 0.51, 3.06
9.69, 0.55, 3.10
9.69, 0.55, 3.10
9.69, 0.55, 3.10
9.73, 0.47, 3.18
9.73, 0.51, 3.18
9.73, 0.51, 3.18
9.73, 0.51, 3.18
9.73, 0.51, 3.18
9.69, 0.47, 3.14
9.73, 0.47, 3.14
9.73, 0.47, 3.14
9.73, 0.47, 3.14
9.73, 0.47, 3.14
9.73, 0.47, 3.14
9.69, 0.51, 3.18
9.73, 0.51, 3.18
9.73, 0.51, 3.18
9.73, 0.51, 3.18
9.73, 0.51, 3.18
9.73, 0.51, 3.18
9.61, 0.59, 3.14
9.61, 0.59, 3.14
9.61, 0.59, 3.14
9.61, 0.59, 3.14
9.61, 0.51, 3.10
9.57, 0.51, 3.10
9.57, 0.47, 3.14
9.57, 0.47, 3.14
9.57, 0.47, 3.14
9.57, 0.47, 3.10
9.61, 0.47, 3.10
