1.02, 3.49, 9.92
1.02, 3.49, 9.92
1.02, 3.49, 9.92
1.02, 3.49, 9.92
1.02, 3.49, 9.92
1.37, 2.16, 11.38
1.37, 2.16, 11.38
1.37, 2.16, 11.38
1.37, 2.16, 11.38
1.37, 1.84, 11.53
1.53, 1.84, 11.53
1.53, 1.84, 11.53
1.33, 0.04, 13.49
1.26, 0.04, 13.49
1.26, 0.04, 13.49
1.26, 0.04, 13.49
1.26, 0.04, 13.49
1.26, -0.86, 14.08
1.22, -0.86, 14.08
1.02, -2.16, 14.24
1.02, -2.16, 14.24
1.02, -2.16, 14.24
1.02, -2.16, 14.24
1.02, -2.47, 13.77
0.75, -2.47, 13.77
0.75, -2.47, 13.77
0.75, -2.47, 13.77
0.75, -2.47, 13.77
0.75, -2.47, 13.49
-0.43, -3.22, 12.67
-0.43, -3.22, 12.67
-0.43, -3.22, 12.67
-0.43, -3.22, 12.67
-0.43, -3.22, 12.32
-0.27, -3.41, 12.32
-0.27, -3.41, 12.32
-0.27, -3.41, 12.32
-0.27, -3.41, 12.32
-0.27, -3.41, 11.96
-0.47, -3.37, 11.96
-0.47, -3.37, 11.96
-0.47, -3.37, 11.96
-0.47, -3.37, 11.96
-0.47, -3.37, 11.61
-1.06, -3.49, 11.61
-1.06, -3.49, 11.61
-1.06, -3.49, 11.61
-1.06, -3.49, 11.61
-1.06, -3.49, 11.34
-1.26, -3.61, 11.34
-1.26, -3.61, 11.34
-1.26, -3.61, 11.34
-1.26, -3.61, 11.34
-1.26, -3.61, 11.26
-2.24, -2.71, 12.28
-2.24, -2.71, 12.28
-2.24, -2.28, 12.71
-2.55, -2.28, 12.71
-2.55, -2.28, 12.71
-2.55, -2.28, 12.71
-2.55, -2.28, 12.71
-2.55, -1.41, 12.87
-2.79, -1.41, 12.87
-2.79, -1.41, 12.87
-2.79, -1.41, 12.87
-2.79, -1.41, 12.87
-2.79, -0.55, 12.75
-4.43, 0.82, 12.28
-4.43, 0.82, 12.28
-4.43, 0.82, 12.28
-4.43, 0.82, 12.28
-4.43, 1.53, 11.89
-4.94, 1.53, 11.89
-4.94, 1.53, 11.89
-4.94, 1.53, 11.89
-4.94, 1.53, 11.89
-5.73, 2.39, 11.41
-5.73, 2.39, 11.34
-6.16, 2.71, 11.34
-6.16, 2.71, 11.34
-6.16, 2.71, 11.34
-6.16, 2.71, 11.34
-6.16, 2.71, 11.18
-6.86, 3.26, 11.18
-6.86, 3.26, 11.18
-7.45, 3.77, 10.63
-7.45, 3.77, 10.63
-7.45, 3.77, 10.63
-7.45, 3.77, 10.28
-7.92, 4.16, 10.28
-7.92, 4.16, 10.28
-7.92, 4.16, 10.28
-7.92, 4.16, 10.28
-7.92, 4.16, 10.32
-8.94, 4.63, 9.65
-8.94, 4.63, 9.30
-8.98, 5.45, 9.30
-8.98, 5.45, 9.30
-8.98, 5.45, 9.30
-8.98, 5.45, 9.30
-8.98, 5.45, 9.53
-10.12, 5.49, 9.53
-10.12, 5.49, 9.53
-10.12, 5.49, 9.53
-10.12, 5.49, 9.53
-10.12, 5.49, 9.53
-9.89, 5.49, 9.10
-9.89, 5.49, 9.10
-10.71, 7.02, 7.49
-10.71, 7.02, 7.49
-10.71, 7.02, 7.49
-10.71, 7.02, 7.49
-10.71, 7.02, 7.49
-11.73, 7.81, 5.88
-11.73, 7.81, 5.88
-11.73, 7.81, 5.88
-11.73, 7.81, 5.88
-12.63, 9.53, 3.69
-12.63, 9.53, 3.69
-12.55, 10.20, 3.22
-12.55, 10.20, 3.22
-12.55, 10.20, 3.22
-12.55, 10.20, 3.22
-12.55, 10.20, 3.22
-12.24, 10.47, 3.22
-12.24, 10.47, 3.22
-12.24, 10.47, 3.22
-12.24, 10.47, 3.22
-12.24, 10.47, 3.22
-11.81, 10.67, 3.73
-7.14, 10.04, 5.96
-7.14, 10.04, 5.96
-7.14, 10.04, 5.96
-7.14, 9.81, 6.71
-5.69, 9.81, 6.71
-5.69, 9.81, 6.71
-5.69, 9.81, 6.71
-5.69, 9.81, 6.71
-2.86, 8.94, 8.32
-2.86, 8.94, 8.32
-2.86, 8.94, 8.32
-2.86, 8.94, 8.32
-2.86, 8.83, 8.67
-1.77, 8.83, 8.67
-1.77, 8.83, 8.67
-0.78, 8.32, 8.71
0.08, 8.32, 8.71
0.08, 8.32, 8.71
0.08, 8.32, 8.71
0.08, 8.32, 8.71
1.53, 7.22, 8.67
1.53, 7.22, 8.67
1.53, 7.22, 8.67
1.53, 7.22, 8.67
1.53, 7.22, 8.59
2.20, 6.35, 8.63
2.20, 6.35, 8.63
2.20, 6.35, 8.63
2.20, 6.35, 8.59
2.39, 5.92, 8.59
2.55, 5.57, 8.79
2.55, 5.57, 8.79
2.55, 5.57, 8.79
2.63, 5.22, 8.79
2.63, 5.22, 8.79
2.63, 5.02, 8.87
2.63, 5.02, 8.87
2.63, 5.02, 8.87
2.63, 4.79, 8.94
2.63, 4.79, 8.94
2.63, 4.79, 8.94
2.63, 4.79, 8.94
2.63, 4.79, 8.94
2.55, 4.51, 9.10
2.55, 4.51, 9.10
2.55, 4.51, 9.10
2.39, 4.43, 9.06
2.39, 4.43, 9.06
2.12, 4.43, 9.02
2.12, 4.43, 9.02
2.12, 4.43, 9.02
2.12, 4.43, 9.02
1.84, 4.43, 8.98
1.45, 4.28, 9.02
1.45, 4.28, 9.02
1.45, 4.28, 9.02
1.45, 4.28, 9.02
1.45, 4.28, 9.02
1.29, 4.47, 8.59
1.02, 4.47, 8.59
1.02, 4.47, 8.59
1.02, 4.47, 8.59
1.02, 4.47, 8.59
0.75, 4.47, 8.20
0.75, 4.47, 8.20
0.75, 4.47, 8.20
0.75, 4.47, 8.20
0.75, 4.39, 8.08
0.67, 4.39, 8.00
0.67, 4.39, 8.00
0.67, 4.39, 8.00
0.67, 4.39, 8.00
0.67, 4.31, 8.47
0.75, 4.31, 8.47
0.67, 4.35, 7.88
0.67, 4.35, 7.88
0.67, 4.35, 7.88
0.67, 4.35, 8.12
0.51, 4.43, 8.12
0.51, 4.43, 8.12
0.59, 4.67, 8.12
0.59, 4.67, 8.12
0.59, 4.67, 8.12
0.43, 4.71, 8.12
0.43, 4.71, 8.12
0.43, 4.75, 8.20
0.43, 4.75, 8.28
0.31, 4.90, 8.28
0.31, 4.90, 8.28
0.31, 4.90, 8.28
0.24, 5.02, 8.39
0.24, 5.02, 8.39
0.16, 5.10, 8.63
0.16, 5.10, 8.63
0.16, 5.10, 8.63
0.16, 5.10, 8.63
0.16, 5.10, 8.63
0.12, 5.30, 8.94
0.12, 5.30, 8.94
0.12, 5.30, 8.94
0.12, 5.30, 8.94
0.04, 5.57, 9.06
0.08, 5.73, 9.22
0.08, 5.73, 9.22
0.08, 5.73, 9.22
0.08, 5.73, 9.22
0.08, 5.73, 9.22
0.27, 5.81, 9.06
0.27, 5.81, 9.06
0.27, 5.81, 9.06
0.27, 5.81, 9.06
0.27, 5.81, 8.90
0.31, 5.77, 8.83
0.31, 5.77, 8.83
0.31, 5.77, 8.83
0.31, 5.77, 8.83
0.31, 5.73, 8.47
0.39, 5.73, 8.47
0.43, 5.69, 8.32
0.43, 5.69, 8.32
0.43, 5.69, 8.32
0.43, 5.61, 8.08
0.51, 5.61, 8.08
0.59, 5.57, 8.04
0.59, 5.57, 8.04
0.59, 5.53, 8.00
0.63, 5.53, 8.00
0.63, 5.53, 8.00
0.59, 5.41, 8.04
0.59, 5.41, 8.00
0.59, 5.49, 8.00
0.59, 5.49, 8.00
0.59, 5.49, 8.00
0.51, 5.45, 8.04
0.51, 5.45, 8.12
0.55, 5.41, 8.12
0.55, 5.41, 8.12
0.55, 5.41, 8.12
0.55, 5.41, 8.12
0.51, 5.30, 8.47
0.51, 5.22, 8.47
0.51, 5.22, 8.47
0.51, 5.22, 8.47
0.51, 5.22, 8.47
0.55, 5.22, 8.87
0.55, 5.22, 8.87
0.55, 5.22, 8.87
0.55, 5.22, 8.87
0.55, 5.22, 8.87
0.35, 5.18, 9.30
0.35, 5.18, 9.30
0.35, 5.18, 9.30
0.35, 5.18, 9.30
0.31, 5.26, 9.57
0.27, 5.37, 9.69
0.27, 5.37, 9.69
0.27, 5.37, 9.69
0.27, 5.37, 9.69
0.31, 5.41, 9.77
0.31, 5.41, 9.77
0.31, 5.49, 9.77
0.31, 5.49, 9.77
0.31, 5.49, 9.77
0.43, 5.45, 9.61
0.43, 5.45, 9.61
0.39, 5.45, 9.41
0.39, 5.45, 9.41
0.39, 5.37, 9.14
0.47, 5.37, 9.14
0.47, 5.37, 9.14
0.51, 5.30, 8.87
0.51, 5.30, 8.87
0.51, 5.26, 8.63
0.55, 5.26, 8.63
0.55, 5.26, 8.63
0.55, 5.26, 8.63
0.59, 5.26, 8.43
0.59, 5.22, 8.36
0.63, 5.22, 8.36
0.63, 5.22, 8.36
0.63, 5.22, 8.36
0.59, 5.22, 8.08
0.51, 5.26, 8.08
0.51, 5.26, 8.08
0.51, 5.26, 8.08
0.51, 5.26, 8.08
0.39, 5.30, 8.16
0.39, 5.30, 8.16
0.39, 5.30, 8.16
0.39, 5.30, 8.16
0.39, 5.30, 8.08
0.35, 5.26, 8.12
0.35, 5.26, 8.12
0.35, 5.26, 8.12
0.35, 5.26, 8.12
0.35, 5.26, 8.16
0.35, 5.22, 8.16
0.24, 5.26, 8.12
0.24, 5.26, 8.12
0.24, 5.26, 8.12
0.24, 5.26, 8.12
0.20, 5.30, 8.20
0.16, 5.30, 8.20
0.16, 5.30, 8.20
0.16, 5.30, 8.20
0.16, 5.26, 8.24
0.16, 5.26, 8.24
0.16, 5.33, 8.39
0.16, 5.33, 8.39
0.08, 5.33, 8.51
0.08, 5.33, 8.51
0.08, 5.33, 8.51
0.04, 5.37, 8.71
0.04, 5.37, 8.71
0.04, 5.41, 8.79
0.04, 5.41, 8.79
0.04, 5.41, 8.79
0.04, 5.41, 8.79
0.00, 5.49, 8.87
0.00, 5.53, 8.90
0.00, 5.53, 8.90
0.00, 5.53, 8.90
0.00, 5.53, 8.90
0.04, 5.53, 8.90
0.08, 5.53, 8.90
0.08, 5.53, 8.90
0.08, 5.53, 8.90
0.08, 5.53, 8.90
0.12, 5.53, 8.75
0.12, 5.53, 8.75
0.12, 5.53, 8.75
0.12, 5.53, 8.75
0.12, 5.53, 8.67
0.16, 5.49, 8.63
0.16, 5.49, 8.63
0.16, 5.49, 8.63
0.16, 5.49, 8.63
0.16, 5.49, 8.63
0.20, 5.49, 8.63
0.35, 5.45, 8.51
0.35, 5.45, 8.51
0.35, 5.45, 8.51
0.35, 5.45, 8.55
0.31, 5.45, 8.55
0.31, 5.45, 8.55
0.47, 5.30, 8.55
0.47, 5.30, 8.55
0.43, 5.37, 8.51
0.43, 5.37, 8.51
0.43, 5.37, 8.51
0.51, 5.33, 8.51
0.51, 5.33, 8.51
0.43, 5.33, 8.59
0.43, 5.33, 8.59
0.43, 5.33, 8.59
0.43, 5.33, 8.59
0.43, 5.22, 8.55
0.47, 5.22, 8.51
0.47, 5.22, 8.51
0.47, 5.22, 8.51
0.47, 5.22, 8.51
0.47, 5.22, 8.51
0.47, 5.22, 8.55
0.47, 5.22, 8.55
0.47, 5.22, 8.55
0.47, 5.22, 8.55
0.47, 5.22, 8.55
0.47, 5.18, 8.59
0.51, 5.18, 8.59
0.51, 5.18, 8.59
0.51, 5.18, 8.59
0.51, 5.18, 8.59
0.43, 5.22, 8.71
0.43, 5.22, 8.71
0.43, 5.22, 8.71
0.43, 5.22, 8.71
0.43, 5.22, 8.71
0.43, 5.18, 8.67
0.43, 5.14, 8.79
0.43, 5.14, 8.79
0.43, 5.14, 8.79
0.43, 5.14, 8.79
0.43, 5.14, 8.75
0.43, 5.14, 8.75
0.43, 5.14, 8.75
0.43, 5.14, 8.75
0.43, 5.14, 8.75
0.43, 5.18, 8.75
0.43, 5.14, 8.71
0.43, 5.14, 8.71
0.43, 5.14, 8.71
0.47, 5.10, 8.71
0.47, 5.10, 8.71
