0.55, -1.06, 9.85
0.55, -1.06, 9.96
0.51, -1.22, 9.96
0.51, -1.22, 9.96
0.51, -1.22, 9.96
0.51, -1.22, 9.96
0.43, -1.33, 10.04
0.43, -1.33, 10.04
0.43, -1.33, 10.08
0.39, -1.33, 10.08
0.39, -1.33, 10.08
0.39, -1.33, 10.08
0.39, -1.33, 10.08
0.39, -1.33, 10.00
0.43, -1.26, 10.00
0.43, -1.26, 9.96
0.39, -1.22, 9.96
0.39, -1.22, 9.96
0.39, -1.22, 9.96
0.39, -1.22, 9.96
0.39, -1.22, 9.96
0.35, -1.22, 9.85
0.35, -1.22, 9.85
0.35, -1.22, 9.85
0.35, -1.26, 9.85
0.35, -1.26, 9.85
0.35, -1.26, 9.85
0.35, -1.26, 9.85
0.39, -1.26, 9.92
0.39, -1.26, 9.92
0.39, -1.26, 9.92
0.39, -1.26, 9.92
0.39, -1.26, 9.92
0.35, -1.22, 9.85
0.35, -1.22, 9.85
0.39, -1.29, 9.92
0.35, -1.29, 9.96
0.35, -1.29, 9.96
0.35, -1.29, 9.96
0.35, -1.29, 9.96
0.35, -1.29, 9.96
0.12, -1.49, 10.04
0.12, -1.49, 10.04
0.12, -1.49, 10.04
0.16, -1.49, 10.04
0.16, -1.49, 10.04
0.16, -1.49, 10.04
0.16, -1.49, 10.04
0.16, -1.37, 9.96
0.12, -1.37, 9.96
0.16, -1.41, 9.89
0.16, -1.41, 9.89
0.16, -1.45, 9.96
0.27, -1.45, 9.96
0.27, -1.45, 9.96
0.27, -1.45, 9.96
0.27, -1.45, 9.96
0.39, -1.41, 9.92
0.39, -1.41, 9.92
0.39, -1.41, 9.89
0.51, -1.45, 9.89
0.51, -1.45, 9.89
0.51, -1.45, 9.89
0.51, -1.45, 9.89
0.59, -1.29, 9.77
0.59, -1.29, 9.77
0.59, -1.29, 9.81
0.55, -1.29, 9.81
0.55, -1.29, 9.81
0.55, -1.29, 9.81
0.55, -1.29, 9.81
0.55, -1.29, 10.00
0.55, -1.29, 10.00
0.55, -1.29, 10.00
0.55, -1.29, 10.04
0.51, -1.22, 10.04
0.51, -1.22, 10.04
0.51, -1.22, 10.04
0.51, -1.22, 10.04
0.51, -1.22, 10.04
0.35, -1.10, 10.00
0.24, -1.06, 9.96
0.24, -1.06, 9.96
0.24, -1.06, 9.96
0.24, -1.06, 9.96
0.24, -1.06, 9.96
0.24, -1.10, 9.96
0.16, -1.14, 10.00
0.16, -1.14, 10.00
0.20, -1.14, 10.08
0.20, -1.14, 10.08
0.20, -1.14, 10.08
0.20, -1.14, 10.08
0.20, -1.14, 10.08
0.16, -1.18, 10.04
0.16, -1.18, 10.04
0.08, -1.33, 9.96
0.08, -1.33, 9.96
0.08, -1.33, 9.96
0.08, -1.33, 9.96
0.08, -1.33, 9.85
0.08, -1.33, 9.85
0.08, -1.33, 9.85
-0.08, -1.77, 9.81
-0.08, -1.77, 9.81
-0.08, -1.77, 9.81
-0.08, -1.77, 9.81
-0.08, -1.77, 9.81
-0.04, -2.00, 9.81
-0.04, -2.00, 9.81
-0.04, -2.00, 9.81
-0.04, -2.00, 9.81
0.00, -2.67, 9.89
0.00, -2.67, 9.89
0.00, -2.67, 9.89
0.00, -3.14, 9.85
0.00, -3.14, 9.85
0.00, -3.14, 9.85
0.00, -3.14, 9.85
-0.04, -4.20, 9.69
-0.04, -4.20, 9.69
-0.04, -4.20, 9.69
-0.04, -4.20, 9.69
-0.04, -4.79, 9.57
0.00, -4.79, 9.57
0.00, -4.79, 9.57
0.00, -4.79, 9.57
0.08, -5.69, 9.38
0.08, -5.69, 9.38
0.08, -5.69, 9.38
0.08, -5.69, 9.38
0.08, -6.16, 9.45
0.00, -6.16, 9.45
0.00, -6.16, 9.45
0.00, -6.71, 9.45
0.00, -7.14, 9.45
0.47, -7.14, 9.45
0.47, -7.14, 9.45
0.47, -7.14, 9.45
0.47, -7.14, 9.45
0.47, -7.37, 9.65
-1.18, -7.92, 9.65
-1.22, -8.67, 9.65
-1.22, -8.67, 9.65
-1.22, -8.67, 9.65
-1.22, -8.67, 9.65
-1.22, -8.67, 9.89
-1.33, -9.06, 9.89
-1.33, -9.06, 9.89
-1.61, -10.98, 10.47
-1.61, -10.98, 10.47
-1.61, -10.98, 10.59
-1.77, -11.41, 10.59
-1.77, -11.41, 10.59
-1.77, -11.41, 10.59
-1.77, -11.41, 10.59
-1.77, -11.41, 10.67
-2.00, -11.81, 10.67
-2.00, -11.81, 10.67
-2.00, -11.81, 10.67
-2.00, -11.81, 10.67
-2.00, -11.81, 10.71
-2.20, -11.81, 10.71
-2.20, -11.81, 10.71
-2.20, -11.81, 10.71
-2.20, -11.81, 10.71
-2.20, -12.04, 10.63
-1.26, -12.04, 10.63
-1.26, -12.04, 10.63
-1.26, -12.04, 10.63
-1.26, -12.04, 10.63
-1.26, -12.00, 10.51
-1.53, -12.00, 10.51
-3.02, -10.40, 9.73
-3.02, -10.40, 9.73
-3.02, -10.40, 9.73
-3.02, -10.40, 9.73
-3.02, -9.02, 9.89
-4.08, -9.02, 9.89
-4.08, -9.02, 9.89
-4.08, -9.02, 9.89
-4.08, -9.02, 9.89
-4.08, -7.65, 9.77
-3.61, -7.65, 9.77
-3.61, -7.65, 9.77
-3.61, -7.65, 9.77
-3.61, -7.65, 9.77
-3.61, -6.75, 9.65
-2.47, -6.75, 9.65
-2.47, -6.75, 9.65
-2.47, -6.75, 9.65
-2.47, -6.75, 9.65
-2.47, -5.61, 9.41
-2.20, -5.61, 9.41
-2.20, -5.61, 9.41
-2.20, -5.61, 9.41
-2.20, -5.61, 9.41
-2.20, -4.47, 9.02
-2.63, -4.47, 9.02
-2.63, -4.47, 9.02
-2.71, -1.69, 8.08
-2.71, -1.69, 8.08
-2.71, -1.69, 8.08
-2.71, -1.69, 8.08
-2.71, -1.18, 7.49
-2.43, -1.18, 7.49
-2.43, -1.18, 7.49
-2.43, -1.18, 7.49
-2.43, -1.18, 7.49
-2.43, 0.00, 6.98
-3.57, 0.00, 6.98
-3.57, 0.00, 6.98
-3.57, 0.00, 6.98
-3.57, 0.00, 6.98
-3.57, 0.86, 7.22
-4.39, 0.86, 7.22
-4.39, 1.57, 7.45
-4.39, 1.57, 7.45
-4.39, 1.57, 7.81
-4.47, 2.24, 7.81
-4.47, 2.24, 7.81
-4.47, 2.24, 7.81
-4.47, 2.24, 7.81
-5.30, 3.84, 8.67
-5.30, 3.84, 8.67
-5.30, 3.84, 8.67
-5.30, 3.84, 8.98
-5.69, 4.47, 8.98
-5.69, 4.47, 8.98
-6.00, 5.22, 9.96
-6.12, 5.73, 9.96
-6.12, 5.73, 9.96
-6.12, 5.73, 9.96
-6.12, 5.73, 9.96
-6.12, 5.73, 10.71
-6.32, 6.00, 10.71
-6.28, 6.35, 11.53
-6.28, 6.35, 11.53
-6.28, 6.35, 11.53
-6.28, 6.35, 11.53
-6.28, 6.35, 11.69
-6.24, 6.43, 11.69
-6.24, 6.43, 11.69
-6.24, 6.43, 11.69
-6.24, 6.43, 11.69
-4.86, 5.77, 11.65
-4.86, 5.77, 11.65
-4.86, 5.77, 11.65
-4.39, 5.26, 11.65
-4.39, 5.26, 11.65
-4.39, 5.26, 11.65
-4.39, 5.26, 11.65
-4.39, 5.26, 11.65
-3.84, 4.79, 11.73
-2.79, 3.65, 11.69
-2.79, 3.65, 11.69
-2.79, 3.65, 11.69
-2.79, 3.65, 11.69
-2.79, 3.65, 11.69
-2.51, 3.26, 11.57
-2.51, 3.26, 11.57
-2.51, 3.26, 11.57
-2.51, 3.26, 11.57
-1.61, 2.59, 11.38
-1.61, 2.59, 11.38
-1.61, 2.24, 11.34
-1.18, 2.24, 11.34
-1.18, 2.24, 11.34
-1.18, 2.24, 11.34
-1.18, 2.24, 11.34
-1.18, 1.77, 11.34
-0.27, 0.98, 11.30
-0.27, 0.98, 11.30
-0.27, 0.98, 11.30
-0.27, 0.98, 11.30
-0.27, 1.02, 11.22
0.24, 1.02, 11.22
0.24, 1.02, 11.22
0.24, 1.02, 11.22
0.16, 0.82, 10.83
0.16, 0.82, 10.83
0.16, 0.82, 10.83
0.16, 0.82, 10.83
0.16, 0.82, 10.59
0.24, 0.67, 10.59
0.31, 0.55, 10.51
0.31, 0.55, 10.51
0.39, 0.51, 10.51
0.39, 0.51, 10.51
0.39, 0.51, 10.51
0.39, 0.51, 10.51
0.39, 0.51, 10.63
0.63, 0.35, 10.67
0.63, 0.35, 10.67
0.63, 0.35, 10.83
0.59, 0.12, 10.83
0.59, 0.12, 10.83
0.59, 0.12, 10.83
0.59, 0.12, 10.83
0.75, -0.43, 10.94
0.75, -0.43, 10.94
0.75, -0.43, 10.94
0.82, -0.63, 10.98
0.82, -0.63, 10.98
0.82, -0.63, 10.98
0.82, -0.63, 10.98
0.82, -0.63, 10.98
0.86, -0.67, 10.98
0.98, -0.67, 10.75
0.98, -0.67, 10.75
0.98, -0.67, 10.75
0.98, -0.67, 10.75
0.98, -0.67, 10.75
1.06, -0.59, 10.51
1.06, -0.59, 10.51
1.06, -0.59, 10.51
1.06, -0.59, 10.51
1.10, -0.31, 10.20
1.10, -0.31, 10.20
1.10, -0.31, 10.20
1.10, -0.27, 10.20
1.14, -0.27, 10.20
1.14, -0.27, 10.20
1.14, -0.27, 10.20
1.14, -0.27, 10.20
1.14, -0.43, 10.28
1.02, -0.63, 10.40
1.02, -0.63, 10.40
1.02, -0.63, 10.40
1.02, -0.63, 10.40
1.02, -0.63, 10.40
1.02, -0.75, 10.47
0.98, -0.75, 10.47
0.98, -0.75, 10.47
0.98, -0.75, 10.47
0.86, -0.90, 10.40
0.86, -0.90, 10.40
0.86, -0.86, 10.32
0.90, -0.86, 10.32
0.90, -0.86, 10.32
0.90, -0.86, 10.32
0.90, -0.86, 10.32
0.90, -0.82, 10.24
0.90, -0.82, 10.24
0.86, -0.67, 10.12
0.86, -0.67, 10.12
0.86, -0.67, 10.12
0.86, -0.67, 10.12
0.86, -0.67, 10.00
0.82, -0.59, 10.00
0.82, -0.59, 10.00
0.82, -0.59, 10.00
0.82, -0.59, 10.00
0.78, -0.43, 9.85
0.78, -0.43, 9.85
0.78, -0.43, 9.85
0.78, -0.43, 9.89
0.86, -0.55, 9.89
0.86, -0.55, 9.89
0.86, -0.55, 9.89
0.86, -0.55, 9.92
0.90, -0.67, 9.92
0.90, -0.67, 9.92
0.90, -0.67, 9.92
0.90, -0.67, 9.92
0.90, -0.67, 9.92
0.90, -0.78, 10.00
0.90, -0.78, 10.00
0.90, -0.78, 10.00
0.90, -0.78, 10.00
0.90, -0.78, 10.00
0.94, -0.90, 10.00
0.94, -0.90, 10.00
0.94, -0.90, 10.00
0.94, -0.90, 10.00
0.94, -0.90, 10.00
1.10, -0.90, 9.92
1.10, -0.90, 9.92
1.18, -0.78, 10.04
1.18, -0.78, 10.04
1.18, -0.78, 10.04
1.18, -0.78, 10.04
1.18, -0.78, 10.04
1.22, -0.78, 9.92
1.22, -0.67, 9.89
1.22, -0.67, 9.89
1.22, -0.78, 9.89
1.22, -0.78, 9.89
1.22, -0.78, 9.89
1.22, -0.78, 9.89
1.22, -0.78, 9.89
1.29, -0.90, 9.89
1.29, -0.90, 9.89
1.29, -1.06, 9.92
1.29, -1.06, 9.92
1.29, -1.06, 9.92
1.29, -1.06, 9.92
1.29, -1.14, 9.85
1.29, -1.14, 9.85
1.29, -1.14, 9.85
1.29, -1.14, 9.85
1.29, -1.10, 9.89
1.37, -1.10, 9.89
1.37, -1.10, 9.89
1.45, -0.98, 9.85
1.45, -0.94, 9.77
1.41, -0.94, 9.77
1.41, -0.94, 9.77
1.41, -0.94, 9.77
1.41, -0.94, 9.77
1.41, -0.94, 9.61
1.41, -0.90, 9.61
1.41, -0.90, 9.61
1.41, -0.90, 9.61
1.41, -0.90, 9.61
1.41, -0.90, 9.65
1.37, -0.94, 9.65
1.37, -0.94, 9.65
1.29, -0.94, 9.69
1.33, -0.98, 9.69
1.33, -0.98, 9.69
1.33, -0.98, 9.69
1.33, -0.98, 9.69
1.33, -0.98, 9.77
1.33, -1.06, 9.77
1.33, -1.06, 9.77
1.33, -1.06, 9.77
1.33, -1.06, 9.77
1.33, -1.06, 9.85
1.45, -1.14, 9.85
1.45, -1.14, 9.85
1.45, -1.18, 9.96
1.45, -1.18, 9.85
1.49, -1.22, 9.85
1.49, -1.22, 9.85
1.49, -1.22, 9.85
1.49, -1.22, 9.85
1.49, -1.22, 9.85
1.41, -1.06, 9.73
1.41, -1.06, 9.73
1.41, -1.06, 9.73
1.49, -1.02, 9.69
1.49, -1.02, 9.69
1.49, -1.02, 9.69
1.45, -1.06, 9.81
1.45, -1.06, 9.81
1.45, -1.06, 9.81
1.45, -1.06, 9.81
1.45, -1.06, 9.81
1.53, -1.02, 9.81
1.53, -1.02, 9.81
1.61, -1.02, 9.85
1.61, -1.02, 9.85
1.53, -0.98, 9.92
1.53, -0.98, 9.92
1.53, -0.98, 9.92
1.53, -0.98, 9.92
1.53, -0.98, 9.92
1.61, -1.06, 9.96
1.61, -1.06, 9.96
1.57, -1.10, 9.96
1.57, -1.10, 9.96
1.57, -1.10, 9.96
1.57, -1.10, 9.96
1.57, -1.10, 9.96
1.57, -0.98, 9.96
1.57, -0.98, 9.96
1.57, -0.98, 9.96
1.57, -1.02, 9.85
1.61, -1.02, 9.85
1.61, -1.02, 9.85
1.61, -1.02, 9.85
1.49, -1.06, 9.89
1.49, -1.06, 9.89
1.49, -1.06, 9.89
1.49, -1.06, 9.89
1.49, -0.98, 9.89
1.41, -0.98, 9.89
1.41, -0.98, 9.89
1.45, -0.98, 9.92
1.45, -1.02, 9.96
1.41, -1.02, 9.96
1.41, -1.02, 9.96
1.41, -1.02, 9.96
1.41, -1.02, 9.96
1.41, -1.14, 10.00
1.45, -1.14, 9.96
1.45, -1.22, 9.96
1.45, -1.22, 9.96
1.45, -1.22, 9.96
1.45, -1.22, 9.96
1.45, -1.22, 9.92
1.45, -1.18, 9.92
1.53, -1.10, 9.92
1.53, -1.10, 9.92
1.53, -1.10, 9.85
1.53, -1.02, 9.85
1.53, -1.02, 9.85
1.53, -1.02, 9.85
1.53, -1.02, 9.85
1.53, -1.02, 9.85
1.57, -1.02, 9.85
1.57, -1.02, 9.85
1.57, -1.02, 9.85
1.57, -1.02, 9.85
1.57, -1.02, 9.73
1.57, -0.98, 9.73
1.61, -1.02, 9.65
1.61, -1.02, 9.65
1.61, -1.02, 9.65
1.57, -0.98, 9.65
1.57, -0.98, 9.65
1.57, -0.98, 9.65
1.57, -0.98, 9.65
1.69, -1.06, 9.69
1.69, -1.06, 9.69
1.69, -1.06, 9.69
1.69, -1.06, 9.69
1.61, -1.06, 9.73
1.61, -1.06, 9.73
1.53, -1.10, 9.73
1.53, -1.06, 9.69
1.53, -1.06, 9.69
1.53, -1.06, 9.69
1.53, -1.06, 9.69
1.53, -1.06, 9.69
1.53, -1.06, 9.81
1.57, -1.02, 9.81
1.57, -1.02, 9.81
1.57, -1.02, 9.81
1.57, -1.02, 9.85
1.57, -1.02, 9.85
1.57, -1.02, 9.85
1.57, -1.02, 9.85
1.69, -1.14, 9.85
1.69, -1.14, 9.85
1.69, -1.14, 9.85
1.69, -1.14, 9.85
1.69, -1.14, 9.85
1.69, -1.14, 9.85
1.61, -1.18, 9.85
1.61, -1.18, 9.96
1.61, -1.18, 9.96
1.61, -1.18, 9.96
1.61, -1.18, 9.96
1.61, -1.18, 9.96
1.61, -1.18, 9.92
1.65, -1.18, 9.85
1.65, -1.18, 9.85
1.65, -1.18, 9.85
1.65, -1.14, 9.77
1.61, -1.14, 9.77
1.61, -1.14, 9.77
1.61, -1.14, 9.77
1.57, -1.02, 9.85
1.57, -1.02, 9.85
1.57, -1.02, 9.85
1.57, -1.02, 9.85
1.57, -1.10, 9.81
1.61, -1.10, 9.81
1.61, -1.10, 9.85
1.61, -1.10, 9.92
1.53, -1.18, 9.92
1.53, -1.18, 9.92
1.53, -1.18, 9.92
1.53, -1.18, 9.92
1.53, -1.18, 9.96
1.53, -1.29, 9.96
1.53, -1.29, 9.96
1.53, -1.29, 9.96
1.53, -1.29, 9.96
1.53, -1.29, 9.89
1.65, -1.29, 9.89
1.57, -1.14, 9.92
1.57, -1.14, 9.81
1.53, -1.14, 9.81
1.53, -1.14, 9.81
1.53, -1.14, 9.81
1.53, -1.14, 9.81
1.53, -1.14, 9.81
1.57, -1.10, 9.77
1.57, -1.10, 9.77
1.57, -1.10, 9.77
1.57, -1.10, 9.77
1.53, -1.06, 9.69
1.53, -1.06, 9.69
1.53, -1.06, 9.69
1.49, -1.02, 9.69
1.49, -1.02, 9.69
1.49, -1.02, 9.69
1.49, -1.02, 9.69
1.49, -1.02, 9.69
1.49, -1.06, 9.73
1.53, -1.02, 9.81
1.53, -1.02, 9.81
1.65, -1.10, 9.81
1.65, -1.10, 9.81
1.65, -1.10, 9.81
1.65, -1.10, 9.81
1.65, -1.10, 9.81
1.57, -1.18, 9.81
1.57, -1.18, 9.81
1.57, -1.18, 9.81
1.57, -1.18, 9.81
1.49, -1.06, 9.85
1.49, -1.06, 9.85
1.49, -1.06, 9.85
1.45, -0.98, 9.81
1.53, -0.98, 9.81
1.53, -0.98, 9.81
1.53, -0.98, 9.81
1.53, -0.98, 9.81
1.53, -0.94, 9.81
1.53, -1.06, 9.89
1.53, -1.06, 9.89
1.53, -1.06, 9.89
1.53, -1.06, 9.89
1.53, -1.06, 9.89
1.53, -1.06, 9.85
1.49, -1.02, 9.81
1.49, -1.02, 9.81
1.49, -1.06, 9.85
1.57, -1.06, 9.85
1.57, -1.06, 9.85
1.57, -1.06, 9.85
1.57, -1.06, 9.85
1.57, -0.98, 9.81
1.57, -0.98, 9.81
1.57, -0.98, 9.81
1.57, -0.98, 9.81
1.57, -0.98, 9.85
1.61, -0.94, 9.85
1.61, -0.94, 9.85
1.65, -0.98, 9.92
1.65, -0.98, 9.92
1.65, -0.98, 9.92
1.65, -0.98, 9.92
1.65, -0.98, 9.92
1.65, -0.98, 9.89
1.61, -1.02, 9.89
1.61, -1.02, 9.89
1.61, -1.02, 9.89
1.65, -0.98, 9.89
1.65, -0.98, 9.89
1.65, -0.98, 9.89
1.65, -0.98, 9.89
1.65, -0.98, 9.92
1.57, -1.02, 9.92
1.57, -1.02, 9.92
1.57, -1.02, 9.92
1.57, -1.02, 9.92
1.57, -1.02, 9.92
1.49, -0.98, 9.89
1.49, -0.98, 9.89
1.49, -0.98, 9.89
1.53, -1.02, 9.96
1.53, -1.02, 9.96
1.53, -1.02, 9.96
1.53, -1.02, 9.96
1.49, -0.94, 9.96
1.49, -0.94, 9.96
1.49, -0.94, 9.96
1.49, -0.94, 9.96
1.49, -0.94, 9.96
1.49, -0.94, 9.92
1.49, -0.94, 9.92
1.49, -0.94, 9.92
1.49, -0.94, 9.92
1.49, -0.94, 9.92
1.49, -0.98, 9.89
1.49, -0.98, 9.89
1.49, -0.98, 9.89
1.53, -1.06, 9.96
1.53, -1.06, 9.96
1.53, -1.06, 9.96
1.53, -1.06, 9.96
1.53, -1.06, 9.96
1.57, -1.10, 10.00
1.57, -1.10, 10.00
1.57, -1.10, 10.00
1.57, -1.10, 10.00
1.57, -1.10, 10.00
1.57, -1.14, 9.92
1.49, -1.14, 9.92
1.49, -1.14, 9.92
1.49, -1.14, 9.92
1.49, -1.14, 9.92
