-0.04, -1.45, 9.92
0.00, -1.61, 10.08
0.00, -1.61, 10.08
0.00, -1.65, 10.36
-0.04, -1.65, 10.36
-0.04, -1.65, 10.36
-0.04, -1.65, 10.36
-0.04, -1.65, 10.36
-0.04, -1.53, 10.47
0.04, -1.53, 10.47
0.04, -1.53, 10.47
-0.08, -1.57, 10.36
-0.08, -1.57, 10.36
-0.08, -1.57, 10.36
-0.08, -1.57, 10.36
-0.08, -1.57, 10.28
-0.08, -1.41, 10.28
-0.08, -1.41, 10.28
-0.08, -1.41, 10.28
-0.08, -1.41, 10.28
-0.08, -1.41, 10.20
-0.16, -1.41, 10.20
-0.16, -1.41, 10.20
-0.16, -1.41, 10.20
-0.20, -1.37, 10.20
-0.20, -1.37, 10.20
-0.20, -1.37, 10.20
-0.20, -1.37, 10.28
-0.12, -1.53, 10.28
-0.12, -1.53, 10.28
-0.12, -1.53, 10.28
-0.12, -1.53, 10.28
-0.12, -1.53, 10.40
-0.08, -1.57, 10.40
-0.08, -1.57, 10.40
-0.08, -1.57, 10.40
-0.08, -1.57, 10.40
-0.08, -1.61, 10.36
-0.08, -1.61, 10.36
-0.08, -1.61, 10.36
-0.08, -1.61, 10.36
-0.04, -1.77, 10.36
-0.04, -1.77, 10.36
-0.04, -1.77, 10.36
-0.04, -1.77, 10.36
-0.04, -1.77, 10.40
0.04, -1.61, 10.40
0.04, -1.61, 10.40
0.04, -1.61, 10.40
-0.12, -1.69, 10.90
-0.08, -1.61, 10.90
-0.08, -1.61, 10.90
-0.08, -1.61, 10.90
-0.08, -1.61, 10.90
-0.08, -1.61, 11.41
-0.08, -1.61, 11.41
-0.08, -1.61, 11.41
-0.08, -1.61, 11.41
-0.08, -1.61, 11.41
-0.08, -1.77, 12.00
-0.08, -1.77, 12.00
-0.20, -2.20, 14.12
-0.16, -2.20, 14.12
-0.16, -2.20, 14.12
-0.16, -2.20, 14.12
-0.16, -2.20, 14.12
-0.16, -2.08, 15.10
-0.04, -2.08, 15.10
-0.04, -2.08, 15.10
-0.04, -2.08, 15.10
-0.04, -2.08, 15.10
-0.04, -1.65, 16.24
0.04, -1.65, 16.24
0.51, -1.65, 17.50
0.51, -1.65, 17.50
0.51, -1.65, 17.50
0.51, -1.65, 17.50
0.51, -1.65, 17.85
0.71, -1.77, 17.85
0.71, -1.77, 17.85
0.71, -1.77, 17.85
0.71, -1.77, 17.85
1.22, -2.67, 17.97
1.22, -2.67, 17.89
1.45, -3.14, 17.89
1.45, -3.14, 17.89
1.45, -3.14, 17.89
1.45, -3.14, 17.89
1.45, -3.14, 17.73
1.49, -3.53, 17.73
1.49, -3.53, 17.73
1.26, -3.92, 17.81
1.26, -3.92, 17.81
1.26, -3.92, 17.81
1.26, -3.92, 17.81
1.29, -4.20, 17.53
1.29, -4.20, 17.53
1.29, -4.20, 17.53
1.29, -4.20, 17.53
1.29, -4.20, 17.53
-0.24, -4.35, 17.46
-0.24, -4.35, 17.46
-0.24, -4.35, 17.46
-0.24, -4.35, 17.46
-0.24, -4.35, 17.46
0.75, -4.59, 16.48
0.75, -4.59, 16.48
0.75, -4.59, 16.48
0.75, -4.59, 16.48
0.75, -4.59, 16.48
1.96, -3.96, 14.24
2.39, -2.16, 14.59
2.39, -2.16, 14.59
2.39, -2.16, 14.59
2.39, -2.16, 14.59
2.39, -2.16, 14.59
-1.45, -2.67, 12.40
-1.45, -2.67, 12.40
-1.45, -2.67, 12.40
-1.45, -2.67, 12.40
-1.45, -2.67, 12.40
-1.22, -1.18, 9.34
-1.22, -1.18, 9.34
-1.22, -1.18, 9.34
-1.18, -1.06, 8.71
-1.18, -1.06, 8.71
-1.18, -1.06, 8.71
-1.18, -1.06, 8.71
-1.18, -1.06, 8.71
-1.73, -1.41, 7.96
-1.73, -1.41, 7.96
-1.73, -1.41, 7.96
-1.73, -1.41, 7.96
-1.73, -1.41, 7.96
-1.49, -2.00, 7.14
-1.49, -2.00, 7.14
-1.49, -2.00, 7.14
-1.49, -2.00, 7.14
-2.71, -3.02, 5.22
-2.71, -3.02, 5.22
-2.71, -3.02, 5.22
-2.86, -3.06, 4.43
-2.86, -3.06, 4.43
-2.86, -3.06, 4.43
-2.86, -3.06, 4.43
-2.86, -3.06, 4.43
-2.43, -2.82, 3.57
-1.29, -1.49, 2.63
-1.06, -0.71, 2.24
-1.06, -0.71, 2.24
-1.06, -0.71, 2.24
-1.06, -0.71, 2.24
-1.06, -0.71, 2.24
-1.33, -0.35, 2.43
-1.33, -0.35, 2.43
-1.33, -0.35, 2.43
-1.26, -1.26, 3.49
-1.26, -1.26, 3.49
-1.26, -1.26, 3.49
-1.26, -1.26, 3.49
-1.80, -1.14, 3.96
-1.80, -1.14, 3.96
-1.80, -1.14, 3.96
-1.80, -1.14, 3.96
-1.80, -1.14, 3.96
-1.10, -1.10, 4.04
-1.10, -1.10, 4.04
-0.98, -1.14, 4.35
-0.98, -1.14, 4.35
-0.98, -1.14, 4.35
-0.98, -1.14, 4.35
-0.98, -1.14, 4.35
-1.22, -1.18, 4.59
-0.94, -1.22, 4.71
-0.94, -1.22, 4.71
-0.94, -1.22, 4.71
-0.94, -1.22, 4.71
-0.94, -1.22, 4.71
-0.39, -1.22, 4.43
-0.39, -1.22, 4.43
-0.39, -1.22, 4.43
-0.04, -1.22, 5.18
-0.04, -1.22, 5.18
-0.04, -1.22, 5.18
-0.31, -1.22, 5.49
-0.31, -1.22, 5.49
-0.31, -1.22, 5.49
-0.31, -1.22, 5.49
-0.31, -1.22, 5.49
-0.16, -1.06, 5.57
-0.16, -1.06, 5.57
-0.16, -1.06, 5.57
-0.16, -1.06, 5.57
-0.16, -1.06, 5.57
0.04, -0.86, 5.53
0.04, -0.86, 5.53
0.04, -0.86, 5.53
0.31, -1.06, 6.24
0.31, -1.06, 6.24
0.31, -1.06, 6.24
0.31, -1.06, 6.24
0.31, -1.06, 6.24
0.16, -0.90, 6.63
-0.20, -0.86, 6.94
0.86, -1.06, 6.83
0.86, -1.06, 6.83
0.86, -1.06, 6.83
0.86, -1.06, 6.83
0.86, -1.06, 6.83
0.08, -0.59, 7.34
0.04, -0.78, 7.81
0.04, -0.78, 7.81
0.04, -0.78, 7.81
0.04, -0.90, 7.88
0.24, -0.90, 7.88
0.24, -0.90, 7.88
0.24, -0.90, 7.88
0.16, -0.98, 8.28
0.16, -0.98, 8.28
0.16, -0.98, 8.28
0.16, -0.98, 8.28
0.16, -0.63, 8.43
0.24, -0.63, 8.43
0.43, -0.47, 8.51
0.43, 0.00, 8.71
0.55, 0.00, 8.71
0.55, 0.00, 8.71
0.55, 0.00, 8.71
0.55, 0.00, 8.71
0.82, -0.86, 8.59
0.82, -0.86, 8.59
0.82, -0.86, 8.59
0.82, -0.86, 8.59
0.82, -0.86, 9.26
0.82, -1.14, 9.26
0.82, -1.14, 9.26
0.86, -1.14, 9.77
0.78, -1.18, 9.77
0.78, -1.18, 9.77
0.78, -1.18, 9.77
0.78, -1.18, 9.77
0.78, -1.18, 9.65
0.71, -0.75, 9.57
0.63, -0.55, 9.57
0.63, -0.55, 9.57
0.63, -0.55, 9.57
0.63, -0.55, 9.57
0.63, -0.55, 9.57
0.63, -0.31, 9.53
0.63, -0.31, 9.53
0.63, -0.31, 9.53
0.71, -0.31, 9.57
0.71, -0.31, 9.57
0.71, -0.31, 9.57
0.71, -0.31, 9.57
0.82, -0.39, 9.69
0.82, -0.39, 9.69
0.82, -0.39, 9.69
0.82, -0.39, 9.69
0.82, -0.39, 9.69
0.63, -0.43, 9.89
0.63, -0.43, 9.89
0.51, -0.71, 10.24
0.51, -0.71, 10.24
0.51, -0.71, 10.24
0.51, -0.71, 10.24
0.51, -0.71, 10.24
0.35, -0.86, 10.24
0.35, -0.86, 10.24
0.35, -0.86, 10.24
0.35, -0.86, 10.24
0.20, -0.51, 10.20
0.20, -0.51, 10.20
0.20, -0.35, 10.20
0.20, -0.35, 10.20
0.20, -0.35, 10.20
0.20, -0.35, 10.20
0.20, -0.35, 10.20
0.20, -0.35, 10.20
0.31, -0.35, 10.20
0.20, -0.43, 10.08
0.20, -0.43, 10.08
0.20, -0.43, 10.20
0.20, -0.47, 10.20
0.20, -0.47, 10.20
0.20, -0.47, 10.20
0.20, -0.47, 10.20
0.20, -0.47, 10.47
0.31, -0.39, 10.47
0.31, -0.39, 10.47
0.31, -0.39, 10.47
0.31, -0.39, 10.47
0.31, -0.39, 10.32
0.16, -0.47, 10.32
0.16, -0.47, 10.32
0.16, -0.47, 10.32
0.16, -0.47, 10.32
0.16, -0.47, 10.24
0.12, -0.51, 10.24
0.08, -0.51, 10.24
0.08, -0.51, 10.24
0.08, -0.51, 10.24
0.08, -0.51, 10.24
0.08, -0.51, 10.20
0.04, -0.39, 10.20
0.04, -0.39, 10.20
0.04, -0.39, 10.20
0.04, -0.24, 9.96
0.04, -0.24, 9.96
0.04, -0.24, 9.96
0.12, -0.27, 9.77
0.12, -0.27, 9.77
0.12, -0.27, 9.77
0.39, -0.24, 9.45
0.39, -0.24, 9.45
0.39, -0.24, 9.45
0.39, -0.24, 9.45
0.39, -0.24, 9.45
0.47, -0.20, 9.65
0.47, -0.20, 9.65
0.51, -0.31, 9.73
0.51, -0.31, 9.73
0.59, -0.35, 9.53
0.59, -0.35, 9.53
0.59, -0.35, 9.53
0.59, -0.35, 9.53
0.59, -0.35, 9.53
0.63, -0.39, 9.34
0.63, -0.39, 9.34
0.63, -0.39, 9.34
0.71, -0.39, 9.45
0.71, -0.39, 9.45
0.71, -0.39, 9.45
1.02, -0.59, 9.73
1.02, -0.59, 9.73
1.02, -0.59, 9.73
1.02, -0.59, 9.85
1.10, -0.59, 9.85
1.10, -0.59, 9.85
1.10, -0.47, 9.89
1.14, -0.47, 9.89
1.14, -0.47, 9.89
1.14, -0.47, 9.89
1.14, -0.47, 9.89
1.14, -0.43, 9.89
1.14, -0.43, 9.89
1.14, -0.51, 9.89
1.14, -0.51, 9.89
1.14, -0.67, 10.00
1.22, -0.67, 10.00
1.22, -0.67, 10.00
1.22, -0.67, 10.00
1.22, -0.67, 10.00
1.22, -0.67, 10.24
0.90, -0.75, 10.40
0.71, -0.75, 10.40
0.71, -0.75, 10.40
0.71, -0.75, 10.40
0.71, -0.75, 10.40
0.71, -0.75, 10.28
0.67, -0.59, 10.28
0.67, -0.59, 10.28
0.67, -0.59, 10.28
0.71, -0.47, 10.24
0.71, -0.47, 11.10
1.06, 0.16, 11.10
1.06, 0.16, 11.10
1.06, 0.16, 11.10
1.06, 0.16, 11.10
1.06, 0.16, 11.10
0.63, -1.10, 10.04
0.63, -1.10, 10.04
0.63, -1.10, 10.04
0.90, -0.82, 10.40
0.90, -0.82, 10.40
0.90, -0.82, 10.40
0.90, -0.82, 10.40
0.90, -0.82, 10.40
0.82, -0.67, 10.20
0.39, -0.47, 10.08
0.39, -0.47, 10.08
0.39, -0.47, 10.08
0.39, -0.47, 10.08
0.31, -0.63, 10.20
0.31, -0.63, 10.20
0.31, -0.63, 10.20
0.31, -0.63, 10.20
0.31, -0.63, 10.20
0.20, -0.86, 10.20
0.20, -0.94, 10.16
0.24, -0.94, 10.16
0.24, -0.94, 10.16
0.24, -0.94, 10.16
0.24, -0.94, 10.16
0.24, -1.10, 10.24
0.31, -1.10, 10.24
0.31, -1.10, 10.24
0.51, -1.18, 10.12
0.51, -1.18, 10.12
0.51, -1.18, 10.12
0.51, -1.06, 10.08
0.55, -1.06, 10.08
0.55, -1.06, 10.08
0.55, -1.06, 10.08
0.55, -1.06, 10.08
0.75, -0.90, 9.89
0.75, -0.90, 9.89
0.75, -0.90, 9.89
0.75, -0.94, 9.92
0.71, -0.94, 9.92
0.71, -0.94, 9.92
0.71, -0.94, 9.92
0.59, -1.06, 10.04
0.59, -1.06, 10.04
0.59, -1.06, 10.04
0.59, -1.06, 10.12
0.71, -1.26, 10.12
0.71, -1.26, 10.12
0.71, -1.26, 10.12
0.71, -1.26, 10.12
0.71, -1.26, 10.20
0.63, -1.22, 10.20
0.63, -1.14, 10.20
0.63, -1.14, 10.20
0.63, -1.14, 10.20
0.63, -1.14, 10.20
0.63, -1.14, 10.16
0.51, -0.94, 10.16
0.51, -0.94, 10.16
0.51, -0.94, 10.16
0.39, -0.75, 10.12
0.39, -0.75, 10.12
0.39, -0.75, 10.12
0.39, -0.75, 10.12
0.35, -0.75, 10.00
0.35, -0.75, 10.00
0.35, -0.75, 10.00
0.35, -0.75, 10.00
0.35, -0.75, 10.00
0.35, -0.63, 10.08
0.31, -0.67, 10.12
0.31, -0.67, 10.12
0.31, -0.67, 10.12
0.31, -0.67, 10.12
0.31, -0.67, 10.12
0.35, -0.67, 10.16
0.35, -0.67, 10.16
0.35, -0.67, 10.16
0.43, -0.67, 10.16
0.43, -0.67, 10.16
0.43, -0.67, 10.16
0.43, -0.51, 10.08
0.43, -0.51, 10.08
0.43, -0.51, 10.08
0.43, -0.51, 10.08
0.43, -0.51, 10.08
0.43, -0.39, 10.00
0.43, -0.35, 9.96
0.43, -0.35, 9.96
0.43, -0.35, 9.96
0.43, -0.35, 9.96
0.43, -0.35, 9.96
0.43, -0.35, 9.96
0.43, -0.43, 9.96
0.39, -0.43, 9.96
0.39, -0.43, 9.96
0.39, -0.43, 9.96
0.39, -0.35, 9.96
0.27, -0.35, 9.96
0.27, -0.35, 9.96
0.27, -0.35, 9.96
0.24, -0.31, 9.92
0.24, -0.31, 9.92
0.24, -0.31, 9.92
0.24, -0.31, 9.92
0.24, -0.31, 9.85
0.27, -0.35, 9.85
0.31, -0.39, 9.92
0.31, -0.39, 9.89
0.39, -0.39, 9.89
0.39, -0.39, 9.89
0.39, -0.39, 9.89
0.39, -0.39, 9.89
0.39, -0.39, 9.96
0.39, -0.35, 9.89
0.39, -0.35, 9.89
0.39, -0.35, 9.89
0.39, -0.35, 9.81
0.35, -0.35, 9.81
0.35, -0.35, 9.81
0.35, -0.35, 9.81
0.39, -0.43, 9.85
0.39, -0.43, 9.85
0.39, -0.43, 9.85
0.39, -0.43, 9.85
0.39, -0.43, 9.89
0.39, -0.47, 9.89
0.43, -0.51, 9.89
0.43, -0.51, 9.89
0.39, -0.47, 9.96
0.39, -0.47, 9.96
0.39, -0.47, 9.96
0.39, -0.47, 9.96
0.39, -0.47, 9.96
0.39, -0.47, 10.04
0.51, -0.55, 10.04
0.51, -0.55, 10.04
0.51, -0.55, 10.04
0.51, -0.55, 10.04
0.51, -0.55, 10.04
0.43, -0.59, 10.00
0.43, -0.59, 10.00
0.47, -0.71, 10.00
0.47, -0.71, 10.00
0.47, -0.71, 10.00
0.47, -0.71, 10.00
0.39, -0.67, 10.04
0.39, -0.67, 10.04
0.39, -0.67, 10.04
0.39, -0.67, 10.04
0.39, -0.67, 10.04
0.39, -0.71, 10.04
0.39, -0.63, 10.08
0.39, -0.63, 10.08
0.39, -0.63, 10.08
0.39, -0.63, 10.08
0.39, -0.63, 10.08
0.39, -0.63, 10.20
0.39, -0.63, 10.20
0.39, -0.63, 10.20
0.59, -0.63, 10.16
0.59, -0.63, 10.16
0.59, -0.63, 10.12
0.63, -0.63, 10.12
0.63, -0.63, 10.12
0.63, -0.63, 10.12
0.63, -0.63, 10.12
0.63, -0.63, 10.00
0.67, -0.55, 10.00
0.71, -0.47, 9.96
0.71, -0.47, 9.96
0.67, -0.31, 9.96
0.67, -0.31, 9.96
0.67, -0.31, 9.96
0.67, -0.31, 9.96
0.67, -0.31, 9.92
0.63, -0.35, 9.92
0.63, -0.35, 9.92
0.63, -0.35, 9.92
0.67, -0.47, 9.92
0.67, -0.47, 9.92
0.67, -0.47, 9.92
0.71, -0.67, 10.00
0.71, -0.67, 10.00
0.71, -0.67, 10.00
0.67, -0.59, 10.00
0.67, -0.59, 10.00
0.67, -0.59, 10.00
0.67, -0.59, 10.00
0.67, -0.59, 10.00
0.59, -0.47, 9.96
0.55, -0.39, 10.00
0.55, -0.39, 10.00
0.55, -0.47, 9.96
0.55, -0.47, 9.96
0.55, -0.47, 9.96
0.55, -0.47, 9.96
0.55, -0.47, 9.96
0.63, -0.35, 9.85
0.63, -0.35, 9.85
0.63, -0.35, 9.85
0.63, -0.35, 9.85
0.63, -0.35, 9.85
0.67, -0.39, 9.85
0.67, -0.39, 9.85
0.71, -0.39, 9.89
0.67, -0.47, 9.92
0.67, -0.47, 9.92
0.67, -0.47, 9.92
0.67, -0.47, 9.92
0.67, -0.47, 9.92
0.63, -0.59, 10.04
0.63, -0.59, 9.96
0.63, -0.59, 9.96
0.63, -0.59, 9.96
0.63, -0.59, 9.96
0.63, -0.59, 9.96
0.63, -0.55, 9.92
0.59, -0.43, 9.92
0.59, -0.43, 9.92
0.59, -0.39, 9.96
0.59, -0.39, 9.96
0.59, -0.39, 9.96
0.59, -0.39, 9.96
0.59, -0.39, 9.96
0.51, -0.27, 9.81
0.51, -0.27, 9.81
0.51, -0.27, 9.81
0.51, -0.27, 9.81
0.51, -0.31, 9.81
0.47, -0.31, 9.81
0.47, -0.31, 9.81
0.59, -0.35, 9.96
0.59, -0.43, 9.96
0.59, -0.43, 9.96
0.59, -0.43, 9.96
0.59, -0.43, 9.96
0.59, -0.43, 10.04
0.63, -0.51, 10.04
0.63, -0.55, 10.04
0.63, -0.55, 10.04
0.63, -0.55, 10.04
0.63, -0.55, 10.04
0.63, -0.55, 9.92
0.55, -0.47, 9.92
0.55, -0.47, 9.92
0.55, -0.47, 9.92
0.59, -0.47, 10.00
0.51, -0.51, 10.00
0.51, -0.51, 10.00
0.51, -0.51, 10.00
0.51, -0.51, 10.00
0.51, -0.51, 10.00
0.55, -0.63, 10.08
0.55, -0.63, 10.08
0.55, -0.63, 10.08
0.55, -0.63, 10.08
0.47, -0.63, 10.20
0.47, -0.63, 10.20
0.47, -0.63, 10.20
0.47, -0.63, 10.04
0.47, -0.63, 10.04
0.47, -0.63, 10.04
0.47, -0.63, 10.04
0.47, -0.63, 10.04
0.47, -0.71, 10.08
