-6.00, -1.10, 7.34
-6.00, -1.10, 7.34
-6.00, -1.10, 7.34
-6.00, -1.10, 7.34
-6.00, -1.10, 7.41
-5.96, -1.14, 7.41
-5.96, -1.14, 7.41
-5.96, -1.14, 7.41
-6.12, -1.26, 7.57
-6.12, -1.26, 7.57
-6.12, -1.26, 7.57
-6.12, -1.26, 7.49
-6.12, -1.33, 7.49
-6.12, -1.33, 7.49
-6.12, -1.33, 7.49
-6.12, -1.33, 7.49
-6.47, -1.41, 7.41
-6.47, -1.41, 7.34
-6.51, -1.29, 7.34
-6.51, -1.29, 7.34
-6.51, -1.29, 7.34
-6.51, -1.29, 7.34
-6.51, -1.29, 7.26
-6.35, -1.18, 7.26
-6.35, -1.18, 7.26
-6.35, -1.18, 7.26
-6.35, -1.18, 7.26
-6.35, -1.18, 7.22
-6.32, -1.14, 7.22
-6.32, -1.14, 7.22
-6.32, -1.14, 7.22
-6.32, -1.14, 7.22
-6.32, -1.14, 7.14
-6.28, -0.98, 7.10
-6.28, -0.98, 7.14
-6.35, -0.82, 7.14
-6.35, -0.82, 7.14
-6.35, -0.82, 7.14
-6.35, -0.82, 7.14
-6.35, -0.82, 7.18
-6.28, -0.90, 7.18
-6.28, -0.90, 7.18
-6.08, -1.06, 7.37
-6.08, -1.06, 7.37
-6.08, -1.06, 7.37
-6.08, -1.06, 7.37
-6.08, -0.98, 7.37
-6.24, -0.98, 7.37
-6.24, -0.98, 7.37
-6.24, -0.98, 7.37
-6.28, -1.02, 7.34
-6.28, -1.02, 7.34
-6.28, -0.90, 7.41
-6.28, -0.90, 7.41
-6.28, -0.90, 7.41
-6.28, -0.90, 7.41
-6.28, -0.90, 7.41
-6.28, -0.86, 7.53
-6.32, -0.82, 7.57
-6.32, -0.82, 7.57
-6.32, -0.82, 7.57
-6.32, -0.82, 7.57
-6.32, -0.82, 7.57
-6.32, -0.82, 7.61
-6.24, -0.82, 7.61
-6.24, -0.82, 7.61
-6.43, -0.82, 7.73
-6.43, -0.82, 7.73
-6.43, -0.82, 7.73
-6.43, -0.82, 7.73
-6.43, -0.82, 7.69
-6.39, -0.82, 7.69
-6.39, -0.82, 7.69
-6.39, -0.82, 7.69
-6.39, -0.82, 7.69
-6.20, -0.78, 7.53
-6.20, -0.78, 7.53
-6.20, -0.75, 7.41
-6.28, -0.75, 7.41
-6.28, -0.75, 7.41
-6.28, -0.75, 7.41
-6.28, -0.75, 7.41
-6.28, -0.75, 7.45
-6.24, -0.75, 7.45
-6.24, -0.75, 7.45
-6.24, -0.75, 7.45
-6.24, -0.75, 7.45
-6.24, -0.82, 7.41
-6.20, -0.82, 7.41
-6.20, -0.82, 7.41
-6.20, -0.82, 7.41
-6.20, -0.82, 7.41
-6.00, -0.86, 7.45
-6.00, -0.86, 7.53
-6.00, -0.86, 7.53
-6.00, -0.86, 7.53
-6.00, -0.86, 7.53
-6.00, -0.86, 7.53
-6.00, -0.82, 7.61
-5.96, -0.82, 7.61
-5.92, -0.78, 7.81
-5.84, -0.78, 7.81
-5.84, -0.78, 7.81
-5.84, -0.78, 7.81
-5.84, -0.78, 7.81
-5.84, -0.82, 7.81
-5.88, -0.82, 7.81
-5.88, -0.82, 7.81
-5.88, -0.82, 7.81
-5.92, -0.78, 7.69
-5.92, -0.78, 7.69
-5.92, -0.78, 7.69
-5.92, -0.78, 7.61
-5.81, -0.78, 7.61
-5.81, -0.78, 7.61
-5.81, -0.78, 7.61
-5.81, -0.78, 7.61
-5.81, -0.82, 7.61
-5.77, -0.90, 7.61
-5.88, -0.82, 7.57
-5.88, -0.82, 7.57
-5.88, -0.82, 7.57
-5.88, -0.82, 7.57
-5.88, -0.82, 7.57
-5.88, -0.82, 7.65
-5.88, -0.82, 7.65
-5.88, -0.82, 7.65
-5.77, -0.86, 7.73
-5.77, -0.86, 7.73
-5.77, -0.86, 7.73
-5.77, -0.86, 7.73
-5.73, -0.78, 7.85
-5.73, -0.78, 7.85
-5.73, -0.78, 7.85
-5.73, -0.78, 7.85
-5.73, -0.71, 7.77
-5.73, -0.71, 7.77
-5.77, -0.75, 7.81
-5.77, -0.75, 7.81
-5.77, -0.75, 7.81
-5.77, -0.75, 7.81
-5.77, -0.75, 7.81
-5.77, -0.63, 7.69
-5.88, -0.47, 7.61
-5.88, -0.47, 7.61
-5.77, -0.67, 7.77
-5.77, -0.67, 7.77
-5.77, -0.67, 7.77
-5.77, -0.67, 7.77
-5.77, -0.67, 7.77
-5.84, -0.75, 7.88
-5.84, -0.75, 7.88
-5.84, -0.75, 7.88
-5.84, -0.75, 7.88
-5.84, -0.75, 7.88
-5.88, -0.63, 7.92
-5.88, -0.63, 7.92
-5.88, -0.63, 7.92
-5.88, -0.63, 7.92
-5.88, -0.63, 7.92
-5.69, -0.67, 8.00
-5.69, -0.67, 8.00
-5.69, -0.67, 8.00
-5.69, -0.75, 7.92
-5.69, -0.75, 7.92
-5.69, -0.75, 7.92
-5.69, -0.75, 7.92
-5.69, -0.75, 7.92
-5.61, -0.71, 7.85
-5.53, -0.75, 7.81
-5.53, -0.75, 7.81
-5.53, -0.75, 7.81
-5.53, -0.75, 7.81
-5.53, -0.75, 7.81
-5.53, -0.86, 7.92
-5.53, -0.86, 7.92
-5.53, -0.98, 8.12
-5.53, -0.98, 8.12
-5.53, -0.98, 8.12
-5.53, -0.98, 8.12
-5.53, -0.98, 8.12
-5.49, -1.02, 8.20
-5.49, -1.02, 8.20
-5.49, -1.02, 8.20
-5.49, -1.02, 8.20
-5.49, -1.02, 8.20
-5.57, -1.02, 8.28
-5.57, -1.02, 8.28
-5.57, -1.02, 8.28
-5.57, -1.02, 8.28
-5.57, -1.02, 8.28
-5.45, -1.10, 8.39
-5.45, -1.10, 8.39
-5.22, -1.10, 8.51
-5.22, -1.10, 8.51
-5.22, -1.10, 8.51
-5.22, -1.10, 8.51
-5.33, -1.06, 8.51
-5.33, -1.06, 8.51
-5.33, -1.06, 8.51
-5.33, -1.06, 8.51
-5.26, -1.10, 8.36
-5.26, -1.10, 8.36
-5.26, -1.10, 8.36
-5.26, -1.10, 8.36
-5.30, -1.06, 8.36
-5.30, -1.06, 8.36
-5.30, -1.06, 8.36
-5.30, -1.06, 8.36
-5.37, -1.02, 8.55
-5.37, -1.02, 8.55
-5.26, -0.98, 8.55
-5.26, -0.98, 8.55
-5.26, -0.98, 8.55
-5.26, -0.98, 8.55
-5.26, -0.98, 8.55
-5.26, -0.98, 8.55
-5.30, -0.90, 8.43
-5.30, -0.90, 8.43
-5.30, -0.90, 8.43
-5.30, -0.90, 8.43
-5.30, -0.90, 8.32
-5.30, -0.90, 8.32
-5.30, -0.90, 8.32
-5.30, -0.90, 8.32
-5.22, -0.98, 8.32
-5.22, -0.98, 8.32
-5.22, -0.98, 8.32
-5.22, -0.98, 8.39
-5.30, -0.98, 8.39
-5.30, -0.98, 8.39
-5.30, -0.98, 8.39
-5.30, -0.98, 8.39
-5.30, -0.98, 8.39
-5.26, -1.02, 8.47
-5.26, -1.02, 8.55
-5.30, -1.02, 8.55
-5.30, -1.02, 8.55
-5.30, -1.02, 8.55
-5.30, -1.02, 8.55
-5.30, -1.02, 8.55
-5.26, -0.94, 8.55
-5.26, -0.94, 8.55
-5.30, -0.90, 8.39
-5.30, -0.90, 8.39
-5.30, -0.90, 8.39
-5.30, -0.90, 8.39
-5.30, -0.90, 8.32
-5.33, -0.82, 8.32
-5.33, -0.82, 8.32
-5.33, -0.82, 8.32
-5.33, -0.82, 8.32
-5.33, -0.82, 8.12
-5.33, -0.82, 8.12
-5.33, -0.82, 8.20
-5.30, -0.82, 8.20
-5.30, -0.82, 8.20
-5.30, -0.82, 8.20
-5.30, -0.82, 8.20
-5.30, -0.82, 8.16
-5.26, -0.98, 8.28
-5.22, -0.98, 8.28
-5.22, -0.98, 8.28
-5.22, -0.98, 8.28
-5.22, -0.98, 8.28
-5.22, -0.90, 8.36
-5.18, -0.90, 8.36
-5.18, -0.90, 8.36
-5.18, -0.90, 8.43
-5.18, -0.90, 8.43
-5.18, -0.90, 8.43
-5.18, -0.90, 8.43
-5.14, -0.90, 8.43
-5.14, -0.90, 8.43
-5.14, -0.90, 8.43
-5.14, -0.90, 8.43
-5.18, -0.94, 8.43
-5.18, -0.94, 8.43
-5.18, -1.02, 8.39
-5.10, -1.02, 8.39
-5.10, -1.02, 8.39
-5.10, -1.02, 8.39
-5.10, -1.02, 8.39
-5.10, -1.02, 8.36
-5.02, -1.02, 8.36
-5.10, -0.94, 8.28
-5.10, -0.94, 8.28
-5.10, -0.94, 8.28
-5.10, -0.94, 8.28
-5.10, -0.94, 8.28
-5.10, -0.90, 8.24
-5.18, -0.90, 8.24
-5.18, -0.90, 8.24
-5.18, -0.90, 8.24
-5.10, -0.86, 8.28
-5.10, -0.86, 8.28
-5.10, -0.86, 8.28
-5.10, -0.82, 8.39
-5.10, -0.82, 8.39
-5.10, -0.82, 8.39
-5.10, -0.82, 8.39
-5.10, -0.82, 8.39
-5.10, -0.78, 8.39
-5.06, -0.78, 8.39
-5.06, -0.78, 8.39
-5.06, -0.78, 8.39
-5.06, -0.78, 8.39
-5.06, -0.67, 8.32
-5.06, -0.67, 8.32
-5.06, -0.67, 8.32
-5.06, -0.67, 8.32
-5.14, -0.71, 8.20
-5.14, -0.71, 8.20
-5.14, -0.71, 8.20
-5.14, -0.78, 8.24
-5.14, -0.78, 8.24
-5.14, -0.78, 8.24
-5.14, -0.78, 8.24
-5.14, -0.78, 8.24
-5.14, -0.86, 8.24
-5.14, -0.82, 8.28
-5.14, -0.78, 8.36
-5.14, -0.78, 8.36
-5.14, -0.78, 8.36
-5.14, -0.78, 8.36
-5.14, -0.78, 8.36
-5.14, -0.78, 8.32
-5.14, -0.78, 8.32
-5.14, -0.78, 8.32
-5.14, -0.71, 8.36
-5.14, -0.71, 8.36
-5.14, -0.71, 8.36
-5.14, -0.71, 8.36
-5.14, -0.71, 8.28
-5.14, -0.71, 8.28
-5.14, -0.71, 8.28
-5.14, -0.71, 8.28
-5.14, -0.71, 8.28
