8.20, 0.63, 6.35
8.20, 0.63, 6.35
8.20, 0.63, 6.35
8.12, 0.63, 6.39
8.12, 0.63, 6.39
8.12, 0.63, 6.39
8.12, 0.63, 6.39
8.12, 0.63, 6.39
8.16, 0.51, 6.51
8.28, 0.55, 6.63
8.28, 0.55, 6.63
8.28, 0.55, 6.63
8.28, 0.55, 6.63
8.36, 0.59, 6.59
8.28, 0.82, 6.32
8.28, 0.82, 6.32
8.28, 0.82, 6.32
8.28, 0.86, 6.28
8.24, 0.86, 6.28
8.24, 0.86, 6.28
8.32, 0.90, 6.28
8.32, 0.90, 6.28
8.32, 0.94, 6.16
8.28, 0.94, 6.16
8.28, 0.94, 6.16
8.08, 0.90, 6.35
8.08, 0.78, 6.59
8.04, 0.78, 6.59
8.04, 0.78, 6.59
8.04, 0.78, 6.59
8.00, 0.63, 6.75
8.00, 0.55, 7.02
8.00, 0.55, 7.02
8.00, 0.55, 7.02
8.00, 0.55, 7.02
8.00, 0.55, 7.02
8.00, 0.55, 7.02
7.96, 0.59, 7.02
7.96, 0.59, 7.02
7.96, 0.59, 7.02
7.96, 0.59, 7.02
7.96, 0.59, 7.02
7.92, 0.63, 6.94
7.92, 0.63, 6.94
7.92, 0.63, 6.94
7.92, 0.63, 6.94
7.92, 0.63, 6.86
7.85, 0.67, 6.71
7.85, 0.67, 6.71
7.85, 0.67, 6.71
7.85, 0.67, 6.71
7.81, 0.71, 6.63
7.88, 0.63, 6.55
7.88, 0.63, 6.55
7.88, 0.63, 6.55
7.88, 0.63, 6.55
7.85, 0.67, 6.43
7.85, 0.67, 6.43
7.81, 0.71, 6.47
7.81, 0.71, 6.47
7.81, 0.71, 6.47
7.77, 0.82, 6.39
7.77, 0.82, 6.39
7.77, 0.82, 6.39
7.77, 0.86, 6.35
7.77, 0.86, 6.35
7.65, 0.94, 6.28
7.65, 0.94, 6.28
7.65, 0.94, 6.28
7.53, 0.78, 6.43
7.53, 0.63, 6.47
7.49, 0.63, 6.47
7.49, 0.63, 6.47
7.49, 0.63, 6.47
7.53, 0.67, 6.39
7.53, 0.71, 6.35
7.49, 0.71, 6.35
7.49, 0.71, 6.35
7.49, 0.71, 6.35
7.49, 0.71, 6.35
7.57, 0.59, 6.39
7.57, 0.59, 6.39
7.57, 0.59, 6.39
7.57, 0.59, 6.39
7.57, 0.59, 6.39
7.57, 0.59, 6.39
7.65, 0.59, 6.39
7.65, 0.59, 6.39
7.65, 0.59, 6.39
7.65, 0.59, 6.39
7.65, 0.59, 6.47
7.81, 0.55, 6.59
7.81, 0.55, 6.59
7.81, 0.55, 6.59
7.81, 0.55, 6.59
7.81, 0.55, 6.59
7.88, 0.59, 6.59
7.88, 0.59, 6.71
7.88, 0.59, 6.71
7.88, 0.59, 6.71
7.88, 0.59, 6.59
7.85, 0.59, 6.59
7.85, 0.59, 6.59
7.85, 0.59, 6.59
7.85, 0.59, 6.59
7.92, 0.59, 6.59
7.92, 0.59, 6.59
7.92, 0.59, 6.59
7.92, 0.59, 6.59
7.92, 0.59, 6.59
7.92, 0.51, 6.75
7.92, 0.51, 6.75
7.92, 0.51, 6.75
7.88, 0.35, 6.83
7.88, 0.35, 6.83
7.92, 0.27, 6.86
7.92, 0.27, 6.86
7.92, 0.27, 6.86
7.92, 0.27, 6.86
8.00, 0.24, 7.06
7.92, 0.12, 7.14
7.92, 0.12, 7.14
7.92, 0.12, 7.14
7.92, 0.12, 7.14
7.88, 0.00, 7.30
7.96, 0.00, 7.30
7.96, 0.00, 7.30
7.96, 0.00, 7.30
7.96, 0.00, 7.30
7.88, 0.00, 7.14
7.88, 0.00, 7.14
7.88, 0.00, 7.14
7.88, 0.00, 7.14
7.88, 0.00, 6.94
7.88, 0.04, 6.98
7.88, 0.04, 6.98
7.88, 0.04, 6.98
7.88, 0.04, 6.98
7.88, 0.04, 6.83
7.85, 0.04, 6.83
7.85, 0.04, 6.90
7.85, 0.04, 6.90
7.85, 0.04, 6.90
7.85, 0.04, 6.86
7.77, 0.04, 6.86
7.73, 0.04, 6.79
7.73, 0.04, 6.79
7.73, 0.04, 6.79
7.73, 0.04, 6.79
7.73, 0.04, 6.79
7.73, 0.08, 6.83
7.73, 0.08, 6.79
7.81, 0.04, 6.79
7.81, 0.04, 6.79
7.81, 0.04, 6.79
7.81, 0.04, 6.79
7.81, 0.04, 6.79
7.69, 0.04, 6.67
7.69, 0.04, 6.67
7.69, 0.04, 6.67
7.69, 0.04, 6.67
7.65, 0.16, 6.59
7.61, 0.16, 6.59
7.61, 0.16, 6.59
7.61, 0.16, 6.59
7.61, 0.16, 6.59
7.61, 0.16, 6.59
7.69, 0.12, 6.59
7.69, 0.12, 6.59
7.69, 0.12, 6.59
7.69, 0.12, 6.59
7.69, 0.12, 6.63
7.69, 0.12, 6.71
7.69, 0.12, 6.71
7.69, 0.12, 6.71
7.69, 0.12, 6.71
7.69, 0.16, 6.67
7.65, 0.16, 6.67
7.61, 0.16, 6.67
7.61, 0.16, 6.67
7.61, 0.16, 6.67
7.61, 0.16, 6.71
7.65, 0.16, 6.71
7.65, 0.16, 6.71
7.65, 0.16, 6.71
7.65, 0.16, 6.71
7.65, 0.16, 6.75
7.73, 0.16, 6.75
7.73, 0.16, 6.75
7.65, 0.16, 6.83
7.65, 0.16, 6.83
7.65, 0.16, 6.79
7.65, 0.12, 6.79
7.65, 0.12, 6.79
7.69, 0.16, 6.71
7.69, 0.16, 6.67
7.61, 0.16, 6.67
7.61, 0.16, 6.67
7.61, 0.16, 6.67
7.61, 0.24, 6.67
7.69, 0.20, 6.67
7.69, 0.20, 6.67
7.69, 0.20, 6.67
7.69, 0.20, 6.67
7.61, 0.16, 6.75
7.61, 0.16, 6.75
7.61, 0.16, 6.75
7.61, 0.16, 6.75
7.61, 0.16, 6.75
7.61, 0.12, 6.86
7.61, 0.12, 6.86
7.61, 0.12, 6.86
7.61, 0.12, 6.86
7.61, 0.12, 6.86
7.57, 0.16, 6.79
7.53, 0.24, 6.75
7.53, 0.24, 6.75
7.53, 0.24, 6.75
7.53, 0.24, 6.75
7.45, 0.31, 6.51
7.41, 0.35, 6.47
7.41, 0.35, 6.47
7.41, 0.35, 6.47
7.41, 0.31, 6.35
7.41, 0.31, 6.35
7.34, 0.39, 6.28
7.34, 0.39, 6.28
7.34, 0.39, 6.28
7.34, 0.31, 6.32
7.22, 0.31, 6.32
7.22, 0.31, 6.32
7.18, 0.20, 6.32
7.18, 0.20, 6.32
7.18, 0.12, 6.43
7.18, 0.12, 6.43
7.18, 0.12, 6.43
7.18, 0.12, 6.43
7.18, 0.12, 6.43
7.18, 0.12, 6.47
7.18, 0.12, 6.47
7.18, 0.12, 6.47
7.18, 0.12, 6.47
7.18, 0.08, 6.59
7.18, 0.08, 6.67
7.10, 0.04, 6.67
7.10, 0.04, 6.67
7.10, 0.04, 6.67
7.10, 0.04, 6.67
7.10, 0.08, 6.75
7.10, 0.12, 6.75
7.10, 0.12, 6.75
7.10, 0.12, 6.75
7.10, 0.12, 6.75
7.30, 0.20, 6.63
7.30, 0.20, 6.63
7.30, 0.20, 6.63
7.30, 0.20, 6.63
7.30, 0.20, 6.59
