-9.57, -0.98, 10.36
-9.57, -0.98, 10.36
-9.57, -0.98, 10.36
-10.40, -0.55, 10.59
-10.40, -0.55, 10.59
-10.40, -0.55, 10.59
-10.40, -0.55, 10.59
-10.40, -0.55, 10.59
-11.30, 0.04, 10.55
-11.30, 0.04, 10.55
-11.30, 0.04, 10.55
-12.59, 1.10, 11.73
-12.59, 1.10, 11.73
-12.59, 1.10, 11.73
-12.59, 0.90, 12.47
-12.40, 0.90, 12.47
-12.40, 0.90, 12.47
-12.40, 0.90, 12.47
-12.40, 0.90, 12.47
-12.40, 0.55, 13.14
-11.81, 0.55, 13.14
-11.81, 0.55, 13.14
-11.81, 0.55, 13.14
-11.81, 0.55, 13.14
-11.81, 0.24, 13.61
-9.81, -0.82, 12.67
-9.81, -0.82, 12.67
-9.81, -0.86, 12.08
-9.41, -0.86, 12.08
-9.41, -0.86, 12.08
-9.41, -0.86, 12.08
-9.41, -0.86, 12.08
-9.41, -0.67, 11.49
-9.06, -0.67, 11.49
-9.06, -0.67, 11.49
-9.06, -0.67, 11.49
-9.06, -0.67, 11.49
-9.06, -0.63, 10.79
-7.92, -0.39, 9.53
-7.92, -0.39, 9.53
-7.92, -0.31, 8.90
-7.73, -0.31, 8.90
-7.73, -0.31, 8.90
-7.73, -0.31, 8.90
-7.73, -0.31, 8.90
-7.73, -0.35, 8.36
-7.69, -0.35, 8.36
-7.65, -0.27, 7.57
-7.53, -0.27, 7.57
-7.53, -0.27, 7.57
-7.53, -0.27, 7.57
-7.53, -0.27, 7.57
-7.53, -0.24, 7.53
-7.49, -0.24, 7.53
-7.49, -0.24, 7.53
-7.22, -0.16, 7.37
-7.22, -0.16, 7.37
-7.22, -0.16, 7.37
-7.22, -0.12, 7.34
-7.18, -0.12, 7.34
-7.18, -0.12, 7.34
-7.18, -0.12, 7.34
-7.18, -0.12, 7.34
-7.18, -0.16, 7.14
-7.18, -0.12, 6.98
-7.02, -0.12, 6.98
-7.02, -0.12, 6.98
-7.02, -0.12, 6.98
-7.02, -0.12, 6.98
-7.02, -0.04, 6.86
-6.94, -0.04, 6.86
-6.98, 0.00, 6.71
-6.98, 0.00, 6.59
-6.98, 0.00, 6.59
-6.98, 0.00, 6.59
-6.98, 0.00, 6.59
-6.98, 0.00, 6.59
-6.98, 0.04, 6.43
-6.90, 0.04, 6.47
-6.90, 0.04, 6.47
-6.90, 0.00, 6.51
-6.94, 0.00, 6.51
-6.94, 0.00, 6.51
-6.94, 0.00, 6.51
-6.79, -0.04, 6.71
-6.79, -0.04, 6.71
-6.79, -0.04, 6.71
-6.79, -0.04, 6.71
-6.79, -0.04, 6.86
-6.71, -0.04, 6.86
-6.71, -0.04, 6.86
-6.71, -0.04, 6.86
-6.71, -0.04, 6.86
-7.06, -0.04, 7.02
-7.06, -0.04, 7.02
-7.06, -0.04, 7.02
-7.06, -0.04, 7.02
-7.06, -0.04, 6.90
-6.90, -0.04, 6.90
-6.90, -0.04, 6.90
-6.90, -0.04, 6.90
-6.90, -0.04, 6.90
-6.94, 0.00, 6.86
-6.94, 0.00, 6.86
-6.94, 0.00, 6.86
-6.94, 0.00, 6.90
-6.90, 0.00, 6.90
-6.90, 0.00, 6.90
-6.90, 0.00, 6.90
-6.98, 0.04, 6.98
-6.90, 0.08, 6.98
-6.90, 0.08, 6.98
-6.90, 0.08, 6.98
-6.90, 0.08, 6.98
-6.90, 0.08, 6.98
-6.90, 0.20, 6.98
-6.83, 0.16, 7.02
-6.83, 0.16, 7.02
-6.71, 0.20, 6.98
-6.71, 0.20, 6.98
-6.71, 0.20, 6.98
-6.71, 0.20, 6.98
-6.79, 0.16, 7.06
-6.79, 0.16, 7.06
-6.79, 0.16, 7.06
-6.79, 0.16, 7.06
-6.75, 0.12, 6.98
-6.75, 0.12, 6.98
-6.75, 0.12, 6.98
-6.75, 0.12, 6.98
-6.86, 0.08, 7.10
-6.86, 0.08, 7.10
-6.86, 0.08, 7.10
-6.86, 0.08, 7.10
-6.86, 0.08, 7.10
-6.83, 0.08, 7.02
-6.71, 0.04, 7.22
-6.67, 0.04, 7.26
-6.67, 0.04, 7.26
-6.67, 0.04, 7.26
-6.67, 0.04, 7.26
-6.67, 0.04, 7.26
-6.67, 0.08, 7.26
-6.71, 0.04, 7.26
-6.71, 0.04, 7.26
-6.75, 0.08, 7.26
-6.75, 0.08, 7.26
-6.75, 0.08, 7.26
-6.75, 0.08, 7.26
-6.86, 0.08, 7.37
-6.86, 0.08, 7.37
-6.86, 0.08, 7.37
-6.86, 0.08, 7.37
-6.86, 0.08, 7.37
-6.83, 0.08, 7.37
-6.83, 0.08, 7.37
-6.90, 0.08, 7.41
-6.90, 0.00, 7.41
-6.86, 0.00, 7.41
-6.86, 0.00, 7.41
-6.86, 0.00, 7.41
-6.86, 0.00, 7.41
-6.86, 0.04, 7.34
-6.83, 0.04, 7.30
-6.83, 0.04, 7.30
-6.83, -0.04, 7.30
-6.79, -0.04, 7.30
-6.79, -0.04, 7.30
-6.79, -0.04, 7.30
-6.79, -0.04, 7.30
-6.79, -0.12, 7.26
-6.67, -0.08, 7.30
-6.67, -0.12, 7.22
-6.63, -0.12, 7.22
-6.63, -0.12, 7.22
-6.63, -0.12, 7.22
-6.63, -0.12, 7.22
-6.63, 0.00, 7.26
-6.59, 0.00, 7.26
-6.55, -0.04, 7.18
-6.55, 0.00, 7.18
-6.55, 0.00, 7.18
-6.55, 0.00, 7.18
-6.55, 0.00, 7.18
-6.55, 0.00, 7.14
-6.59, -0.04, 7.14
-6.55, 0.00, 7.10
-6.47, 0.00, 7.10
-6.47, 0.00, 7.10
-6.47, 0.00, 7.10
-6.47, 0.00, 7.10
-6.47, 0.00, 7.10
-6.59, 0.00, 7.10
-6.59, 0.00, 7.10
-6.59, 0.00, 7.10
-6.59, 0.00, 7.10
-6.59, 0.00, 7.10
-6.63, 0.00, 7.10
-6.63, 0.00, 7.10
-6.55, 0.04, 7.26
-6.51, 0.00, 7.26
-6.51, 0.00, 7.26
-6.51, 0.00, 7.26
-6.51, 0.00, 7.26
-6.51, 0.00, 7.41
-6.51, 0.00, 7.41
-6.51, -0.04, 7.45
-6.51, -0.04, 7.45
-6.47, -0.04, 7.45
-6.47, -0.04, 7.45
-6.47, -0.04, 7.45
-6.47, -0.04, 7.45
-6.47, -0.04, 7.57
-6.51, -0.04, 7.57
-6.55, 0.00, 7.57
-6.55, 0.00, 7.57
-6.55, 0.00, 7.57
-6.55, 0.00, 7.57
-6.55, 0.00, 7.57
-6.55, 0.00, 7.57
-6.55, 0.00, 7.57
-6.63, 0.00, 7.61
-6.63, 0.00, 7.61
-6.63, 0.00, 7.61
-6.67, 0.00, 7.61
-6.67, 0.00, 7.61
-6.67, 0.00, 7.61
-6.67, 0.00, 7.61
-6.63, 0.00, 7.57
-6.63, 0.00, 7.57
-6.63, 0.00, 7.57
-6.63, 0.00, 7.57
-6.59, 0.00, 7.49
-6.59, 0.00, 7.49
-6.55, 0.00, 7.49
-6.55, 0.00, 7.45
-6.55, 0.00, 7.45
-6.55, 0.00, 7.45
-6.55, 0.00, 7.45
-6.55, 0.00, 7.45
-6.55, 0.04, 7.45
-6.43, 0.04, 7.49
-6.43, 0.04, 7.49
-6.43, 0.04, 7.49
-6.51, 0.04, 7.53
-6.51, 0.04, 7.53
-6.51, 0.04, 7.53
-6.51, 0.04, 7.53
-6.43, 0.04, 7.41
-6.43, 0.04, 7.41
-6.43, 0.04, 7.41
-6.43, 0.04, 7.41
-6.43, 0.04, 7.45
-6.47, 0.04, 7.45
-6.47, 0.04, 7.45
-6.47, 0.04, 7.45
-6.47, 0.04, 7.45
-6.47, 0.04, 7.45
-6.47, 0.04, 7.45
-6.47, 0.04, 7.45
-6.47, 0.04, 7.45
-6.51, 0.00, 7.49
-6.51, 0.00, 7.49
-6.51, 0.00, 7.49
-6.51, 0.04, 7.53
-6.51, 0.04, 7.53
-6.51, 0.04, 7.53
-6.55, 0.04, 7.57
-6.47, 0.04, 7.57
-6.47, 0.04, 7.57
-6.47, 0.04, 7.57
-6.47, 0.04, 7.57
-6.47, 0.08, 7.49
-6.63, 0.08, 7.49
-6.51, 0.04, 7.45
-6.51, 0.04, 7.45
-6.51, 0.04, 7.49
-6.43, 0.04, 7.49
-6.43, 0.04, 7.49
-6.43, 0.04, 7.49
-6.43, 0.04, 7.49
-6.43, 0.04, 7.53
-6.43, 0.04, 7.53
-6.43, 0.04, 7.53
-6.43, 0.04, 7.49
-6.39, 0.04, 7.49
-6.39, 0.04, 7.49
-6.39, 0.04, 7.49
-6.39, 0.08, 7.49
-6.39, 0.04, 7.49
-6.39, 0.04, 7.49
-6.39, 0.04, 7.49
-6.39, 0.04, 7.49
-6.39, 0.04, 7.45
-6.35, 0.04, 7.45
-6.39, 0.08, 7.45
-6.39, 0.08, 7.45
-6.39, 0.08, 7.49
-6.39, 0.12, 7.49
-6.39, 0.12, 7.49
-6.39, 0.12, 7.49
-6.39, 0.12, 7.49
-6.32, 0.08, 7.53
-6.32, 0.08, 7.53
-6.32, 0.08, 7.53
-6.32, 0.08, 7.53
-6.32, 0.04, 7.53
-6.32, 0.04, 7.53
-6.35, 0.04, 7.57
-6.39, 0.04, 7.65
-6.39, 0.04, 7.65
-6.39, 0.04, 7.65
-6.39, 0.04, 7.65
-6.39, 0.04, 7.65
-6.43, 0.00, 7.61
-6.43, 0.00, 7.65
-6.43, 0.00, 7.65
-6.47, 0.04, 7.61
-6.47, 0.04, 7.61
-6.47, 0.04, 7.61
-6.47, 0.04, 7.61
-6.43, 0.00, 7.57
-6.43, 0.00, 7.57
-6.43, 0.00, 7.57
-6.43, 0.00, 7.57
-6.47, 0.00, 7.61
-6.47, 0.00, 7.61
-6.47, 0.00, 7.61
-6.47, 0.00, 7.61
-6.39, 0.00, 7.61
-6.39, 0.00, 7.61
-6.39, 0.00, 7.61
-6.39, 0.00, 7.61
-6.39, 0.00, 7.61
-6.43, -0.04, 7.61
-6.43, -0.04, 7.61
-6.43, -0.04, 7.65
-6.35, -0.04, 7.65
-6.35, -0.04, 7.65
-6.35, -0.04, 7.65
-6.35, -0.04, 7.65
-6.35, 0.00, 7.65
-6.35, 0.00, 7.65
-6.39, -0.04, 7.73
-6.39, -0.08, 7.61
-6.35, -0.08, 7.61
-6.35, -0.08, 7.61
-6.35, -0.08, 7.61
-6.35, -0.08, 7.61
-6.35, -0.08, 7.69
-6.32, -0.08, 7.69
-6.32, -0.08, 7.69
