-9.89, 4.47, 7.81
-9.89, 4.47, 7.81
-9.89, 4.47, 7.81
-9.89, 4.47, 7.81
-10.59, 4.90, 14.20
-10.59, 4.90, 14.20
-10.59, 4.90, 14.20
-10.59, 4.90, 14.20
-10.59, 4.90, 14.20
-10.71, 6.00, 15.53
-10.71, 6.00, 15.53
-10.71, 6.00, 15.53
-10.71, 6.00, 15.53
-10.71, 6.00, 15.53
-11.02, 6.08, 15.77
-11.02, 6.08, 15.77
-11.02, 6.08, 15.77
-11.02, 6.08, 15.77
-9.53, 5.77, 13.61
-9.53, 5.77, 13.61
-9.53, 5.77, 13.61
-8.36, 5.18, 12.94
-8.36, 5.18, 12.94
-8.36, 5.18, 12.94
-8.36, 5.18, 12.94
-8.36, 5.18, 12.94
-7.34, 4.98, 12.55
-4.63, 3.26, 12.00
-4.63, 3.26, 12.00
-4.63, 3.26, 12.00
-4.63, 3.26, 12.00
-4.63, 3.26, 12.00
-3.80, 2.20, 11.22
-3.80, 2.20, 11.22
-3.80, 2.20, 11.22
-3.80, 2.20, 11.22
-0.94, 0.31, 9.73
-0.94, 0.08, 9.45
-0.12, 0.08, 9.45
-0.12, 0.08, 9.45
-0.12, 0.08, 9.45
-0.12, 0.08, 9.45
-0.12, -0.24, 8.98
0.90, -0.39, 8.43
0.90, -0.78, 8.20
1.10, -0.78, 8.20
1.10, -0.78, 8.20
1.10, -0.78, 8.20
1.10, -0.78, 8.20
1.10, -0.94, 8.16
1.18, -1.02, 8.20
1.18, -1.02, 8.20
1.18, -1.14, 8.24
1.37, -1.14, 8.24
1.37, -1.14, 8.24
1.37, -1.14, 8.24
1.96, -2.00, 9.10
1.96, -2.00, 9.14
2.04, -2.04, 9.14
2.04, -2.04, 9.14
2.04, -2.04, 9.14
2.04, -2.04, 9.14
2.04, -2.04, 9.10
2.24, -2.08, 8.90
2.24, -2.08, 8.90
2.24, -2.08, 8.90
2.24, -2.08, 8.75
2.24, -2.08, 8.75
2.24, -2.08, 8.75
2.24, -2.08, 8.75
2.20, -1.88, 8.63
2.20, -1.88, 8.63
2.20, -1.88, 8.63
2.20, -1.88, 8.63
2.20, -1.88, 8.67
2.08, -1.84, 8.67
2.08, -1.84, 8.67
1.96, -1.73, 9.38
1.96, -1.73, 9.38
1.96, -1.73, 9.38
1.96, -1.73, 9.38
1.96, -1.73, 9.38
1.92, -1.69, 9.73
2.00, -1.69, 9.89
2.00, -1.69, 9.89
1.92, -1.65, 9.92
1.92, -1.65, 9.92
1.92, -1.65, 9.92
1.92, -1.65, 9.92
1.92, -1.65, 9.92
1.80, -1.53, 9.92
1.80, -1.53, 9.92
1.80, -1.53, 9.92
1.80, -1.53, 9.92
1.80, -1.53, 9.92
1.69, -1.41, 9.89
1.57, -1.37, 9.77
1.57, -1.37, 9.77
1.53, -1.29, 9.73
1.53, -1.29, 9.73
1.53, -1.29, 9.73
1.53, -1.29, 9.73
1.53, -1.29, 9.73
1.29, -1.14, 9.81
1.29, -1.14, 9.81
1.29, -1.14, 9.81
1.29, -1.10, 9.89
1.37, -1.10, 9.89
1.37, -1.10, 9.89
1.33, -1.10, 10.04
1.14, -1.10, 10.04
1.14, -1.10, 10.04
1.14, -1.10, 10.04
1.14, -1.10, 10.04
1.14, -1.14, 10.08
1.06, -1.14, 10.08
1.06, -1.14, 10.08
0.94, -1.18, 10.08
0.94, -1.18, 10.08
0.94, -1.18, 10.08
0.94, -1.18, 10.12
0.90, -1.18, 10.12
0.90, -1.18, 10.12
0.90, -1.18, 10.12
0.90, -1.18, 10.12
0.90, -1.26, 10.20
0.71, -1.22, 10.36
0.67, -1.22, 10.36
0.67, -1.22, 10.36
0.67, -1.22, 10.36
0.67, -1.22, 10.36
0.67, -1.22, 10.47
0.63, -1.22, 10.47
0.63, -1.22, 10.47
0.63, -1.22, 10.47
0.59, -1.26, 10.43
0.59, -1.26, 10.36
0.51, -1.29, 10.36
0.51, -1.29, 10.36
0.51, -1.29, 10.36
0.51, -1.29, 10.36
0.51, -1.29, 10.20
0.43, -1.18, 10.20
0.43, -1.10, 10.08
0.43, -1.10, 10.08
0.43, -1.10, 10.08
0.43, -1.10, 10.08
0.43, -1.10, 10.12
0.47, -1.10, 10.12
0.47, -1.10, 10.12
0.47, -1.10, 10.12
0.47, -1.10, 10.12
0.51, -1.10, 10.04
0.51, -1.10, 10.08
0.47, -1.18, 10.08
0.47, -1.18, 10.08
0.47, -1.18, 10.08
0.47, -1.18, 10.08
0.47, -1.18, 10.00
0.35, -1.22, 10.00
0.35, -1.22, 10.00
0.51, -1.18, 10.00
0.51, -1.18, 10.00
0.51, -1.18, 10.00
0.51, -1.18, 10.00
0.51, -1.18, 10.00
0.39, -1.18, 10.00
0.39, -1.18, 10.00
0.39, -1.18, 10.00
0.39, -1.18, 10.00
0.39, -1.18, 10.00
0.35, -1.14, 10.00
0.35, -1.14, 10.00
0.35, -1.14, 10.00
0.35, -1.14, 10.00
0.35, -1.14, 10.00
0.35, -1.06, 9.92
0.35, -1.06, 9.92
0.27, -1.06, 9.92
0.27, -1.14, 9.92
0.27, -1.14, 9.92
0.27, -1.14, 9.92
0.27, -1.14, 9.92
0.27, -1.14, 9.92
0.24, -1.10, 9.81
0.24, -1.10, 9.81
0.24, -1.10, 9.81
0.31, -1.10, 9.85
0.31, -1.10, 9.85
0.31, -1.10, 9.85
0.31, -1.10, 9.85
0.31, -1.41, 9.85
0.31, -1.41, 9.85
0.31, -1.41, 9.85
0.31, -1.41, 9.85
0.31, -1.41, 9.85
0.31, -1.57, 9.89
0.31, -1.57, 9.89
0.31, -1.65, 9.89
0.31, -1.73, 9.85
0.35, -1.73, 9.85
0.35, -1.73, 9.85
0.35, -1.73, 9.85
0.35, -1.73, 9.85
0.39, -2.00, 9.96
0.39, -2.08, 10.00
0.47, -2.08, 10.00
0.47, -2.08, 10.00
0.47, -2.08, 10.00
0.47, -2.08, 10.00
0.47, -1.88, 9.92
0.55, -1.88, 9.92
0.63, -1.88, 9.85
0.63, -1.88, 9.85
0.63, -1.84, 9.73
0.63, -1.84, 9.73
0.63, -1.84, 9.73
0.63, -1.84, 9.73
0.63, -1.84, 9.73
0.55, -1.73, 9.53
0.55, -1.73, 9.53
0.55, -1.73, 9.53
0.55, -1.73, 9.61
0.59, -1.77, 9.61
0.59, -1.77, 9.61
0.59, -1.77, 9.61
0.59, -1.77, 9.61
0.59, -1.77, 9.65
0.67, -1.77, 9.65
0.67, -1.77, 9.65
0.67, -1.77, 9.65
0.67, -1.77, 9.65
0.75, -1.80, 9.92
0.75, -1.80, 9.92
0.75, -1.80, 9.92
0.75, -1.80, 9.89
0.71, -1.80, 9.89
0.71, -1.80, 9.89
0.67, -1.80, 9.77
0.67, -1.73, 9.77
0.67, -1.73, 9.77
0.67, -1.73, 9.77
0.67, -1.73, 9.77
0.67, -1.73, 9.81
0.63, -1.73, 9.81
0.59, -1.65, 9.73
0.59, -1.65, 9.73
0.59, -1.65, 9.73
0.55, -1.57, 9.73
0.55, -1.57, 9.73
0.55, -1.57, 9.73
0.55, -1.57, 9.73
0.55, -1.49, 9.73
0.55, -1.49, 9.73
0.55, -1.49, 9.73
0.55, -1.49, 9.73
0.43, -1.69, 9.85
0.43, -1.69, 9.85
0.43, -1.69, 9.85
0.24, -1.84, 9.65
0.47, -1.65, 10.12
0.47, -1.65, 10.12
0.47, -1.65, 10.12
0.47, -1.65, 10.12
0.47, -1.65, 10.12
0.67, -1.61, 10.00
0.67, -1.61, 10.00
0.20, -1.80, 9.92
0.20, -1.80, 9.92
0.20, -1.80, 9.92
0.20, -1.80, 9.92
0.20, -1.80, 9.92
0.24, -1.92, 9.96
0.24, -1.92, 9.96
0.39, -2.00, 10.00
0.39, -1.92, 10.08
0.39, -1.92, 10.08
0.39, -1.92, 10.08
0.39, -1.92, 10.08
0.39, -1.92, 10.08
0.55, -1.92, 10.16
0.55, -1.92, 10.16
0.55, -1.92, 10.16
0.51, -2.00, 10.08
0.51, -2.00, 10.08
0.51, -2.00, 10.08
0.51, -2.08, 9.92
0.55, -2.08, 9.92
0.55, -2.08, 9.92
0.55, -2.08, 9.92
0.55, -2.08, 9.92
0.55, -2.04, 9.89
0.59, -2.04, 9.89
0.59, -2.04, 9.89
0.59, -2.04, 9.89
0.59, -2.04, 9.89
0.59, -2.16, 9.89
0.78, -2.28, 10.00
0.78, -2.28, 10.00
0.78, -2.28, 10.00
0.78, -2.28, 10.00
0.78, -2.24, 10.00
0.75, -2.24, 10.00
0.75, -2.24, 10.00
0.75, -2.24, 10.00
0.75, -2.24, 10.00
0.71, -2.24, 9.89
0.71, -2.24, 9.89
0.71, -2.24, 9.89
0.71, -2.24, 9.85
0.78, -2.20, 9.85
0.78, -2.20, 9.85
0.78, -2.20, 9.85
0.67, -2.20, 9.73
0.71, -2.24, 9.73
0.71, -2.24, 9.73
0.71, -2.24, 9.73
0.71, -2.24, 9.73
0.71, -2.24, 9.85
0.71, -2.20, 9.85
0.75, -2.24, 9.89
0.75, -2.28, 9.89
0.75, -2.28, 9.89
0.75, -2.28, 9.89
0.75, -2.28, 9.89
0.75, -2.28, 9.89
0.67, -2.28, 9.89
0.59, -2.16, 9.77
0.51, -2.04, 9.73
0.51, -2.04, 9.73
0.51, -2.04, 9.73
0.51, -2.04, 9.73
0.51, -2.04, 9.73
0.47, -1.96, 9.77
0.43, -1.92, 9.73
0.43, -1.92, 9.73
0.43, -1.92, 9.73
0.43, -1.92, 9.73
0.43, -1.92, 9.73
0.43, -1.92, 9.73
0.39, -1.92, 9.77
0.39, -1.92, 9.77
0.39, -1.92, 9.77
0.39, -1.92, 9.77
0.35, -1.92, 9.85
0.35, -1.92, 9.85
