2.79, -8.20, 10.08
2.79, -8.20, 10.08
2.79, -8.20, 10.08
2.79, -8.43, 10.36
2.86, -8.43, 10.36
2.86, -8.43, 10.36
2.86, -8.43, 10.36
2.86, -8.43, 10.36
2.04, -8.12, 9.92
2.04, -8.12, 9.92
2.04, -8.12, 9.92
2.04, -8.12, 9.77
1.80, -7.85, 9.77
1.80, -7.85, 9.77
1.80, -7.85, 9.77
0.75, -7.18, 9.45
0.75, -7.18, 9.45
0.75, -7.18, 9.45
0.75, -7.18, 9.45
0.75, -7.18, 9.45
0.51, -6.75, 9.45
0.43, -6.20, 9.38
0.43, -6.20, 9.41
0.08, -5.81, 9.41
0.08, -5.81, 9.41
0.08, -5.81, 9.41
0.08, -5.81, 9.41
0.08, -5.81, 9.41
-0.20, -5.37, 9.41
-0.20, -5.37, 9.41
-0.20, -5.37, 9.41
-0.20, -5.37, 9.41
-0.20, -5.37, 9.49
-0.35, -5.02, 9.49
-0.35, -5.02, 9.49
-0.35, -5.02, 9.49
-1.26, -4.04, 9.22
-1.26, -4.04, 9.22
-1.26, -4.04, 9.22
-1.65, -3.18, 9.10
-1.65, -3.18, 9.10
-1.65, -3.18, 9.10
-1.65, -3.18, 9.10
-1.65, -3.18, 9.10
-1.77, -2.59, 9.06
-2.35, -0.82, 9.30
-2.35, -0.82, 9.30
-2.35, -0.82, 9.30
-2.35, -0.82, 9.30
-2.35, -0.82, 9.30
-2.79, -0.04, 9.53
-2.79, -0.04, 9.53
-2.79, -0.04, 9.53
-3.26, 1.92, 10.20
-3.26, 1.92, 10.20
-3.26, 1.92, 10.20
-3.26, 1.92, 10.20
-3.26, 1.92, 10.20
-3.10, 2.75, 10.67
-3.10, 2.75, 10.67
-3.10, 2.75, 10.67
-3.10, 2.75, 10.67
-3.10, 4.35, 11.77
-3.10, 4.35, 11.77
-2.79, 5.14, 11.89
-2.79, 5.14, 11.89
-2.79, 5.14, 11.89
-2.79, 5.14, 11.89
-2.79, 5.14, 11.89
-2.67, 5.61, 11.89
-2.67, 5.61, 11.89
-2.47, 6.43, 11.26
-2.47, 6.43, 11.26
-2.47, 6.43, 11.26
-2.47, 6.43, 11.26
-2.24, 6.98, 10.87
-2.24, 6.98, 10.87
-2.24, 6.98, 10.87
-2.24, 6.98, 10.87
-2.24, 6.98, 10.87
-1.33, 7.06, 10.79
-1.33, 6.94, 10.75
-0.90, 6.94, 10.75
-0.90, 6.94, 10.75
-0.90, 6.94, 10.75
-0.90, 6.94, 10.75
-0.90, 6.83, 10.87
-0.51, 6.83, 10.87
-0.51, 6.83, 10.87
0.12, 6.16, 11.06
0.67, 6.16, 11.06
0.67, 6.16, 11.06
0.67, 6.16, 11.06
0.67, 6.16, 11.06
0.67, 5.77, 10.90
1.18, 5.77, 10.90
1.53, 5.30, 10.75
1.53, 4.90, 10.36
2.04, 4.90, 10.36
2.04, 4.90, 10.36
2.04, 4.90, 10.36
2.04, 4.90, 10.36
2.04, 4.55, 10.00
2.55, 4.00, 9.65
2.55, 4.00, 9.65
2.55, 4.00, 9.65
2.55, 4.00, 9.41
2.63, 3.73, 9.41
2.63, 3.73, 9.41
2.82, 3.33, 9.14
2.82, 3.33, 9.14
2.82, 3.33, 8.94
3.14, 2.90, 8.94
3.14, 2.90, 8.94
3.30, 2.51, 8.94
3.30, 2.51, 8.98
3.41, 2.20, 8.98
3.41, 2.20, 8.98
3.41, 2.20, 8.98
3.73, 1.77, 9.06
3.73, 1.77, 9.02
3.84, 1.57, 9.02
3.84, 1.57, 9.02
3.84, 1.57, 9.02
3.84, 1.57, 9.02
3.84, 1.37, 8.98
3.84, 1.37, 8.98
3.84, 1.37, 8.98
3.84, 1.37, 8.98
3.84, 1.37, 8.98
3.84, 1.37, 8.98
4.08, 0.90, 9.06
4.08, 0.90, 9.06
4.08, 0.90, 9.06
4.08, 0.90, 9.06
4.08, 0.90, 9.06
4.20, 0.78, 8.98
4.20, 0.78, 8.98
4.20, 0.78, 8.98
4.20, 0.78, 8.98
4.12, 0.51, 9.14
4.12, 0.51, 9.14
4.12, 0.51, 9.14
4.12, 0.51, 9.14
4.12, 0.51, 9.14
4.16, 0.47, 9.22
4.12, 0.39, 9.34
4.12, 0.39, 9.34
4.12, 0.39, 9.34
4.12, 0.31, 9.34
4.12, 0.31, 9.34
4.20, 0.31, 9.34
4.20, 0.31, 9.34
4.20, 0.31, 9.22
4.24, 0.31, 9.22
4.24, 0.31, 9.22
4.12, 0.24, 9.22
4.12, 0.24, 9.22
4.12, 0.24, 9.10
4.20, 0.24, 9.10
4.20, 0.24, 9.10
4.20, 0.24, 9.10
4.16, 0.27, 9.02
4.16, 0.27, 9.06
4.12, 0.24, 9.06
4.12, 0.24, 9.06
4.12, 0.24, 9.06
4.12, 0.24, 9.06
4.12, 0.24, 9.10
4.04, 0.16, 9.10
4.04, 0.16, 9.10
4.04, 0.16, 9.10
4.04, 0.16, 9.10
4.24, 0.16, 9.38
4.28, 0.12, 9.38
4.28, 0.12, 9.38
4.28, 0.12, 9.38
4.28, 0.12, 9.38
4.24, 0.08, 9.61
4.24, 0.08, 9.61
4.24, 0.08, 9.61
4.24, 0.08, 9.61
4.24, 0.08, 9.61
4.16, 0.12, 9.65
4.16, 0.12, 9.65
4.16, 0.12, 9.65
4.16, 0.12, 9.65
4.12, 0.16, 9.65
4.08, 0.20, 9.49
4.08, 0.20, 9.49
4.08, 0.20, 9.49
4.08, 0.20, 9.49
4.08, 0.16, 9.41
4.08, 0.16, 9.41
4.04, 0.12, 9.41
4.04, 0.12, 9.41
4.04, 0.12, 9.41
4.08, 0.08, 9.41
4.08, 0.08, 9.41
4.00, 0.00, 9.49
4.00, 0.00, 9.49
4.00, -0.04, 9.77
4.04, -0.04, 9.77
4.04, -0.04, 9.77
4.04, -0.04, 9.77
4.08, -0.16, 10.00
4.08, -0.16, 10.00
4.08, -0.16, 10.00
4.08, -0.16, 10.00
4.08, -0.16, 10.00
4.08, -0.24, 10.04
4.08, -0.24, 10.04
4.08, -0.24, 10.04
4.08, -0.24, 10.04
3.92, -0.16, 9.85
3.92, -0.16, 9.85
3.92, -0.12, 9.73
3.84, -0.12, 9.73
3.84, -0.12, 9.73
3.84, -0.12, 9.73
3.84, -0.12, 9.73
3.84, -0.24, 9.57
3.88, -0.24, 9.57
3.88, -0.24, 9.57
3.88, -0.24, 9.57
3.88, -0.24, 9.57
3.88, -0.24, 9.49
3.77, -0.27, 9.49
3.77, -0.27, 9.49
3.77, -0.27, 9.49
3.77, -0.27, 9.49
3.77, -0.27, 9.38
3.88, -0.24, 9.38
3.88, -0.24, 9.38
3.73, -0.24, 9.45
3.73, -0.24, 9.57
3.77, -0.39, 9.57
3.77, -0.39, 9.57
3.77, -0.39, 9.57
3.77, -0.39, 9.57
3.77, -0.39, 9.65
3.77, -0.43, 9.85
3.77, -0.43, 9.85
3.77, -0.43, 9.81
3.69, -0.39, 9.81
3.69, -0.39, 9.81
3.69, -0.39, 9.81
3.73, -0.39, 9.77
3.73, -0.39, 9.77
3.73, -0.39, 9.77
3.73, -0.39, 9.77
3.73, -0.39, 9.65
3.73, -0.39, 9.65
3.73, -0.39, 9.65
3.61, -0.39, 9.61
3.61, -0.39, 9.61
3.57, -0.27, 9.57
3.57, -0.27, 9.57
3.57, -0.27, 9.57
3.57, -0.27, 9.57
3.57, -0.27, 9.57
3.61, -0.27, 9.69
3.61, -0.27, 9.69
3.61, -0.27, 9.69
3.65, -0.24, 9.73
3.65, -0.24, 9.73
3.65, -0.24, 9.73
3.69, -0.16, 9.65
3.69, -0.16, 9.65
3.69, -0.16, 9.65
3.69, -0.16, 9.65
3.69, -0.16, 9.65
3.57, -0.16, 9.65
3.57, -0.16, 9.65
3.53, -0.20, 9.61
3.53, -0.20, 9.61
3.53, -0.08, 9.49
3.53, -0.08, 9.49
3.53, -0.08, 9.49
3.53, -0.08, 9.49
3.53, -0.08, 9.49
3.61, -0.12, 9.45
3.61, -0.12, 9.45
3.61, -0.12, 9.45
3.57, -0.08, 9.53
3.57, -0.08, 9.53
3.57, -0.08, 9.53
3.57, -0.08, 9.49
3.57, -0.08, 9.49
3.57, -0.08, 9.49
3.57, -0.08, 9.49
3.57, -0.08, 9.49
3.57, -0.04, 9.41
3.57, -0.04, 9.41
3.57, -0.04, 9.38
3.57, -0.04, 9.38
3.57, 0.00, 9.45
3.49, 0.00, 9.45
3.49, 0.00, 9.45
3.49, 0.00, 9.45
3.57, -0.16, 9.53
3.61, -0.16, 9.53
3.61, -0.16, 9.53
3.61, -0.16, 9.53
3.61, -0.16, 9.53
3.61, -0.16, 9.57
3.73, -0.16, 9.57
3.61, -0.04, 9.49
3.61, -0.04, 9.49
3.61, -0.04, 9.49
3.61, -0.04, 9.49
3.61, -0.04, 9.45
3.61, -0.08, 9.45
3.61, -0.04, 9.41
3.61, -0.04, 9.53
3.65, -0.08, 9.53
3.65, -0.08, 9.53
3.65, -0.08, 9.53
3.65, -0.08, 9.53
3.65, -0.08, 9.61
3.65, -0.08, 9.61
3.65, -0.08, 9.61
3.65, -0.08, 9.61
3.61, -0.08, 9.61
3.61, -0.08, 9.61
3.61, -0.08, 9.61
3.65, -0.12, 9.61
3.65, -0.12, 9.61
3.65, -0.12, 9.61
3.65, -0.12, 9.61
3.65, -0.12, 9.61
3.65, -0.12, 9.49
3.57, -0.12, 9.49
3.61, -0.16, 9.53
3.61, -0.16, 9.53
3.65, -0.20, 9.49
3.65, -0.20, 9.49
3.65, -0.20, 9.49
3.65, -0.20, 9.49
3.65, -0.20, 9.49
3.69, -0.20, 9.38
3.69, -0.20, 9.38
3.69, -0.20, 9.38
3.69, -0.20, 9.38
3.65, -0.31, 9.41
3.65, -0.31, 9.41
3.65, -0.31, 9.41
3.65, -0.31, 9.41
3.65, -0.31, 9.41
3.65, -0.24, 9.45
3.65, -0.24, 9.45
3.65, -0.24, 9.45
3.65, -0.24, 9.45
3.61, -0.27, 9.49
3.61, -0.27, 9.49
3.61, -0.27, 9.49
3.61, -0.27, 9.49
3.69, -0.35, 9.61
3.69, -0.35, 9.61
3.69, -0.35, 9.61
3.69, -0.31, 9.61
3.77, -0.31, 9.53
3.77, -0.31, 9.53
3.77, -0.31, 9.53
3.77, -0.31, 9.53
3.77, -0.31, 9.53
3.69, -0.16, 9.49
3.69, -0.16, 9.38
3.69, -0.16, 9.38
3.69, -0.04, 9.30
3.65, -0.04, 9.30
3.65, -0.04, 9.30
3.65, -0.04, 9.30
3.65, -0.04, 9.30
3.65, 0.00, 9.10
3.65, 0.00, 9.10
3.65, 0.00, 9.10
3.65, 0.00, 9.10
3.65, 0.00, 9.26
3.61, 0.00, 9.41
3.61, 0.00, 9.41
3.61, 0.00, 9.41
3.61, 0.04, 9.41
3.65, 0.04, 9.41
3.65, 0.04, 9.41
3.69, 0.00, 9.49
3.69, 0.00, 9.49
3.69, 0.00, 9.57
3.65, 0.04, 9.57
3.65, 0.04, 9.57
3.61, 0.00, 9.61
3.61, 0.00, 9.57
3.61, 0.00, 9.57
3.61, 0.00, 9.57
3.61, 0.00, 9.57
3.61, 0.00, 9.49
3.61, -0.04, 9.49
3.61, -0.04, 9.49
3.61, -0.04, 9.49
3.61, -0.04, 9.49
3.61, -0.04, 9.45
3.65, 0.04, 9.41
3.65, 0.04, 9.41
3.65, 0.04, 9.41
3.65, 0.04, 9.41
3.65, 0.04, 9.41
3.61, 0.04, 9.41
3.57, 0.00, 9.45
3.57, 0.00, 9.45
3.57, 0.00, 9.45
3.57, 0.00, 9.45
3.69, 0.00, 9.45
3.69, 0.00, 9.45
3.69, 0.00, 9.38
3.69, 0.00, 9.38
3.69, 0.00, 9.38
3.61, 0.00, 9.38
3.61, 0.00, 9.38
3.65, -0.04, 9.45
3.65, -0.04, 9.45
3.61, 0.04, 9.49
3.61, 0.04, 9.49
3.61, 0.04, 9.49
3.61, 0.04, 9.49
3.65, 0.00, 9.61
3.65, 0.00, 9.61
3.65, 0.00, 9.61
3.65, 0.00, 9.61
3.65, 0.00, 9.61
3.65, 0.00, 9.61
3.73, 0.00, 9.61
3.77, 0.00, 9.61
3.77, 0.00, 9.61
3.77, 0.00, 9.61
3.77, 0.00, 9.61
3.77, -0.04, 9.57
