1.96, 0.04, 15.53
1.96, 0.04, 15.53
1.96, 0.04, 15.53
1.33, 0.31, 17.30
1.33, 0.31, 17.30
1.33, 0.31, 17.30
1.33, 0.78, 18.44
0.94, 0.78, 18.44
0.94, 0.78, 18.44
0.94, 0.78, 18.44
0.94, 0.78, 18.44
0.94, 1.22, 19.22
0.78, 1.22, 19.22
0.78, 1.22, 19.22
0.78, 1.22, 19.22
0.78, 1.22, 19.22
-1.61, 0.24, 17.85
-1.61, 0.24, 17.85
-1.61, 0.24, 17.85
-1.61, 0.20, 17.50
-1.53, 0.20, 17.50
-1.53, 0.20, 17.50
-1.53, 0.20, 17.50
-1.53, 0.20, 17.50
-1.53, 0.39, 17.38
0.16, 0.24, 16.51
0.16, 0.24, 15.18
0.12, 0.27, 15.18
0.12, 0.27, 15.18
0.12, 0.27, 15.18
0.12, 0.27, 15.18
0.12, 0.27, 13.81
0.82, 0.35, 12.47
0.82, 0.35, 12.47
0.82, 0.35, 11.41
1.45, 0.12, 11.41
1.45, 0.12, 11.41
1.45, 0.12, 11.41
1.45, 0.12, 11.41
3.06, 0.20, 9.30
3.06, 0.20, 9.30
3.06, 0.20, 9.30
3.06, 0.20, 9.30
3.45, 0.04, 8.36
3.61, -0.04, 7.88
3.61, -0.04, 7.88
3.61, -0.04, 7.88
3.96, 0.20, 7.26
3.96, 0.20, 7.26
3.96, 0.20, 7.26
4.12, 0.12, 6.47
4.12, 0.12, 6.47
3.96, 0.08, 5.88
3.96, 0.08, 5.88
3.96, 0.08, 5.88
3.96, 0.08, 5.88
3.88, 0.31, 5.18
4.12, 0.31, 4.63
4.12, 0.31, 4.63
4.12, 0.31, 4.63
4.12, 0.31, 4.63
4.35, 0.86, 3.26
4.59, 0.86, 3.26
4.59, 0.86, 3.26
4.59, 0.86, 3.26
4.59, 0.86, 3.26
4.47, 0.78, 2.12
4.39, 0.78, 2.12
4.39, 0.78, 2.12
4.39, 0.78, 2.12
4.39, 0.78, 2.12
4.39, 0.59, 1.57
4.63, 0.71, 1.14
4.63, 0.71, 1.14
4.63, 0.71, 1.14
4.63, 0.71, 1.14
4.63, 0.71, 0.63
4.63, 0.71, 0.63
4.71, 0.51, 0.39
4.71, 0.51, 0.39
4.71, 0.51, 0.39
4.71, 0.51, 0.27
4.98, 0.75, 0.27
5.30, 0.71, 0.00
5.30, 0.71, 0.00
5.30, 0.71, -0.31
5.49, 0.59, -0.31
5.49, 0.59, -0.31
5.49, 0.59, -0.31
5.49, 0.75, -0.47
5.49, 0.75, -0.47
5.49, 0.75, -0.47
5.49, 0.75, -0.47
5.49, 0.75, -0.47
6.94, 0.51, -0.98
7.18, 0.98, -0.78
7.18, 0.98, -0.78
7.41, 0.27, -0.12
7.41, 0.27, -0.12
7.41, 0.27, -0.12
7.41, 0.27, -0.12
7.41, 0.27, -0.12
7.73, 0.20, 0.12
7.73, 0.20, 0.12
7.73, 0.20, 0.12
7.73, 0.20, 0.12
7.73, 0.20, 0.12
8.12, 0.04, 0.20
8.12, 0.04, 0.20
8.12, 0.04, 0.20
8.12, 0.04, 0.20
8.59, 0.04, 0.16
8.87, -0.12, 0.39
8.87, 0.00, 0.43
8.87, 0.00, 0.43
8.87, 0.00, 0.43
8.87, 0.00, 0.43
8.87, -0.04, 0.94
8.98, -0.04, 0.94
8.98, -0.04, 0.94
8.98, -0.04, 0.94
8.98, -0.04, 0.94
8.98, -0.08, 1.02
9.14, -0.04, 1.10
9.14, -0.04, 1.10
9.14, -0.12, 1.10
9.14, -0.12, 1.10
9.14, -0.12, 1.10
9.14, -0.12, 1.10
9.14, -0.12, 1.10
9.53, -0.31, 1.26
9.53, -0.31, 1.26
9.53, -0.31, 1.26
9.53, -0.31, 1.26
9.53, -0.31, 1.29
9.81, -0.47, 1.29
9.81, -0.47, 1.29
9.81, -0.47, 1.29
9.81, -0.47, 1.29
9.81, -0.47, 1.41
9.77, -0.55, 1.41
9.77, -0.55, 1.41
9.77, -0.55, 1.41
9.77, -0.55, 1.41
9.77, -0.55, 1.73
9.73, -0.63, 1.73
9.73, -0.63, 1.73
9.73, -0.63, 1.73
9.73, -0.63, 1.73
9.73, -0.63, 1.88
9.65, -0.55, 1.88
9.69, -0.51, 2.04
9.69, -0.51, 2.04
9.69, -0.51, 2.28
9.81, -0.59, 2.28
9.81, -0.59, 2.28
9.81, -0.59, 2.28
9.81, -0.59, 2.28
9.96, -0.55, 2.59
9.96, -0.55, 2.59
9.96, -0.55, 2.59
9.96, -0.55, 2.59
9.96, -0.55, 2.71
10.08, -0.55, 2.71
10.08, -0.55, 2.71
10.28, -0.75, 3.02
10.28, -0.75, 3.02
10.28, -0.75, 3.02
10.32, -0.75, 3.02
10.32, -0.75, 3.02
10.32, -0.75, 3.02
10.32, -0.75, 3.02
10.32, -0.75, 3.02
10.28, -0.82, 3.14
10.28, -0.82, 3.14
10.28, -0.82, 3.14
10.28, -0.82, 3.14
10.28, -0.82, 3.14
10.16, -0.71, 3.18
10.16, -0.71, 3.18
10.16, -0.71, 3.18
10.16, -0.71, 3.18
10.16, -0.71, 3.18
10.20, -0.90, 3.06
10.28, -0.82, 3.22
10.28, -0.82, 3.22
10.28, -0.82, 3.22
10.28, -0.82, 3.22
10.28, -0.82, 3.22
10.36, -0.82, 3.18
10.36, -0.82, 3.18
10.28, -0.90, 3.26
10.28, -0.90, 3.26
10.28, -0.90, 3.26
10.28, -0.90, 3.26
10.20, -0.82, 3.18
10.20, -0.82, 3.18
10.20, -0.82, 3.18
10.20, -0.82, 3.18
10.20, -0.82, 3.18
10.16, -0.63, 2.98
10.20, -0.63, 2.98
10.20, -0.63, 2.98
10.20, -0.63, 2.98
10.20, -0.63, 2.98
10.20, -0.59, 2.90
10.16, -0.59, 2.90
10.16, -0.59, 2.90
10.16, -0.59, 2.90
10.12, -0.59, 3.06
10.12, -0.59, 3.06
10.12, -0.75, 3.18
10.08, -0.75, 3.18
10.08, -0.75, 3.18
10.08, -0.75, 3.18
10.08, -0.75, 3.18
10.08, -0.71, 3.22
10.12, -0.63, 3.26
10.00, -0.63, 3.26
10.00, -0.63, 3.26
10.00, -0.63, 3.26
10.00, -0.63, 3.26
10.00, -0.63, 3.37
10.00, -0.67, 3.37
10.00, -0.67, 3.37
10.00, -0.67, 3.37
9.96, -0.47, 3.18
9.96, -0.47, 3.18
9.96, -0.47, 3.18
9.96, -0.47, 3.14
9.92, -0.43, 3.14
9.92, -0.43, 3.14
9.81, -0.39, 3.06
9.69, -0.39, 3.06
9.69, -0.39, 3.06
9.69, -0.39, 3.06
9.69, -0.39, 3.06
9.69, -0.39, 3.14
9.73, -0.43, 3.14
9.69, -0.47, 3.30
9.77, -0.51, 3.30
9.77, -0.51, 3.30
9.77, -0.51, 3.30
9.77, -0.51, 3.30
9.77, -0.51, 3.30
9.77, -0.39, 3.22
9.69, -0.39, 3.30
9.69, -0.39, 3.30
9.69, -0.39, 3.30
9.65, -0.24, 3.22
9.65, -0.24, 3.22
9.65, -0.24, 3.22
9.65, -0.24, 3.22
9.61, -0.20, 3.18
9.61, -0.20, 3.18
9.57, -0.12, 3.18
9.57, -0.12, 3.18
9.57, -0.12, 3.18
9.57, -0.12, 3.18
9.53, -0.35, 3.41
9.53, -0.35, 3.41
9.53, -0.35, 3.41
9.53, -0.35, 3.41
9.61, -0.35, 3.41
9.61, -0.35, 3.41
9.57, -0.31, 3.37
9.45, -0.31, 3.41
9.45, -0.31, 3.41
9.45, -0.31, 3.41
9.45, -0.31, 3.41
9.45, -0.31, 3.41
9.45, -0.31, 3.53
9.57, -0.24, 3.45
9.57, -0.24, 3.45
9.57, -0.24, 3.45
9.57, -0.20, 3.45
9.53, -0.20, 3.45
9.53, -0.20, 3.45
9.53, -0.20, 3.45
9.53, -0.20, 3.45
9.53, -0.24, 3.41
9.61, -0.24, 3.41
9.61, -0.24, 3.41
9.61, -0.24, 3.41
9.61, -0.24, 3.41
9.61, -0.16, 3.45
9.69, -0.16, 3.57
9.69, -0.16, 3.73
9.69, -0.16, 3.73
9.69, -0.16, 3.73
9.69, -0.16, 3.73
9.69, -0.16, 3.73
9.69, -0.12, 3.88
9.57, -0.12, 3.96
9.57, -0.12, 3.96
9.57, -0.12, 3.96
9.57, -0.12, 4.00
9.61, -0.12, 4.00
9.61, -0.12, 4.00
9.61, -0.12, 4.00
9.57, -0.12, 3.84
9.57, -0.12, 3.84
9.57, -0.12, 3.84
9.57, -0.12, 3.84
9.57, -0.12, 3.73
9.65, -0.16, 3.73
9.65, -0.04, 3.69
9.65, -0.04, 3.65
9.69, -0.04, 3.65
9.69, -0.04, 3.65
9.69, -0.04, 3.65
9.69, -0.04, 3.65
9.69, -0.04, 3.73
9.53, -0.16, 3.80
9.53, -0.16, 3.80
9.53, -0.16, 3.80
9.53, -0.16, 4.00
9.53, -0.31, 4.00
9.53, -0.31, 4.00
9.53, -0.31, 4.00
9.53, -0.24, 4.12
9.53, -0.24, 4.12
9.53, -0.24, 4.12
9.53, -0.24, 4.12
9.53, -0.24, 4.12
9.49, -0.12, 4.04
9.49, -0.08, 3.96
9.49, -0.08, 3.96
9.61, -0.12, 3.88
9.61, -0.12, 3.88
9.61, -0.12, 3.88
9.61, -0.12, 3.88
9.61, -0.12, 3.88
9.61, -0.04, 3.84
9.61, -0.04, 3.84
9.61, -0.04, 3.84
9.61, -0.04, 3.84
9.53, -0.08, 3.92
9.53, -0.08, 3.92
9.53, -0.08, 3.92
9.49, -0.20, 4.08
9.49, -0.20, 4.08
9.49, -0.20, 4.08
9.49, -0.20, 4.08
9.49, -0.20, 4.08
9.45, -0.20, 4.16
9.38, -0.16, 4.24
9.38, -0.16, 4.24
9.38, -0.08, 4.24
9.34, -0.08, 4.24
9.34, -0.08, 4.24
9.34, -0.08, 4.24
9.34, -0.08, 4.24
9.45, 0.00, 3.96
9.45, 0.00, 3.96
9.45, 0.00, 3.96
9.45, 0.00, 3.96
9.45, 0.00, 3.88
9.38, 0.04, 3.80
9.38, 0.04, 3.80
9.38, 0.04, 3.80
9.38, 0.00, 3.73
9.38, 0.00, 3.73
9.34, 0.00, 3.77
9.34, 0.00, 3.77
9.34, -0.04, 3.92
9.34, -0.04, 3.92
9.34, -0.04, 3.92
9.34, -0.04, 3.92
9.34, -0.24, 4.39
9.34, -0.16, 4.39
9.34, -0.16, 4.39
9.34, -0.16, 4.39
9.34, -0.16, 4.39
9.34, -0.16, 4.31
9.30, -0.08, 4.31
9.06, 0.00, 4.28
9.06, 0.00, 4.28
9.06, 0.00, 4.20
9.18, -0.12, 4.20
9.18, -0.12, 4.20
9.18, -0.12, 4.20
