9.89, -0.39, 2.67
9.81, -0.43, 2.75
9.81, -0.55, 2.82
9.85, -0.55, 2.82
9.85, -0.55, 2.82
9.85, -0.55, 2.82
9.85, -0.55, 2.82
9.85, -0.55, 2.86
9.89, -0.59, 2.79
9.89, -0.59, 2.79
9.89, -0.59, 2.79
9.89, -0.59, 2.79
9.89, -0.59, 2.79
9.89, -0.59, 2.79
9.96, -0.55, 2.79
9.96, -0.55, 2.79
9.96, -0.55, 2.79
9.96, -0.55, 2.79
9.96, -0.55, 2.75
9.96, -0.63, 2.75
9.96, -0.63, 2.75
9.96, -0.59, 3.06
9.96, -0.59, 3.06
9.96, -0.59, 3.06
9.89, -0.51, 3.06
9.89, -0.51, 3.06
9.89, -0.51, 3.06
9.89, -0.51, 3.06
9.89, -0.51, 2.90
9.85, -0.55, 2.90
9.85, -0.55, 2.90
9.85, -0.55, 2.90
9.85, -0.55, 2.90
9.85, -0.55, 2.94
9.89, -0.55, 2.82
9.89, -0.55, 2.82
9.89, -0.55, 2.82
9.85, -0.55, 2.90
9.85, -0.55, 2.90
9.85, -0.55, 2.90
9.92, -0.55, 3.06
9.92, -0.55, 3.06
9.92, -0.55, 3.06
9.92, -0.55, 3.06
9.92, -0.55, 3.06
9.89, -0.55, 2.98
9.89, -0.55, 2.98
9.85, -0.55, 3.10
9.85, -0.55, 3.10
9.85, -0.63, 3.18
9.85, -0.63, 3.18
9.85, -0.63, 3.18
9.85, -0.63, 3.18
9.85, -0.63, 3.18
9.81, -0.55, 3.22
9.81, -0.55, 3.22
9.81, -0.55, 3.22
9.81, -0.55, 3.26
9.81, -0.55, 3.26
9.81, -0.55, 3.26
9.81, -0.55, 3.26
9.81, -0.55, 3.26
9.73, -0.59, 3.22
9.73, -0.59, 3.22
9.73, -0.59, 3.22
9.73, -0.59, 3.22
9.73, -0.59, 3.22
9.77, -0.63, 3.26
9.77, -0.63, 3.26
9.77, -0.63, 3.26
9.77, -0.63, 3.26
9.77, -0.63, 3.26
9.65, -0.59, 3.30
9.65, -0.59, 3.30
9.69, -0.63, 3.22
9.69, -0.63, 3.22
9.69, -0.55, 3.14
9.69, -0.55, 3.14
9.69, -0.55, 3.14
9.69, -0.55, 3.14
9.69, -0.55, 3.14
